Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
2.29084	62.64	122	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.3078	58.9788	123	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.32477	58.9285	124	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.34088	62.0673	125	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.35779	59.1178	126	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.37488	58.538	127	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.39082	62.7123	128	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.40683	62.4675	129	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.42386	58.7289	130	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.44087	58.7936	131	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.45779	59.083	132	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.47489	58.4863	133	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.49189	58.804	134	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.50889	58.827	135	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.52604	58.3206	136	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.54284	59.5225	137	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.5599	58.6261	138	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.5769	58.7998	139	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.59385	59.0261	140	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.6099	62.3078	141	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.62684	59.0135	142	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.6438	58.9505	143	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.66665	43.7732	144	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.6834	59.707	145	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.69997	60.3553	146	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.7169	59.0587	147	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.73377	59.2701	148	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.74993	61.891	149	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.76681	59.2499	150	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.78361	59.5011	151	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.79982	61.7089	152	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.81657	59.6941	153	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.83351	59.0451	154	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.84996	60.7615	155	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.86681	59.3625	156	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.89066	41.9188	157	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.90793	57.933	158	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.92489	58.9453	159	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.94191	58.7644	160	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.95887	58.9453	161	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.97491	62.3465	162	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.99094	62.3946	163	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.00785	59.1262	164	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.02394	62.1674	165	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.04086	59.103	166	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.05785	58.8604	167	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.07485	58.8019	168	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.09092	62.2457	169	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.10786	59.0188	170	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.12488	58.7685	171	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.14078	62.8682	172	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.15786	58.5577	173	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.17485	58.8562	174	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.19079	62.7575	175	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.20787	58.5411	176	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.22393	62.2691	177	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.24093	58.8207	178	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.25785	59.103	179	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.27383	62.5879	180	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.28986	62.3605	181	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.30695	58.5215	182	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.32394	58.8615	183	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.34095	58.7936	184	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.35694	62.5395	185	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.37388	59.0272	186	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.39083	58.9977	187	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.40778	58.9746	188	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.44075	30.3376	189	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.45787	58.3894	190	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.47492	58.6759	191	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.49191	58.8426	192	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.5093	57.5176	193	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.468764	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.52604	59.736	194	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.468764	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.54285	59.4872	195	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.468764	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.55988	58.6977	196	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.468764	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.5768	59.1273	197	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.468764	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.59289	62.1255	198	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.468764	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.60995	58.6344	199	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.77822	3.42806e-002	-3.39277	-0.468764	-2.84721	0.45224	0.	-1.23624e-002	0.999924	0.	-1.23624e-002	0.999924	0.	42.5	-41.5327	-0.708333	100.	95.7412	0	-1	
3.62594	62.5466	200	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.76505	4.74472e-002	-2.68443	-0.468764	-2.88751	0.904016	0.	-2.4723e-002	0.999694	0.	-2.4723e-002	0.999694	0.	42.5	-44.3038	-1.41667	100.	102.129	0	-1	
3.65134	39.3571	201	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.77854	3.39559e-002	-1.9761	-0.468764	-2.93339	1.35526	0.	-3.70797e-002	0.999312	0.	-3.70797e-002	0.999312	0.	42.5	-27.8779	-2.125	100.	64.2643	0	-1	
3.66782	60.7014	202	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.79764	1.48609e-002	-1.26777	-0.468764	-2.98484	1.8059	0.	-4.94308e-002	0.998778	0.	-4.94308e-002	0.998778	0.	42.5	-42.9968	-2.83333	100.	99.1164	0	-1	
3.68494	58.3956	203	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.82233	-9.835e-003	-0.559433	-0.468764	-3.04187	2.25587	0.	-6.17744e-002	0.99809	0.	-6.17744e-002	0.99809	0.	42.5	-41.3636	-3.54167	100.	95.3514	0	-1	
3.70187	59.0809	204	0	(0)2	(0)4	(0)4	(0)2	(0)3	-2.84638	-3.38777e-002	-2.56051	-0.468764	-3.09835	2.70745	0.	-7.18915e-002	0.997412	0.	-7.18915e-002	0.997412	0.	34.8581	-34.3242	-4.12264	100.	96.7939	0	-1	
3.71788	62.4605	205	0	(0)2	(0)4	(0)4	(0)2	(0)3	-2.84519	-3.26943e-002	-1.85217	-0.468764	-3.16548	3.15602	0.	-8.42164e-002	0.996447	0.	-8.42164e-002	0.996447	0.	42.5	-44.2428	-4.83097	100.	101.989	0	-1	
3.7349	58.7498	206	0	(0)2	(0)4	(0)4	(0)2	(0)3	-2.86527	-5.27695e-002	-1.14384	-0.468764	-3.23815	3.60373	0.	-9.65285e-002	0.99533	0.	-9.65285e-002	0.99533	0.	42.5	-41.6144	-5.5393	100.	95.9297	0	-1	
3.75196	58.6302	207	0	(0)2	(0)4	(0)4	(0)2	(0)3	-2.88864	-7.6142e-002	-0.482302	-0.468764	-3.31415	4.05145	0.	-0.108014	0.994149	0.	-0.108014	0.994149	0.	39.6923	-38.7862	-6.20084	100.	95.8506	0	-1	
3.76892	58.9494	208	0	(0)2	(0)4	(0)4	(0)2	(0)3	-2.91128	-9.87755e-002	5.74867e-002	-0.468764	-3.38958	4.50076	0.	-0.117375	0.993088	0.	-0.117375	0.993088	0.	32.3873	-31.8203	-6.74063	100.	96.6864	0	-1	
3.78595	58.7217	209	0	(0)3	(0)5	(0)4	(0)3	(0)4	-2.93333	-0.120832	-1.95275	-0.468764	-3.4646	4.95141	0.	-0.125006	0.992156	0.	-0.125006	0.992156	0.	26.4267	-25.8637	-7.18108	100.	96.5786	0	-1	
3.80292	58.939	210	0	(0)3	(0)5	(0)5	(0)3	(0)4	-2.94226	-0.129763	-1.24442	-0.468764	-3.55557	5.39577	0.	-0.137261	0.990535	0.	-0.137261	0.990535	0.	42.5	-41.7484	-7.88941	100.	96.2386	0	-1	
3.81993	58.7675	211	0	(0)3	(0)5	(0)5	(0)3	(0)4	-2.96434	-0.151839	-0.593051	-0.468764	-3.64938	5.84022	0.	-0.148513	0.98891	0.	-0.148513	0.98891	0.	39.082	-38.2792	-8.54078	100.	96.1006	0	-1	
3.83596	62.4016	212	0	(0)3	(0)5	(0)5	(0)3	(0)4	-2.98572	-0.17322	-6.08466e-002	-0.468764	-3.74275	6.28624	0.	-0.157692	0.987488	0.	-0.157692	0.987488	0.	31.9323	-33.2104	-9.07298	100.	102.37	0	-1	
3.85293	58.9285	213	0	(0)3	(0)5	(0)5	(0)3	(0)4	-3.00656	-0.19406	0.373996	-0.468764	-3.83578	6.7336	0.	-0.165182	0.986263	0.	-0.165182	0.986263	0.	26.0905	-25.6246	-9.50782	100.	96.934	0	-1	
3.86993	58.8259	214	0	(0)4	(0)5	(0)5	(0)3	(0)4	-3.02697	-0.214473	0.729288	-0.468764	-3.92857	7.18207	0.	-0.171295	0.98522	0.	-0.171295	0.98522	0.	21.3175	-20.9004	-9.86311	100.	96.9858	0	-1	
3.88691	58.8656	215	0	(0)4	(0)6	(0)6	(0)4	(0)5	-3.01706	-0.204561	-1.90778	-0.468764	-3.99153	7.63615	0.	-0.165773	0.986164	0.	-0.165773	0.986164	0.	-19.258	18.8939	-9.54215	100.	97.1483	0	-1	
3.90392	58.7957	216	0	(0)4	(0)6	(0)6	(0)4	(0)5	-3.01308	-0.200583	-1.19945	-0.468764	-4.10073	8.07638	0.	-0.177952	0.984039	0.	-0.177952	0.984039	0.	42.5	-41.6469	-10.2505	100.	96.0046	0	-1	
3.92097	58.6624	217	0	(0)4	(0)6	(0)6	(0)4	(0)5	-3.03368	-0.22118	-0.585346	-0.468764	-4.21109	8.51748	0.	-0.188488	0.982075	0.	-0.188488	0.982075	0.	36.8461	-36.0247	-10.8646	100.	96.0232	0	-1	
3.93694	62.5962	218	0	(0)4	(0)6	(0)6	(0)4	(0)5	-3.05366	-0.241165	-8.28205e-002	-0.468764	-4.32112	8.96007	0.	-0.197095	0.980384	0.	-0.197095	0.980384	0.	30.1515	-31.4562	-11.3671	100.	102.773	0	-1	
3.95415	58.1312	219	0	(0)4	(0)6	(0)6	(0)4	(0)5	-3.07317	-0.260671	0.3284	-0.468764	-4.43092	9.40392	0.	-0.204126	0.978945	0.	-0.204126	0.978945	0.	24.6733	-23.9048	-11.7783	100.	95.6867	0	-1	
3.98529	32.1096	220	0	(0)5	(0)7	(0)6	(0)5	(0)6	-3.0923	-0.279802	-1.51557	-0.468764	-4.54056	9.84884	0.	-0.209872	0.977729	0.	-0.209872	0.977729	0.	20.1903	-10.8051	-12.1148	100.	52.9677	0	-1	
4.00297	56.565	221	0	(0)5	(0)7	(0)7	(0)5	(0)6	-3.09674	-0.284242	-0.830585	-0.703146	-4.66837	10.2843	0.	-0.221545	0.97515	0.	-0.221545	0.97515	0.	41.0992	-38.7463	-12.7998	100.	92.4179	0	-1	
4.01991	59.024	222	0	(0)5	(0)7	(0)7	(0)5	(0)6	-3.11557	-0.303072	-0.311889	-0.937529	-4.794	10.7225	0.	-0.230364	0.973104	0.	-0.230364	0.973104	0.	31.1218	-30.6155	-13.3185	100.	96.8646	0	-1	
4.03694	58.7404	223	0	(0)5	(0)7	(0)7	(0)5	(0)6	-3.13394	-0.321436	0.113266	-0.937529	-4.91947	11.162	0.	-0.237579	0.971368	0.	-0.237579	0.971368	0.	25.5093	-24.9738	-13.7437	100.	96.6511	0	-1	
4.054	58.5887	224	0	(0)5	(0)7	(0)7	(0)5	(0)6	-3.15193	-0.339434	0.461749	-0.937529	-5.04482	11.6026	0.	-0.243482	0.969905	0.	-0.243482	0.969905	0.	20.909	-20.4172	-14.0922	100.	96.6138	0	-1	
4.07093	59.0651	225	0	(0)6	(0)7	(0)7	(0)5	(0)6	-3.16964	-0.357143	0.747388	-0.937529	-5.1701	12.0441	0.	-0.248314	0.968679	0.	-0.248314	0.968679	0.	17.1383	-16.8712	-14.3778	100.	97.5788	0	-1	
4.08789	58.9788	226	0	(0)6	(0)8	(0)8	(0)6	(0)7	-3.15946	-0.346963	-1.62761	-0.937529	-5.26818	12.4918	0.	-0.242742	0.970091	0.	-0.242742	0.970091	0.	-19.7608	19.4245	-14.0484	100.	97.3113	0	-1	
4.10496	58.5815	227	0	(0)6	(0)8	(0)8	(0)6	(0)7	-3.15428	-0.341776	-0.919274	-0.937529	-5.41163	12.922	0.	-0.254716	0.967016	0.	-0.254716	0.967016	0.	42.5	-41.4952	-14.7568	100.	95.6549	0	-1	
4.12096	62.5123	228	0	(0)6	(0)8	(0)8	(0)6	(0)7	-3.17181	-0.359315	-0.412494	-0.937529	-5.55164	13.356	0.	-0.26326	0.964725	0.	-0.26326	0.964725	0.	30.4068	-31.68	-15.2636	100.	102.623	0	-1	
4.13794	58.8981	229	0	(0)6	(0)8	(0)8	(0)6	(0)7	-3.18893	-0.376432	3.60845e-003	-0.937529	-5.69156	13.7913	0.	-0.270259	0.962788	0.	-0.270259	0.962788	0.	24.9661	-24.5076	-15.6797	100.	96.9355	0	-1	
4.15497	58.705	230	0	(0)6	(0)8	(0)8	(0)6	(0)7	-3.20572	-0.393219	0.345258	-0.937529	-5.83143	14.2275	0.	-0.275995	0.961159	0.	-0.275995	0.961159	0.	20.499	-20.0566	-16.0213	100.	96.8247	0	-1	
4.17097	62.5123	231	0	(0)7	(0)9	(0)8	(0)7	(0)8	-3.22225	-0.409746	-1.28725	-0.937529	-5.97128	14.6647	0.	-0.280697	0.959796	0.	-0.280697	0.959796	0.	16.8311	-17.5359	-16.3018	100.	103.29	0	-1	
4.18789	59.0988	232	0	(0)7	(0)9	(0)9	(0)7	(0)8	-3.221	-0.408499	-0.707969	-0.937529	-6.12603	15.0927	0.	-0.290387	0.956909	0.	-0.290387	0.956909	0.	34.757	-34.235	-16.8811	100.	96.8277	0	-1	
4.20496	58.5742	233	0	(0)7	(0)9	(0)9	(0)7	(0)8	-3.23705	-0.424547	-0.265703	-0.937529	-6.2793	15.523	0.	-0.297765	0.954639	0.	-0.297765	0.954639	0.	26.536	-25.9054	-17.3234	100.	96.3311	0	-1	
4.22188	59.104	234	0	(0)7	(0)9	(0)9	(0)7	(0)8	-3.25277	-0.440267	9.8062e-002	-0.937529	-6.43256	15.9545	0.	-0.303819	0.95273	0.	-0.303819	0.95273	0.	21.8259	-21.5	-17.6871	100.	97.4204	0	-1	
4.23893	58.6427	235	0	(0)7	(0)9	(0)9	(0)7	(0)8	-3.26823	-0.455729	0.397259	-0.937529	-6.58584	16.3868	0.	-0.30879	0.95113	0.	-0.30879	0.95113	0.	17.9518	-17.5457	-17.9863	100.	96.8422	0	-1	
