Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
6.10219	46.8346	320	0	(0)42	(0)44	(0)44	(0)42	(0)43	-3.37757	-0.565074	-0.114226	0.	-51.3563	94.6021	0.	-0.373701	0.927549	0.	-0.373701	0.927549	0.	-31.6038	24.6692	-21.3561	100.	76.8436	0	-1	
6.11882	60.1315	321	0	(0)42	(0)45	(0)44	(0)42	(0)43	-3.35687	-0.544367	-0.517874	0.	-51.5087	95.0333	0.	-0.367158	0.930159	0.	-0.367158	0.930159	0.	-24.2189	24.272	-20.9524	100.	99.0006	0	-1	
6.13488	62.2704	322	0	(0)43	(0)45	(0)45	(0)42	(0)44	-3.33755	-0.525051	1.01444	0.	-51.6629	95.4652	0.	-0.362131	0.932127	0.	-0.362131	0.932127	0.	-18.5596	19.2619	-20.6431	100.	102.802	0	-1	
6.15188	58.8398	323	0	(0)43	(0)45	(0)45	(0)43	(0)44	-3.34848	-0.535975	0.321008	0.	-51.795	95.8993	0.	-0.350823	0.936442	0.	-0.350823	0.936442	0.	-41.6056	40.8011	-19.9497	100.	96.1136	0	-1	
6.17418	44.8367	324	0	(0)43	(0)45	(0)45	(0)43	(0)44	-3.32518	-0.512676	-0.20624	0.	-51.9305	96.3345	0.	-0.342191	0.93963	0.	-0.342191	0.93963	0.	-31.6349	23.6401	-19.4224	100.	73.5644	0	-1	
6.19093	59.6968	325	0	(0)43	(0)46	(0)45	(0)43	(0)44	-3.30387	-0.49137	-0.607134	0.	-52.0684	96.7705	0.	-0.335608	0.942002	0.	-0.335608	0.942002	0.	-24.0536	23.9321	-19.0215	100.	98.2926	0	-1	
6.20792	58.8769	326	0	(0)43	(0)46	(0)46	(0)43	(0)45	-3.28406	-0.47156	0.967126	0.	-52.2081	97.2074	0.	-0.330592	0.943774	0.	-0.330592	0.943774	0.	-18.2892	17.9469	-18.7167	100.	97.2128	0	-1	
6.22494	58.746	327	0	(0)44	(0)46	(0)46	(0)43	(0)45	-3.286	-0.4735	0.260774	0.	-52.325	97.6457	0.	-0.318932	0.947778	0.	-0.318932	0.947778	0.	-42.3811	41.4953	-18.0104	100.	95.9283	0	-1	
6.24193	58.8537	328	0	(0)44	(0)46	(0)46	(0)44	(0)45	-3.26194	-0.449442	-0.272188	0.	-52.4453	98.0852	0.	-0.310102	0.950703	0.	-0.310102	0.950703	0.	-31.9777	31.3668	-17.4774	100.	96.5474	0	-1	
6.25896	58.7045	329	0	(0)44	(0)47	(0)46	(0)44	(0)45	-3.24005	-0.42755	-0.674322	0.	-52.5682	98.5257	0.	-0.303422	0.952856	0.	-0.303422	0.952856	0.	-24.128	23.6071	-17.0753	100.	96.6553	0	-1	
6.27596	58.8337	330	0	(0)44	(0)47	(0)47	(0)44	(0)45	-3.21977	-0.407271	-0.977743	0.	-52.6931	98.967	0.	-0.298372	0.95445	0.	-0.298372	0.95445	0.	-18.2053	17.8514	-16.7719	100.	97.1455	0	-1	
6.29298	58.7629	331	0	(0)45	(0)47	(0)47	(0)44	(0)46	-3.23336	-0.42086	1.36864	0.	-52.8497	99.3963	0.	-0.305626	0.952152	0.	-0.305626	0.952152	0.	26.1595	-25.6201	-17.2078	100.	96.6585	0	-1	
6.30964	60.0062	332	0	(0)45	(0)47	(0)47	(0)45	(0)46	-3.24684	-0.434342	0.660305	0.	-52.9549	99.8375	0.	-0.293832	0.955857	0.	-0.293832	0.955857	0.	-42.5	42.5044	-16.4995	100.	97.9813	0	-1	
6.32669	58.6463	333	0	(0)45	(0)48	(0)47	(0)45	(0)46	-3.22012	-0.407619	8.45279e-003	0.	-53.0575	100.28	0.	-0.282938	0.959138	0.	-0.282938	0.959138	0.	-39.1111	38.2287	-15.8477	100.	95.9012	0	-1	
6.34338	59.9454	334	0	(0)45	(0)48	(0)48	(0)45	(0)46	-3.19625	-0.38375	-0.479709	0.	-53.1635	100.724	0.	-0.274756	0.961514	0.	-0.274756	0.961514	0.	-29.2897	29.263	-15.3595	100.	98.4597	0	-1	
6.36046	58.5423	335	0	(0)46	(0)48	(0)48	(0)45	(0)47	-3.17449	-0.36199	1.09024	0.	-53.2719	101.169	0.	-0.268616	0.963247	0.	-0.268616	0.963247	0.	-21.9346	21.4017	-14.9939	100.	96.4895	0	-1	
6.37783	57.5582	336	0	(0)46	(0)48	(0)48	(0)46	(0)47	-3.18036	-0.367858	0.381902	0.	-53.36	101.613	0.	-0.256687	0.966495	0.	-0.256687	0.966495	0.	-42.5	40.7704	-14.2856	100.	93.984	0	-1	
6.39453	59.9022	337	0	(0)46	(0)49	(0)48	(0)46	(0)47	-3.15402	-0.341518	-0.2172	0.	-53.4481	102.06	0.	-0.246567	0.969126	0.	-0.246567	0.969126	0.	-35.9461	35.8876	-13.6865	100.	98.0919	0	-1	
6.41137	59.3545	338	0	(0)46	(0)49	(0)49	(0)46	(0)47	-3.13045	-0.317947	-0.66261	0.	-53.5394	102.507	0.	-0.239026	0.971013	0.	-0.239026	0.971013	0.	-26.7246	26.4371	-13.2411	100.	97.6057	0	-1	
6.42835	58.9124	339	0	(0)46	(0)49	(0)49	(0)46	(0)48	-3.10891	-0.296408	0.95968	0.	-53.6331	102.956	0.	-0.23341	0.972378	0.	-0.23341	0.972378	0.	-19.8687	19.5086	-12.9099	100.	97.1965	0	-1	
6.44591	56.9496	340	0	(0)47	(0)49	(0)49	(0)47	(0)48	-3.10961	-0.297112	0.251347	0.	-53.7049	103.404	0.	-0.221371	0.97519	0.	-0.221371	0.97519	0.	-42.5	40.3393	-12.2016	100.	92.9903	0	-1	
6.46255	60.101	341	0	(0)47	(0)50	(0)49	(0)47	(0)48	-3.08319	-0.270688	-0.328347	0.	-53.7778	103.853	0.	-0.211493	0.977379	0.	-0.211493	0.977379	0.	-34.7816	34.8402	-11.6219	100.	98.4686	0	-1	
6.47857	62.4001	342	0	(0)47	(0)50	(0)50	(0)47	(0)48	-3.05958	-0.247084	-0.756334	0.	-53.8538	104.304	0.	-0.204187	0.978932	0.	-0.204187	0.978932	0.	-25.6792	26.7064	-11.1939	100.	102.665	0	-1	
6.49532	59.6937	343	0	(0)47	(0)50	(0)50	(0)47	(0)49	-3.0699	-0.257396	1.5409	0.	-53.9633	104.749	0.	-0.209881	0.977727	0.	-0.209881	0.977727	0.	20.0093	-19.9071	-11.5274	100.	98.4788	0	-1	
6.51229	58.9479	344	0	(0)48	(0)50	(0)50	(0)48	(0)49	-3.07229	-0.259788	0.832565	0.	-54.0243	105.198	0.	-0.197778	0.980247	0.	-0.197778	0.980247	0.	-42.5	41.7548	-10.8191	100.	96.2532	0	-1	
6.52945	58.2826	345	0	(0)48	(0)51	(0)50	(0)48	(0)49	-3.04415	-0.231653	0.124231	0.	-54.0797	105.648	0.	-0.185645	0.982617	0.	-0.185645	0.982617	0.	-42.5	41.2835	-10.1107	100.	95.1668	0	-1	
6.54539	62.719	346	0	(0)48	(0)51	(0)51	(0)48	(0)49	-3.01782	-0.205321	-0.433007	0.	-54.1373	106.1	0.	-0.176079	0.984376	0.	-0.176079	0.984376	0.	-33.4343	34.9494	-9.5535	100.	102.82	0	-1	
6.56142	62.388	347	0	(0)48	(0)51	(0)51	(0)48	(0)50	-2.99433	-0.181826	1.12435	0.	-54.198	106.553	0.	-0.169054	0.985607	0.	-0.169054	0.985607	0.	-24.5212	25.4971	-9.14481	100.	102.701	0	-1	
6.5785	58.5469	348	0	(0)49	(0)51	(0)51	(0)49	(0)50	-2.99152	-0.179017	0.416013	0.	-54.2402	107.005	0.	-0.156856	0.987621	0.	-0.156856	0.987621	0.	-42.5	41.4707	-8.43648	100.	95.5984	0	-1	
6.59553	58.726	349	0	(0)49	(0)52	(0)51	(0)49	(0)50	-2.96324	-0.150735	-0.228196	0.	-54.2801	107.457	0.	-0.145742	0.989323	0.	-0.145742	0.989323	0.	-38.6525	37.8318	-7.79227	100.	96.0508	0	-1	
6.61253	58.8136	350	0	(0)49	(0)52	(0)52	(0)49	(0)50	-2.9384	-0.125897	-0.697719	0.	-54.3238	107.912	0.	-0.13763	0.990484	0.	-0.13763	0.990484	0.	-28.1714	27.6144	-7.32275	100.	96.651	0	-1	
6.62867	61.9697	351	0	(0)49	(0)52	(0)52	(0)49	(0)51	-2.91604	-0.103538	0.919789	0.	-54.3702	108.368	0.	-0.131712	0.991288	0.	-0.131712	0.991288	0.	-20.5324	21.2064	-6.98054	100.	102.208	0	-1	
6.64518	60.5742	352	0	(0)50	(0)52	(0)52	(0)50	(0)51	-2.9109	-9.84019e-002	0.211456	0.	-54.3954	108.82	0.	-0.119447	0.992841	0.	-0.119447	0.992841	0.	-42.5	42.9068	-6.27221	100.	98.9088	0	-1	
6.66136	61.806	353	0	(0)50	(0)53	(0)53	(0)50	(0)51	-2.88346	-7.09641e-002	-0.382483	0.	-54.4207	109.275	0.	-0.109149	0.994025	0.	-0.109149	0.994025	0.	-35.6363	36.709	-5.67827	100.	101.223	0	-1	
6.67737	62.4262	354	0	(0)50	(0)53	(0)53	(0)50	(0)52	-2.85931	-4.68126e-002	1.13225	0.	-54.4495	109.731	0.	-0.101679	0.994817	0.	-0.101679	0.994817	0.	-25.8217	26.8658	-5.24791	100.	102.701	0	-1	
6.69431	59.0347	355	0	(0)50	(0)53	(0)53	(0)50	(0)52	-2.84066	-2.81558e-002	0.423919	0.	-54.461	110.184	0.	-8.93734e-002	0.995998	0.	-8.93734e-002	0.995998	0.	-42.5	41.8162	-4.53957	100.	96.3949	0	-1	
6.71107	59.6905	356	0	(0)51	(0)53	(0)53	(0)51	(0)52	-2.8119	6.01505e-004	-0.231264	0.	-54.4695	110.638	0.	-7.79784e-002	0.996955	0.	-7.79784e-002	0.996955	0.	-39.311	39.1082	-3.88439	100.	97.6002	0	-1	
6.72699	62.812	357	0	(0)51	(0)54	(0)54	(0)51	(0)52	-2.78691	2.55939e-002	-0.703439	0.	-54.482	111.095	0.	-6.97599e-002	0.997564	0.	-6.97599e-002	0.997564	0.	-28.3305	29.6583	-3.41222	100.	103.214	0	-1	
6.743	62.4609	358	0	(0)51	(0)54	(0)54	(0)51	(0)53	-2.76459	4.79053e-002	0.877972	0.	-54.4972	111.552	0.	-6.38341e-002	0.997961	0.	-6.38341e-002	0.997961	0.	-20.4172	21.2546	-3.07193	100.	103.024	0	-1	
6.75901	62.4574	359	0	(0)51	(0)54	(0)54	(0)51	(0)53	-2.7453	6.71984e-002	0.169639	0.	-54.4915	112.006	0.	-5.1492e-002	0.998673	0.	-5.1492e-002	0.998673	0.	-42.5	44.2407	-2.3636	100.	101.984	0	-1	
6.77613	58.3932	360	0	(0)52	(0)55	(0)55	(0)52	(0)53	-2.71809	9.4407e-002	-0.412857	0.	-54.4863	112.461	0.	-4.13365e-002	0.999145	0.	-4.13365e-002	0.999145	0.	-34.9498	34.0138	-1.7811	100.	95.6633	0	-1	
6.79295	59.4802	361	0	(0)52	(0)55	(0)55	(0)52	(0)53	-2.69432	0.118183	-0.830578	0.	-54.4848	112.918	0.	-3.40511e-002	0.99942	0.	-3.40511e-002	0.99942	0.	-25.0633	24.8461	-1.36338	100.	97.8891	0	-1	
6.8093	61.1398	362	0	(0)52	(0)55	(0)55	(0)52	(0)54	-2.70573	0.106773	1.42682	0.	-54.5184	113.375	0.	-4.0467e-002	0.999181	0.	-4.0467e-002	0.999181	0.	22.0716	-22.4909	-1.73124	100.	100.764	0	-1	
6.82631	58.7921	363	0	(0)53	(0)55	(0)55	(0)53	(0)54	-2.69302	0.119477	0.718491	0.	-54.502	113.828	0.	-2.81116e-002	0.999605	0.	-2.81116e-002	0.999605	0.	-42.5	41.6444	-1.02291	100.	95.9988	0	-1	
6.84304	59.7667	364	0	(0)53	(0)56	(0)56	(0)53	(0)54	-2.66399	0.148513	1.01572e-002	0.	-54.48	114.281	0.	-1.57519e-002	0.999876	0.	-1.57519e-002	0.999876	0.	-42.5	42.3348	-0.314572	100.	97.5902	0	-1	
6.85912	62.21	365	0	(0)53	(0)56	(0)56	(0)53	(0)54	-2.63798	0.174519	-0.521944	0.	-54.4611	114.736	0.	-6.46561e-003	0.999979	0.	-6.46561e-003	0.999979	0.	-31.9261	33.102	0.217529	100.	102.056	0	-1	
6.87529	61.8247	366	0	(0)53	(0)56	(0)56	(0)53	(0)55	-2.61519	0.197315	0.947909	0.	-54.4454	115.194	0.	1.64321e-004	1.	0.	1.64321e-004	1.	0.	-22.7922	23.4854	0.597399	100.	101.858	0	-1	
6.89146	61.8367	367	0	(0)54	(0)56	(0)56	(0)54	(0)55	-2.6015	0.210996	0.239576	0.	-54.4106	115.646	0.	1.25267e-002	0.999922	0.	1.25267e-002	0.999922	0.	-42.5	43.801	1.30573	100.	100.97	0	-1	
6.90843	58.951	368	0	(0)54	(0)57	(0)57	(0)54	(0)55	-2.57448	0.238018	-0.350426	0.	-54.376	116.1	0.	2.28226e-002	0.99974	0.	2.28226e-002	0.99974	0.	-35.4001	34.7812	1.89573	100.	96.5578	0	-1	
6.92479	61.1215	369	0	(0)54	(0)57	(0)57	(0)54	(0)56	-2.55112	0.261384	1.03228	0.	-54.345	116.556	0.	3.01419e-002	0.999546	0.	3.01419e-002	0.999546	0.	-25.1708	25.6413	2.31525	100.	100.585	0	-1	
6.94178	58.8429	370	0	(0)54	(0)57	(0)57	(0)54	(0)56	-2.52715	0.285354	0.323947	0.	-54.2967	117.007	0.	4.24964e-002	0.999097	0.	4.24964e-002	0.999097	0.	-42.5	41.6804	3.02358	100.	96.0818	0	-1	
6.95786	62.2049	371	0	(0)55	(0)58	(0)58	(0)55	(0)56	-2.50012	0.312381	-0.279793	0.	-54.2478	117.459	0.	5.30216e-002	0.998593	0.	5.30216e-002	0.998593	0.	-36.2244	37.5556	3.62732	100.	101.85	0	-1	
6.97489	58.6984	372	0	(0)55	(0)58	(0)58	(0)55	(0)56	-2.47691	0.335586	-0.707541	0.	-54.2027	117.914	0.	6.04751e-002	0.99817	0.	6.04751e-002	0.99817	0.	-25.6649	25.1081	4.05507	100.	96.5749	0	-1	
6.99146	60.3772	373	0	(0)55	(0)58	(0)58	(0)55	(0)57	-2.4865	0.325996	1.35054	0.	-54.1902	118.372	0.	5.5058e-002	0.998483	0.	5.5058e-002	0.998483	0.	18.6539	-18.7712	3.74417	100.	99.6723	0	-1	
7.00768	61.628	374	0	(0)56	(0)58	(0)58	(0)56	(0)57	-2.46928	0.343217	0.642205	0.	-54.1306	118.822	0.	6.73975e-002	0.997726	0.	6.73975e-002	0.997726	0.	-42.5	43.6531	4.4525	100.	100.629	0	-1	
7.02363	62.6997	375	0	(0)56	(0)59	(0)59	(0)56	(0)57	-2.44085	0.371648	-4.15084e-002	0.	-54.0667	119.271	0.	7.92983e-002	0.996851	0.	7.92983e-002	0.996851	0.	-41.0228	42.8687	5.13622	100.	102.444	0	-1	
7.04078	58.3037	376	0	(0)56	(0)59	(0)59	(0)56	(0)58	-2.41684	0.395655	1.16116	0.	-54.007	119.723	0.	8.76969e-002	0.996147	0.	8.76969e-002	0.996147	0.	-28.9735	28.1544	5.61911	100.	95.7773	0	-1	
7.05792	58.3628	377	0	(0)56	(0)59	(0)59	(0)56	(0)58	-2.38906	0.423443	0.452823	0.	-53.9327	120.171	0.	0.100005	0.994987	0.	0.100005	0.994987	0.	-42.5	41.3403	6.32744	100.	95.2978	0	-1	
7.07398	62.2669	378	0	(0)57	(0)60	(0)60	(0)57	(0)58	-2.36263	0.449869	-0.159493	0.	-53.8575	120.619	0.	0.110632	0.993861	0.	0.110632	0.993861	0.	-36.739	38.1271	6.93976	100.	101.928	0	-1	
7.09053	60.3983	379	0	(0)57	(0)60	(0)60	(0)57	(0)58	-2.34021	0.47229	-0.590782	0.	-53.786	121.071	0.	0.11811	0.993	0.	0.11811	0.993	0.	-25.8773	26.0491	7.37105	100.	99.3618	0	-1	
7.1066	62.2273	380	0	(0)57	(0)60	(0)60	(0)57	(0)59	-2.32058	0.491918	0.723744	0.	-53.717	121.524	0.	0.123374	0.99236	0.	0.123374	0.99236	0.	-18.2269	18.9035	7.67483	100.	102.748	0	-1	
7.12266	62.2842	381	0	(0)57	(0)60	(0)61	(0)58	(0)59	-2.29608	0.516417	4.91798e-002	0.	-53.6284	121.969	0.	0.135048	0.990839	0.	0.135048	0.990839	0.	-40.4739	42.0147	8.34939	100.	101.79	0	-1	
7.13874	62.1773	382	0	(0)58	(0)61	(0)61	(0)58	(0)59	-2.27323	0.539269	-0.424841	0.	-53.5438	122.418	0.	0.143241	0.989688	0.	0.143241	0.989688	0.	-28.4412	29.4733	8.82341	100.	102.166	0	-1	
7.15572	58.8938	383	0	(0)58	(0)61	(0)61	(0)58	(0)60	-2.2535	0.559003	0.787332	0.	-53.462	122.869	0.	0.148992	0.988838	0.	0.148992	0.988838	0.	-19.9858	19.6174	9.15651	100.	97.1604	0	-1	
7.17298	57.9308	384	0	(0)58	(0)61	(0)61	(0)58	(0)60	-2.22233	0.590171	0.113382	0.	-53.3619	123.312	0.	0.160613	0.987017	0.	0.160613	0.987017	0.	-40.437	39.0425	9.83046	100.	94.6766	0	-1	
7.1898	59.4629	385	0	(0)59	(0)62	(0)62	(0)59	(0)60	-2.20006	0.612444	-0.359259	0.	-53.2658	123.758	0.	0.168749	0.985659	0.	0.168749	0.985659	0.	-28.3585	28.1046	10.3031	100.	97.7094	0	-1	
7.20676	58.9742	386	0	(0)59	(0)62	(0)62	(0)59	(0)60	-2.18093	0.631574	-0.690722	0.	-53.1725	124.206	0.	0.174449	0.984666	0.	0.174449	0.984666	0.	-19.8878	19.5478	10.6346	100.	97.2977	0	-1	
7.2228	62.3205	387	0	(0)59	(0)62	(0)62	(0)59	(0)61	-2.15951	0.652994	0.45413	0.	-53.0769	124.655	0.	0.180016	0.983664	0.	0.180016	0.983664	0.	-19.4456	20.1976	10.9587	100.	102.841	0	-1	
7.23882	62.4279	388	0	(0)59	(0)62	(0)63	(0)60	(0)61	-2.13726	0.67524	-9.81502e-002	0.	-52.9684	125.097	0.	0.189489	0.981883	0.	0.189489	0.981883	0.	-33.1368	34.4777	11.5109	100.	102.357	0	-1	
7.25581	58.8799	389	0	(0)60	(0)63	(0)63	(0)60	(0)61	-2.11751	0.694987	-0.48481	0.	-52.8632	125.542	0.	0.196111	0.980582	0.	0.196111	0.980582	0.	-23.1996	22.7665	11.8976	100.	96.9871	0	-1	
7.27288	58.5744	390	0	(0)60	(0)63	(0)63	(0)60	(0)62	-2.09739	0.715112	0.571406	0.	-52.7574	125.988	0.	0.201777	0.979431	0.	0.201777	0.979431	0.	-19.8778	19.4055	12.2289	100.	96.6384	0	-1	
7.28987	58.866	391	0	(0)60	(0)63	(0)63	(0)60	(0)62	-2.06978	0.742718	7.3969e-003	0.	-52.6387	126.428	0.	0.211409	0.977398	0.	0.211409	0.977398	0.	-33.8405	33.201	12.7929	100.	96.4861	0	-1	
7.30685	58.866	392	0	(0)61	(0)64	(0)64	(0)61	(0)62	-2.0505	0.761998	-0.386917	0.	-52.5231	126.87	0.	0.21813	0.97592	0.	0.21813	0.97592	0.	-23.6588	23.2117	13.1872	100.	96.943	0	-1	
7.32293	62.1894	393	0	(0)61	(0)64	(0)64	(0)61	(0)62	-2.03164	0.780858	-0.708345	0.	-52.4078	127.314	0.	0.223602	0.974681	0.	0.223602	0.974681	0.	-19.2857	19.9895	13.5086	100.	102.632	0	-1	
7.33996	58.7475	394	0	(0)61	(0)64	(0)64	(0)61	(0)63	-2.04124	0.771256	0.906091	0.	-52.3202	127.764	0.	0.218303	0.975881	0.	0.218303	0.975881	0.	18.6763	-18.2864	13.1974	100.	96.9809	0	-1	
7.35597	62.44	395	0	(0)61	(0)64	(0)65	(0)62	(0)63	-2.01816	0.794338	0.265406	0.	-52.1906	128.2	0.	0.229202	0.973379	0.	0.229202	0.973379	0.	-38.441	40.0043	13.8381	100.	102.135	0	-1	
7.37356	56.8545	396	0	(0)62	(0)65	(0)65	(0)62	(0)63	-1.99834	0.814163	-0.181978	0.	-52.0647	128.639	0.	0.236795	0.97156	0.	0.236795	0.97156	0.	-26.8431	25.4358	14.2854	100.	93.4894	0	-1	
7.39064	58.5606	397	0	(0)62	(0)65	(0)65	(0)62	(0)64	-1.98156	0.830943	0.723051	0.	-51.9413	129.08	0.	0.242089	0.970254	0.	0.242089	0.970254	0.	-18.7443	18.2946	14.5978	100.	96.6692	0	-1	
7.40772	58.5515	398	0	(0)62	(0)65	(0)66	(0)63	(0)64	-1.95637	0.856134	0.163336	0.	-51.8046	129.515	0.	0.251556	0.967843	0.	0.251556	0.967843	0.	-33.5829	32.7722	15.1576	100.	95.9817	0	-1	
7.42474	58.7521	399	0	(0)63	(0)66	(0)66	(0)63	(0)64	-1.93852	0.873981	-0.227124	0.	-51.6711	129.952	0.	0.258145	0.966106	0.	0.258145	0.966106	0.	-23.4276	22.9403	15.548	100.	96.766	0	-1	
7.44141	59.9646	400	0	(0)63	(0)66	(0)66	(0)63	(0)65	-1.9223	0.890196	0.607269	0.	-51.5388	130.392	0.	0.263091	0.964771	0.	0.263091	0.964771	0.	-17.6094	17.599	15.8415	100.	99.0419	0	-1	
7.45783	60.9209	401	0	(0)63	(0)66	(0)66	(0)63	(0)65	-1.89544	0.917063	0.108638	0.	-51.3954	130.825	0.	0.271477	0.962445	0.	0.271477	0.962445	0.	-29.9178	30.377	16.3401	100.	100.033	0	-1	
7.47491	58.5454	402	0	(0)63	(0)67	(0)67	(0)64	(0)65	-1.87926	0.933243	-0.238913	0.	-51.2547	131.261	0.	0.27731	0.960781	0.	0.27731	0.960781	0.	-20.8531	20.3475	16.6877	100.	96.5449	0	-1	
7.49186	58.9804	403	0	(0)64	(0)67	(0)67	(0)64	(0)65	-1.86436	0.948142	-0.503601	0.	-51.115	131.698	0.	0.281745	0.959489	0.	0.281745	0.959489	0.	-15.8813	15.6114	16.9524	100.	97.4996	0	-1	
7.50794	62.2135	404	0	(0)64	(0)67	(0)67	(0)64	(0)66	-1.8493	0.9632	0.310281	0.	-50.9749	132.136	0.	0.285504	0.958378	0.	0.285504	0.958378	0.	-13.4734	13.9704	17.1769	100.	102.968	0	-1	
7.52444	60.589	405	0	(0)64	(0)67	(0)68	(0)65	(0)66	-1.83121	0.98129	-7.10533e-002	0.	-50.8264	132.569	0.	0.291876	0.956456	0.	0.291876	0.956456	0.	-22.88	23.1046	17.5583	100.	99.8175	0	-1	
7.541	60.4048	406	0	(0)65	(0)68	(0)68	(0)65	(0)66	-1.81775	0.994745	-0.333697	0.	-50.6801	133.004	0.	0.296257	0.955108	0.	0.296257	0.955108	0.	-15.7586	15.865	17.8209	100.	99.8603	0	-1	
7.55813	58.3492	407	0	(0)65	(0)68	(0)68	(0)65	(0)67	-1.80415	1.00835	0.389755	0.	-50.5335	133.44	0.	0.299968	0.953949	0.	0.299968	0.953949	0.	-13.3656	12.9979	18.0437	100.	96.5773	0	-1	
7.57514	58.8152	408	0	(0)65	(0)68	(0)69	(0)65	(0)67	-1.78398	1.02852	1.16141e-002	0.	-50.3786	133.871	0.	0.306258	0.951949	0.	0.306258	0.951949	0.	-22.6884	22.2404	18.4218	100.	96.9041	0	-1	
7.59116	62.4209	409	0	(0)66	(0)69	(0)69	(0)66	(0)67	-1.77194	1.04056	-0.235764	0.	-50.2264	134.304	0.	0.310365	0.950618	0.	0.310365	0.950618	0.	-14.8427	15.4415	18.6692	100.	103.24	0	-1	
7.60714	62.5705	410	0	(0)66	(0)69	(0)69	(0)66	(0)67	-1.75975	1.05275	-0.445523	0.	-50.0739	134.738	0.	0.313843	0.949475	0.	0.313843	0.949475	0.	-12.5856	13.1247	18.879	100.	103.605	0	-1	
7.62382	59.9678	411	0	(0)66	(0)69	(0)69	(0)66	(0)68	-1.76548	1.04702	0.598471	0.	-49.9384	135.178	0.	0.310699	0.950508	0.	0.310699	0.950508	0.	11.3756	-11.3695	18.6894	100.	99.3561	0	-1	
7.64017	61.1581	412	0	(0)66	(0)69	(0)70	(0)67	(0)68	-1.74991	1.06259	0.184808	0.	-49.7772	135.606	0.	0.317554	0.94824	0.	0.317554	0.94824	0.	-24.8198	25.2988	19.103	100.	100.662	0	-1	
7.65715	58.8676	413	0	(0)67	(0)70	(0)70	(0)67	(0)68	-1.73934	1.07316	-6.09269e-002	0.	-49.6199	136.037	0.	0.321618	0.94687	0.	0.321618	0.94687	0.	-14.7441	14.4658	19.3488	100.	97.3681	0	-1	
7.67418	58.7398	414	0	(0)67	(0)70	(0)70	(0)67	(0)69	-1.72863	1.08387	0.491489	0.	-49.4623	136.469	0.	0.325058	0.945694	0.	0.325058	0.945694	0.	-12.499	12.2365	19.5571	100.	97.2663	0	-1	
7.69121	58.706	415	0	(0)67	(0)70	(0)71	(0)68	(0)69	-1.71289	1.09961	0.138068	0.	-49.2971	136.897	0.	0.330885	0.943671	0.	0.330885	0.943671	0.	-21.2053	20.748	19.9105	100.	96.7934	0	-1	
7.70728	62.2428	416	0	(0)68	(0)71	(0)71	(0)68	(0)69	-1.70367	1.10883	-7.24106e-002	0.	-49.1352	137.327	0.	0.33435	0.942449	0.	0.33435	0.942449	0.	-12.6287	13.1008	20.121	100.	103.06	0	-1	
7.72357	61.3653	417	0	(0)68	(0)71	(0)71	(0)68	(0)70	-1.69434	1.11816	0.417472	0.	-48.9731	137.758	0.	0.337282	0.941404	0.	0.337282	0.941404	0.	-10.7032	10.9468	20.2994	100.	101.706	0	-1	
7.74057	58.8506	418	0	(0)68	(0)71	(0)72	(0)68	(0)70	-1.6827	1.1298	0.192825	0.	-48.8077	138.187	0.	0.340971	0.940074	0.	0.340971	0.940074	0.	-13.4788	13.2206	20.524	100.	97.4017	0	-1	
7.75746	59.1981	419	0	(0)68	(0)72	(0)72	(0)69	(0)70	-1.67491	1.13759	2.47418e-003	0.	-48.642	138.616	0.	0.344092	0.938936	0.	0.344092	0.938936	0.	-11.4211	11.2684	20.7144	100.	98.0785	0	-1	
7.7746	58.3386	420	0	(0)69	(0)72	(0)72	(0)69	(0)70	-1.66701	1.14549	-0.158817	0.	-48.4761	139.046	0.	0.346734	0.937964	0.	0.346734	0.937964	0.	-9.67745	9.40948	20.8757	100.	96.7403	0	-1	
7.79063	62.3638	421	0	(0)69	(0)72	(0)72	(0)69	(0)71	-1.65933	1.15317	0.284879	0.	-48.3103	139.476	0.	0.348868	0.937172	0.	0.348868	0.937172	0.	-7.82704	8.13539	21.0061	100.	103.513	0	-1	
7.80671	62.2169	422	0	(0)69	(0)72	(0)73	(0)70	(0)71	-1.65263	1.15987	0.109013	0.	-48.1416	139.905	0.	0.351743	0.936096	0.	0.351743	0.936096	0.	-10.552	10.9418	21.182	100.	103.126	0	-1	
7.82396	57.9532	423	0	(0)70	(0)73	(0)73	(0)70	(0)71	-1.64717	1.16533	-2.0101e-002	0.	-47.9735	140.334	0.	0.353852	0.935301	0.	0.353852	0.935301	0.	-7.74687	7.4826	21.3111	100.	96.1967	0	-1	
7.84072	59.6873	424	0	(0)70	(0)73	(0)73	(0)70	(0)72	-1.64132	1.17118	0.343824	0.	-47.805	140.763	0.	0.355744	0.934583	0.	0.355744	0.934583	0.	-6.95673	6.92048	21.427	100.	99.1155	0	-1	
7.85776	58.6892	425	0	(0)70	(0)73	(0)74	(0)71	(0)72	-1.63486	1.17764	0.18753	0.	-47.6339	141.191	0.	0.358292	0.93361	0.	0.358292	0.93361	0.	-9.37767	9.17279	21.5833	100.	97.3367	0	-1	
