Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
5.8643	62.5496	321	0	(0)40	(0)43	(0)42	(0)40	(0)41	-3.43959	-0.627087	-0.579548	0.	-49.9059	90.9397	0.	-0.421405	0.906872	0.	-0.421405	0.906872	0.	-18.2934	19.0707	-24.4051	100.	103.277	0	-1	
5.88138	58.5667	322	0	(0)41	(0)43	(0)42	(0)40	(0)41	-3.44729	-0.634788	-0.327905	0.	-50.1106	91.3509	0.	-0.425384	0.905013	0.	-0.425384	0.905013	0.	15.0986	-14.7379	-24.6567	100.	96.8534	0	-1	
5.89752	61.9441	323	0	(0)41	(0)43	(0)43	(0)40	(0)42	-3.43029	-0.617785	1.03052	0.	-50.2927	91.772	0.	-0.420749	0.907177	0.	-0.420749	0.907177	0.	-17.5859	18.1557	-24.3636	100.	102.313	0	-1	
5.91348	62.6508	324	0	(0)41	(0)43	(0)43	(0)41	(0)42	-3.45155	-0.63905	0.387917	0.	-50.4548	92.1965	0.	-0.410548	0.911839	0.	-0.410548	0.911839	0.	-38.556	40.2594	-23.721	100.	102.474	0	-1	
5.92953	62.3257	325	0	(0)41	(0)43	(0)43	(0)41	(0)42	-3.4303	-0.617797	-0.108438	0.	-50.6196	92.6218	0.	-0.402634	0.915361	0.	-0.402634	0.915361	0.	-29.7813	30.9357	-23.2247	100.	102.346	0	-1	
5.94558	62.2773	326	0	(0)41	(0)44	(0)43	(0)41	(0)42	-3.41063	-0.598128	-0.491832	0.	-50.7865	93.0479	0.	-0.3965	0.918035	0.	-0.3965	0.918035	0.	-23.0036	23.8767	-22.8413	100.	102.593	0	-1	
5.96256	58.8985	327	0	(0)42	(0)44	(0)44	(0)41	(0)43	-3.39217	-0.579665	1.0051	0.	-50.955	93.4746	0.	-0.391749	0.920072	0.	-0.391749	0.920072	0.	-17.7684	17.4422	-22.5451	100.	97.2734	0	-1	
5.97858	62.44	328	0	(0)42	(0)44	(0)44	(0)42	(0)43	-3.40439	-0.591895	0.339898	0.	-51.1024	93.9041	0.	-0.381041	0.924558	0.	-0.381041	0.924558	0.	-39.9123	41.5354	-21.8799	100.	102.069	0	-1	
5.99563	58.6554	329	0	(0)42	(0)44	(0)44	(0)42	(0)43	-3.3821	-0.569603	-0.169867	0.	-51.2528	94.3345	0.	-0.3728	0.927912	0.	-0.3728	0.927912	0.	-30.5859	29.9005	-21.3702	100.	96.2834	0	-1	
6.01261	58.863	330	0	(0)42	(0)45	(0)44	(0)42	(0)43	-3.36159	-0.549089	-0.560513	0.	-51.4054	94.7658	0.	-0.366465	0.930432	0.	-0.366465	0.930432	0.	-23.4388	22.9946	-20.9795	100.	96.9481	0	-1	
6.02858	62.6298	331	0	(0)42	(0)45	(0)45	(0)42	(0)43	-3.34242	-0.529919	-0.859876	0.	-51.5597	95.1978	0.	-0.361599	0.932334	0.	-0.361599	0.932334	0.	-17.9618	18.7491	-20.6801	100.	103.426	0	-1	
6.04562	58.6999	332	0	(0)43	(0)45	(0)45	(0)42	(0)44	-3.35426	-0.541762	1.36318	0.	-51.7425	95.6173	0.	-0.367797	0.929906	0.	-0.367797	0.929906	0.	22.8855	-22.3896	-21.0616	100.	96.7051	0	-1	
6.06265	58.703	333	0	(0)43	(0)45	(0)45	(0)43	(0)44	-3.37269	-0.560193	0.654851	0.	-51.8766	96.0506	0.	-0.356273	0.934382	0.	-0.356273	0.934382	0.	-42.5	41.5813	-20.3532	100.	95.8533	0	-1	
6.07862	62.6124	334	0	(0)43	(0)45	(0)45	(0)43	(0)44	-3.34812	-0.535617	4.75978e-002	0.	-52.0104	96.4853	0.	-0.346351	0.938105	0.	-0.346351	0.938105	0.	-36.4352	38.0216	-19.746	100.	102.508	0	-1	
6.09529	59.9854	335	0	(0)43	(0)46	(0)45	(0)43	(0)44	-3.32585	-0.513355	-0.414128	0.	-52.1471	96.9209	0.	-0.338779	0.940866	0.	-0.338779	0.940866	0.	-27.7035	27.6968	-19.2843	100.	98.598	0	-1	
6.11139	62.1412	336	0	(0)44	(0)46	(0)46	(0)43	(0)45	-3.30533	-0.492827	1.11388	0.	-52.286	97.3574	0.	-0.333008	0.942924	0.	-0.333008	0.942924	0.	-21.0644	21.8161	-18.9332	100.	102.464	0	-1	
6.12851	58.4023	337	0	(0)44	(0)46	(0)46	(0)44	(0)45	-3.31382	-0.501315	0.405545	0.	-52.4039	97.7953	0.	-0.321326	0.946969	0.	-0.321326	0.946969	0.	-42.5	41.3683	-18.2249	100.	95.3623	0	-1	
6.14547	58.9665	338	0	(0)44	(0)46	(0)46	(0)44	(0)45	-3.28916	-0.476664	-0.162954	0.	-52.5235	98.2346	0.	-0.311914	0.95011	0.	-0.311914	0.95011	0.	-34.1099	33.5224	-17.6564	100.	96.639	0	-1	
6.16252	58.6585	339	0	(0)44	(0)47	(0)46	(0)44	(0)45	-3.26683	-0.45433	-0.591902	0.	-52.6459	98.6749	0.	-0.304792	0.952419	0.	-0.304792	0.952419	0.	-25.7369	25.1614	-17.2274	100.	96.506	0	-1	
6.17922	59.8639	340	0	(0)44	(0)47	(0)47	(0)44	(0)46	-3.24622	-0.433722	0.994834	0.	-52.7704	99.1161	0.	-0.299408	0.954125	0.	-0.299408	0.954125	0.	-19.4192	19.3751	-16.9038	100.	98.788	0	-1	
6.1963	58.5652	341	0	(0)45	(0)47	(0)47	(0)44	(0)46	-3.24704	-0.434544	0.286501	0.	-52.8727	99.5579	0.	-0.287589	0.957754	0.	-0.287589	0.957754	0.	-42.5	41.4837	-16.1954	100.	95.6283	0	-1	
6.21324	59.0021	342	0	(0)45	(0)47	(0)47	(0)45	(0)46	-3.22196	-0.409463	-0.271483	0.	-52.9772	100.001	0.	-0.278249	0.960509	0.	-0.278249	0.960509	0.	-33.479	32.9222	-15.6374	100.	96.725	0	-1	
6.22932	62.2186	343	0	(0)45	(0)48	(0)47	(0)45	(0)46	-3.19931	-0.386807	-0.689349	0.	-53.0846	100.446	0.	-0.271236	0.962513	0.	-0.271236	0.962513	0.	-25.0719	25.999	-15.2196	100.	102.395	0	-1	
6.24626	59.0192	344	0	(0)45	(0)48	(0)48	(0)45	(0)47	-3.17844	-0.365944	0.933239	0.	-53.1941	100.891	0.	-0.265975	0.96398	0.	-0.265975	0.96398	0.	-18.776	18.4691	-14.9066	100.	97.4246	0	-1	
6.26332	58.6141	345	0	(0)46	(0)48	(0)48	(0)45	(0)47	-3.17333	-0.360828	0.224906	0.	-53.281	101.336	0.	-0.254038	0.967194	0.	-0.254038	0.967194	0.	-42.5	41.5183	-14.1983	100.	95.7082	0	-1	
6.2867	42.7672	346	0	(0)46	(0)48	(0)48	(0)46	(0)47	-3.14772	-0.335217	-0.333921	0.	-53.3699	101.783	0.	-0.244592	0.969626	0.	-0.244592	0.969626	0.	-33.5296	23.8995	-13.6395	100.	70.1088	0	-1	
6.30338	59.979	347	0	(0)46	(0)49	(0)48	(0)46	(0)47	-3.12468	-0.312181	-0.749388	0.	-53.4619	102.23	0.	-0.237555	0.971374	0.	-0.237555	0.971374	0.	-24.928	24.9193	-13.224	100.	98.7162	0	-1	
6.32031	59.0688	348	0	(0)46	(0)49	(0)49	(0)46	(0)47	-3.13489	-0.32239	-0.419116	0.	-53.5864	102.671	0.	-0.24315	0.969989	0.	-0.24315	0.969989	0.	19.8163	-19.5088	-13.5543	100.	97.4572	0	-1	
6.33743	58.4099	349	0	(0)47	(0)49	(0)49	(0)46	(0)48	-3.11224	-0.299743	1.14071	0.	-53.6788	103.119	0.	-0.236481	0.971636	0.	-0.236481	0.971636	0.	-23.6167	22.9908	-13.1607	100.	96.1936	0	-1	
6.35444	58.7706	350	0	(0)47	(0)49	(0)49	(0)47	(0)48	-3.12016	-0.307663	0.432376	0.	-53.7521	103.567	0.	-0.224451	0.974485	0.	-0.224451	0.974485	0.	-42.5	41.6291	-12.4523	100.	95.9636	0	-1	
6.37144	58.8167	351	0	(0)47	(0)50	(0)49	(0)47	(0)48	-3.09285	-0.280352	-0.194694	0.	-53.8239	104.016	0.	-0.213773	0.976883	0.	-0.213773	0.976883	0.	-37.6242	36.8822	-11.8253	100.	96.2427	0	-1	
6.38748	62.369	352	0	(0)47	(0)50	(0)50	(0)47	(0)48	-3.0686	-0.256101	-0.657658	0.	-53.8992	104.466	0.	-0.205872	0.978579	0.	-0.205872	0.978579	0.	-27.7779	28.8746	-11.3623	100.	102.512	0	-1	
6.40449	58.7844	353	0	(0)48	(0)50	(0)50	(0)47	(0)49	-3.07461	-0.262106	0.964281	0.	-54.0045	104.912	0.	-0.200031	0.97979	0.	-0.200031	0.97979	0.	-20.5083	20.0928	-11.0205	100.	96.9196	0	-1	
6.42149	58.8213	354	0	(0)48	(0)50	(0)50	(0)48	(0)49	-3.07821	-0.265707	0.255947	0.	-54.0609	105.362	0.	-0.187903	0.982188	0.	-0.187903	0.982188	0.	-42.5	41.6651	-10.3122	100.	96.0465	0	-1	
6.43858	58.5042	355	0	(0)48	(0)51	(0)51	(0)48	(0)49	-3.0512	-0.238699	-0.336405	0.	-54.1177	105.813	0.	-0.177739	0.984078	0.	-0.177739	0.984078	0.	-35.5411	34.6551	-9.71981	100.	95.8199	0	-1	
6.4551	60.553	356	0	(0)48	(0)51	(0)51	(0)48	(0)50	-3.02722	-0.214715	1.1952	0.	-54.1779	106.266	0.	-0.170272	0.985397	0.	-0.170272	0.985397	0.	-26.0663	26.3066	-9.28537	100.	99.6074	0	-1	
6.47213	58.7045	357	0	(0)49	(0)51	(0)51	(0)48	(0)50	-3.01515	-0.202646	0.486863	0.	-54.2207	106.718	0.	-0.158077	0.987427	0.	-0.158077	0.987427	0.	-42.5	41.5824	-8.57704	100.	95.8558	0	-1	
6.48823	62.1068	358	0	(0)49	(0)51	(0)51	(0)49	(0)50	-2.98648	-0.173983	-0.176558	0.	-54.2602	107.17	0.	-0.146634	0.989191	0.	-0.146634	0.989191	0.	-39.8052	41.2029	-7.91362	100.	101.529	0	-1	
6.50522	58.866	359	0	(0)49	(0)52	(0)52	(0)49	(0)50	-2.96137	-0.14887	-0.660084	0.	-54.3036	107.625	0.	-0.138281	0.990393	0.	-0.138281	0.990393	0.	-29.0115	28.4632	-7.43009	100.	96.6993	0	-1	
6.52207	59.3514	360	0	(0)49	(0)52	(0)52	(0)49	(0)51	-2.93881	-0.126313	0.94722	0.	-54.3497	108.08	0.	-0.132186	0.991225	0.	-0.132186	0.991225	0.	-21.1447	20.9161	-7.07768	100.	97.8602	0	-1	
6.53912	58.6294	361	0	(0)50	(0)52	(0)52	(0)49	(0)51	-2.92406	-0.111559	0.238886	0.	-54.3751	108.533	0.	-0.119922	0.992783	0.	-0.119922	0.992783	0.	-42.5	41.5292	-6.36935	100.	95.7332	0	-1	
6.55538	61.5199	362	0	(0)50	(0)52	(0)52	(0)50	(0)51	-2.89647	-8.39688e-002	-0.362607	0.	-54.4003	108.987	0.	-0.109494	0.993987	0.	-0.109494	0.993987	0.	-36.0896	37.0038	-5.76786	100.	100.735	0	-1	
6.57244	58.6264	363	0	(0)50	(0)53	(0)53	(0)50	(0)51	-2.87221	-5.9708e-002	-0.798442	0.	-54.429	109.443	0.	-0.10193	0.994792	0.	-0.10193	0.994792	0.	-26.1501	25.5514	-5.33202	100.	96.4344	0	-1	
6.58852	62.1756	364	0	(0)50	(0)53	(0)53	(0)50	(0)52	-2.88314	-7.06423e-002	1.49964	0.	-54.4929	109.897	0.	-0.108056	0.994145	0.	-0.108056	0.994145	0.	21.1789	-21.9469	-5.685	100.	102.515	0	-1	
6.60561	58.524	365	0	(0)51	(0)53	(0)53	(0)50	(0)52	-2.87314	-6.06423e-002	0.791303	0.	-54.5072	110.35	0.	-9.57579e-002	0.995405	0.	-9.57579e-002	0.995405	0.	-42.5	41.4545	-4.97667	100.	95.561	0	-1	
6.62268	58.5774	366	0	(0)51	(0)54	(0)53	(0)51	(0)52	-2.84468	-3.21812e-002	8.29701e-002	0.	-54.516	110.804	0.	-8.34449e-002	0.996512	0.	-8.34449e-002	0.996512	0.	-42.5	41.4923	-4.26834	100.	95.6483	0	-1	
6.63969	58.789	367	0	(0)51	(0)54	(0)54	(0)51	(0)52	-2.81789	-5.38949e-003	-0.476978	0.	-54.5266	111.259	0.	-7.37023e-002	0.99728	0.	-7.37023e-002	0.99728	0.	-33.5969	32.9188	-3.70839	100.	96.3705	0	-1	
6.65669	58.8321	368	0	(0)51	(0)54	(0)54	(0)51	(0)53	-2.7943	1.82043e-002	1.04118	0.	-54.5405	111.716	0.	-6.66765e-002	0.997775	0.	-6.66765e-002	0.997775	0.	-24.2125	23.7412	-3.30485	100.	96.8616	0	-1	
6.67372	58.7122	369	0	(0)52	(0)54	(0)54	(0)52	(0)53	-2.78186	3.06434e-002	0.332844	0.	-54.536	112.169	0.	-5.43365e-002	0.998523	0.	-5.43365e-002	0.998523	0.	-42.5	41.5878	-2.59651	100.	95.8683	0	-1	
6.69097	57.9652	370	0	(0)52	(0)55	(0)55	(0)52	(0)53	-2.75368	5.88214e-002	-0.295819	0.	-54.5299	112.624	0.	-4.33774e-002	0.999059	0.	-4.33774e-002	0.999059	0.	-37.7198	36.4406	-1.96785	100.	94.8454	0	-1	
6.70792	58.9897	371	0	(0)52	(0)55	(0)55	(0)52	(0)53	-2.72922	8.32834e-002	-0.746647	0.	-54.5276	113.081	0.	-3.55151e-002	0.999369	0.	-3.55151e-002	0.999369	0.	-27.0497	26.5942	-1.51702	100.	96.9911	0	-1	
6.72495	58.7306	372	0	(0)52	(0)55	(0)55	(0)52	(0)54	-2.73938	7.3115e-002	1.4719	0.	-54.56	113.538	0.	-4.12531e-002	0.999149	0.	-4.12531e-002	0.999149	0.	19.7402	-19.3226	-1.84602	100.	96.9027	0	-1	
6.74205	58.4661	373	0	(0)53	(0)55	(0)55	(0)53	(0)54	-2.73246	8.0044e-002	0.763565	0.	-54.544	113.991	0.	-2.8898e-002	0.999582	0.	-2.8898e-002	0.999582	0.	-42.5	41.4135	-1.13769	100.	95.4665	0	-1	
6.75816	62.0656	374	0	(0)53	(0)56	(0)56	(0)53	(0)54	-2.70378	0.108724	5.52312e-002	0.	-54.5223	114.444	0.	-1.65385e-002	0.999863	0.	-1.65385e-002	0.999863	0.	-42.5	43.9632	-0.429358	100.	101.344	0	-1	
6.77518	58.7552	375	0	(0)53	(0)56	(0)56	(0)53	(0)55	-2.6775	0.135004	1.35996	0.	-54.5031	114.899	0.	-7.02722e-003	0.999975	0.	-7.02722e-003	0.999975	0.	-32.6998	32.0214	0.115639	100.	96.3541	0	-1	
6.79215	58.9433	376	0	(0)53	(0)56	(0)56	(0)53	(0)55	-2.65756	0.154935	0.651624	0.	-54.4716	115.352	0.	5.33544e-003	0.999986	0.	5.33544e-003	0.999986	0.	-42.5	41.7515	0.823972	100.	96.2457	0	-1	
6.80828	62.0091	377	0	(0)54	(0)57	(0)57	(0)54	(0)55	-2.628	0.1845	-5.67092e-002	0.	-54.4345	115.804	0.	1.76973e-002	0.999843	0.	1.76973e-002	0.999843	0.	-42.5	43.9231	1.53231	100.	101.252	0	-1	
6.82527	58.8491	378	0	(0)54	(0)57	(0)57	(0)54	(0)55	-2.60282	0.209681	-0.561096	0.	-54.4017	116.259	0.	2.64983e-002	0.999649	0.	2.64983e-002	0.999649	0.	-30.2632	29.6827	2.03669	100.	96.6156	0	-1	
6.84231	58.6907	379	0	(0)54	(0)57	(0)57	(0)54	(0)56	-2.58075	0.231752	0.882486	0.	-54.372	116.716	0.	3.2755e-002	0.999463	0.	3.2755e-002	0.999463	0.	-21.5183	21.0487	2.39533	100.	96.7535	0	-1	
6.85969	57.5346	380	0	(0)55	(0)57	(0)57	(0)55	(0)56	-2.56059	0.251906	0.174153	0.	-54.3225	117.166	0.	4.51083e-002	0.998982	0.	4.51083e-002	0.998982	0.	-42.5	40.7537	3.10366	100.	93.9455	0	-1	
6.87659	59.1778	381	0	(0)55	(0)58	(0)58	(0)55	(0)56	-2.53452	0.277981	-0.385922	0.	-54.2746	117.619	0.	5.48712e-002	0.998493	0.	5.48712e-002	0.998493	0.	-33.6045	33.144	3.66374	100.	97.0074	0	-1	
6.89263	62.3136	382	0	(0)55	(0)58	(0)58	(0)55	(0)57	-2.54848	0.264022	0.964448	0.	-54.2665	118.077	0.	6.1785e-002	0.998089	0.	6.1785e-002	0.998089	0.	-23.8087	24.7267	4.06055	100.	102.591	0	-1	
6.90957	59.03	383	0	(0)55	(0)58	(0)58	(0)55	(0)57	-2.51906	0.293435	0.256115	0.	-54.2039	118.526	0.	7.41191e-002	0.997249	0.	7.41191e-002	0.997249	0.	-42.5	41.8129	4.76888	100.	96.3873	0	-1	
6.92662	58.6631	384	0	(0)56	(0)59	(0)59	(0)56	(0)57	-2.54257	0.269931	-0.314196	0.	-54.1916	118.98	0.	8.40417e-002	0.996462	0.	8.40417e-002	0.996462	0.	-34.2186	33.4562	5.33919	100.	96.0627	0	-1	
6.94368	58.6187	385	0	(0)56	(0)59	(0)59	(0)56	(0)57	-2.52031	0.292191	-0.716994	0.	-54.1336	119.434	0.	9.10448e-002	0.995847	0.	9.10448e-002	0.995847	0.	-24.1679	23.6115	5.74199	100.	96.5122	0	-1	
6.96137	56.5467	386	0	(0)56	(0)59	(0)59	(0)56	(0)58	-2.51867	0.293828	0.587414	0.	-54.096	119.89	0.	9.76674e-002	0.995219	0.	9.76674e-002	0.995219	0.	-22.8689	21.5527	6.12314	100.	93.0845	0	-1	
6.97896	56.8444	387	0	(0)56	(0)59	(0)59	(0)57	(0)58	-2.49374	0.31876	-6.46931e-002	0.	-54.0199	120.338	0.	0.108988	0.994043	0.	0.108988	0.994043	0.	-39.1265	37.0687	6.77525	100.	92.9541	0	-1	
6.9949	62.733	388	0	(0)57	(0)60	(0)60	(0)57	(0)58	-2.51523	0.297271	-0.524009	0.	-53.9921	120.793	0.	0.116953	0.993137	0.	0.116953	0.993137	0.	-27.559	28.8143	7.23456	100.	103.116	0	-1	
7.01237	57.218	389	0	(0)57	(0)60	(0)60	(0)57	(0)59	-2.49517	0.31733	0.770776	0.	-53.9228	121.247	0.	0.122559	0.992461	0.	0.122559	0.992461	0.	-19.4113	18.5113	7.55809	100.	94.4221	0	-1	
7.02947	58.4905	390	0	(0)57	(0)60	(0)60	(0)57	(0)59	-2.47773	0.334772	8.22296e-002	0.	-53.8496	121.693	0.	0.134477	0.990917	0.	0.134477	0.990917	0.	-41.3128	40.2734	8.24663	100.	95.3649	0	-1	
7.04653	58.6233	391	0	(0)58	(0)61	(0)61	(0)58	(0)59	-2.45466	0.357842	-0.401616	0.	-53.7648	122.142	0.	0.14284	0.989746	0.	0.14284	0.989746	0.	-29.0307	28.3646	8.73048	100.	96.2997	0	-1	
7.0636	58.5759	392	0	(0)58	(0)61	(0)61	(0)58	(0)59	-2.46462	0.347881	-0.741618	0.	-53.7124	122.597	0.	0.148711	0.988881	0.	0.148711	0.988881	0.	-20.4001	19.9159	9.07048	100.	96.5924	0	-1	
7.08058	58.8969	393	0	(0)58	(0)61	(0)61	(0)58	(0)60	-2.44208	0.370415	0.46504	0.	-53.6279	123.047	0.	0.154552	0.987985	0.	0.154552	0.987985	0.	-20.3167	19.9432	9.40909	100.	97.1499	0	-1	
7.09771	58.3947	394	0	(0)58	(0)61	(0)62	(0)59	(0)60	-2.43436	0.378139	-0.112641	0.	-53.5467	123.494	0.	0.164505	0.986376	0.	0.164505	0.986376	0.	-34.6609	33.7335	9.98677	100.	95.5215	0	-1	
7.11374	62.3793	395	0	(0)59	(0)62	(0)62	(0)59	(0)60	-2.41359	0.398906	-0.517769	0.	-53.4519	123.942	0.	0.171476	0.985188	0.	0.171476	0.985188	0.	-24.3077	25.2716	10.3919	100.	102.697	0	-1	
7.13077	58.6953	396	0	(0)59	(0)62	(0)62	(0)59	(0)61	-2.41527	0.397226	0.601201	0.	-53.3792	124.394	0.	0.17749	0.984123	0.	0.17749	0.984123	0.	-20.9985	20.5418	10.7419	100.	96.7251	0	-1	
7.14774	58.9479	397	0	(0)59	(0)62	(0)62	(0)59	(0)61	-2.38408	0.42842	4.81676e-003	0.	-53.2698	124.835	0.	0.187724	0.982222	0.	0.187724	0.982222	0.	-35.7831	35.1556	11.3383	100.	96.5362	0	-1	
7.16478	58.6677	398	0	(0)60	(0)63	(0)63	(0)60	(0)61	-2.40331	0.409193	-0.412721	0.	-53.2029	125.287	0.	0.194877	0.980828	0.	0.194877	0.980828	0.	-25.0523	24.496	11.7558	100.	96.5406	0	-1	
7.18139	60.2041	399	0	(0)60	(0)63	(0)63	(0)60	(0)61	-2.38323	0.429272	-0.754846	0.	-53.0972	125.733	0.	0.20073	0.979647	0.	0.20073	0.979647	0.	-20.5275	20.5973	12.0979	100.	99.2958	0	-1	
7.19743	62.3551	400	0	(0)60	(0)63	(0)63	(0)60	(0)62	-2.411	0.401498	0.965467	0.	-53.0384	126.189	0.	0.195036	0.980796	0.	0.195036	0.980796	0.	19.9679	-20.7517	11.7651	100.	103.086	0	-1	
7.21435	59.1186	401	0	(0)60	(0)63	(0)64	(0)61	(0)62	-2.38409	0.428414	0.282895	0.	-52.9174	126.626	0.	0.206707	0.978403	0.	0.206707	0.978403	0.	-40.9543	40.3527	12.4477	100.	96.5961	0	-1	
7.2314	58.6417	402	0	(0)61	(0)64	(0)64	(0)61	(0)62	-2.41012	0.402379	-0.194308	0.	-52.8464	127.077	0.	0.214848	0.976647	0.	0.214848	0.976647	0.	-28.6322	27.984	12.9249	100.	96.3519	0	-1	
7.24871	57.7773	403	0	(0)61	(0)64	(0)64	(0)61	(0)63	-2.3922	0.420297	0.775231	0.	-52.732	127.521	0.	0.220531	0.97538	0.	0.220531	0.97538	0.	-20.0175	19.276	13.2585	100.	95.3169	0	-1	
7.26553	59.4551	404	0	(0)61	(0)64	(0)64	(0)61	(0)63	-2.37928	0.43322	0.174028	0.	-52.6195	127.961	0.	0.230754	0.973012	0.	0.230754	0.973012	0.	-36.0722	35.7445	13.8597	100.	97.1878	0	-1	
7.28235	59.4393	405	0	(0)62	(0)65	(0)65	(0)62	(0)63	-2.36008	0.452421	-0.245787	0.	-52.4941	128.4	0.	0.237877	0.971295	0.	0.237877	0.971295	0.	-25.1889	24.9535	14.2795	100.	97.8159	0	-1	
7.29934	58.8691	406	0	(0)62	(0)65	(0)65	(0)62	(0)63	-2.36682	0.445678	-0.56287	0.	-52.3936	128.847	0.	0.243249	0.969964	0.	0.243249	0.969964	0.	-19.025	18.6664	14.5966	100.	97.1267	0	-1	
7.31635	58.7859	407	0	(0)62	(0)65	(0)65	(0)62	(0)64	-2.34911	0.463392	0.385369	0.	-52.2691	129.289	0.	0.247803	0.96881	0.	0.247803	0.96881	0.	-16.1517	15.8249	14.8658	100.	97.165	0	-1	
7.33335	58.8029	408	0	(0)62	(0)65	(0)66	(0)63	(0)64	-2.33997	0.472528	-7.22327e-002	0.	-52.1451	129.728	0.	0.255533	0.9668	0.	0.255533	0.9668	0.	-27.4561	26.9083	15.3234	100.	96.5784	0	-1	
7.35042	58.5958	409	0	(0)63	(0)66	(0)66	(0)63	(0)64	-2.32373	0.488765	-0.391457	0.	-52.0129	130.167	0.	0.260915	0.965362	0.	0.260915	0.965362	0.	-19.1535	18.7052	15.6426	100.	96.7078	0	-1	
7.36739	58.9232	410	0	(0)63	(0)66	(0)66	(0)63	(0)65	-2.32291	0.489591	0.467807	0.	-51.8954	130.611	0.	0.265438	0.964128	0.	0.265438	0.964128	0.	-16.1171	15.8279	15.9113	100.	97.3547	0	-1	
7.38442	58.706	411	0	(0)63	(0)66	(0)67	(0)64	(0)65	-2.29932	0.513183	1.14316e-002	0.	-51.7528	131.045	0.	0.273109	0.961983	0.	0.273109	0.961983	0.	-27.3825	26.792	16.3676	100.	96.5096	0	-1	
7.40142	58.8306	412	0	(0)64	(0)67	(0)67	(0)64	(0)65	-2.31126	0.501243	-0.306667	0.	-51.639	131.489	0.	0.278446	0.960452	0.	0.278446	0.960452	0.	-19.0859	18.7139	16.6857	100.	97.0748	0	-1	
7.4185	58.5515	413	0	(0)64	(0)67	(0)67	(0)64	(0)66	-2.29632	0.516183	0.477356	0.	-51.4992	131.926	0.	0.282708	0.959206	0.	0.282708	0.959206	0.	-15.2649	14.8964	16.9402	100.	96.8201	0	-1	
7.43553	58.7275	414	0	(0)64	(0)67	(0)67	(0)64	(0)66	-2.28058	0.531921	4.53159e-002	0.	-51.3593	132.361	0.	0.289933	0.957047	0.	0.289933	0.957047	0.	-25.9224	25.3726	17.3722	100.	96.5371	0	-1	
7.45255	58.7536	415	0	(0)64	(0)68	(0)68	(0)65	(0)66	-2.29252	0.519981	-0.234999	0.	-51.2373	132.803	0.	0.294611	0.955617	0.	0.294611	0.955617	0.	-16.8189	16.4696	17.6525	100.	97.0669	0	-1	
7.46959	58.6723	416	0	(0)65	(0)68	(0)68	(0)65	(0)66	-2.27897	0.53353	-0.472747	0.	-51.0908	133.239	0.	0.298574	0.954386	0.	0.298574	0.954386	0.	-14.2649	13.9492	17.8903	100.	97.0683	0	-1	
7.48658	58.8722	417	0	(0)65	(0)68	(0)68	(0)65	(0)67	-2.29348	0.519023	0.675663	0.	-50.971	133.683	0.	0.295204	0.955434	0.	0.295204	0.955434	0.	12.1319	-11.9038	17.6881	100.	97.5581	0	-1	
7.50255	62.5932	418	0	(0)65	(0)68	(0)69	(0)66	(0)67	-2.273	0.5395	0.210625	0.	-50.8146	134.112	0.	0.302949	0.953007	0.	0.302949	0.953007	0.	-27.9023	29.1082	18.1531	100.	102.875	0	-1	
7.51913	60.3399	419	0	(0)66	(0)69	(0)69	(0)66	(0)67	-2.28701	0.525486	-0.113072	0.	-50.6875	134.553	0.	0.308328	0.95128	0.	0.308328	0.95128	0.	-19.4218	19.5319	18.4768	100.	99.5497	0	-1	
7.53618	58.634	420	0	(0)66	(0)69	(0)69	(0)66	(0)68	-2.2749	0.5376	0.51291	0.	-50.5352	134.986	0.	0.312118	0.950043	0.	0.312118	0.950043	0.	-13.705	13.393	18.7052	100.	97.0322	0	-1	
7.55324	58.6325	421	0	(0)66	(0)69	(0)70	(0)67	(0)68	-2.262	0.550504	0.125287	0.	-50.3816	135.417	0.	0.318538	0.94791	0.	0.318538	0.94791	0.	-23.2574	22.7273	19.0928	100.	96.5236	0	-1	
7.57029	58.6371	422	0	(0)67	(0)70	(0)70	(0)67	(0)68	-2.25139	0.561111	-0.111384	0.	-50.2243	135.849	0.	0.322451	0.946586	0.	0.322451	0.946586	0.	-14.2003	13.8777	19.3295	100.	97.0132	0	-1	
7.58641	62.0553	423	0	(0)67	(0)70	(0)70	(0)67	(0)68	-2.24894	0.563563	-0.312018	0.	-50.0745	136.284	0.	0.325764	0.945451	0.	0.325764	0.945451	0.	-12.038	12.4504	19.5301	100.	102.757	0	-1	
7.60279	61.0219	424	0	(0)67	(0)70	(0)70	(0)67	(0)69	-2.23808	0.574417	0.278632	0.	-49.9166	136.716	0.	0.328569	0.94448	0.	0.328569	0.94448	0.	-10.205	10.3788	19.7002	100.	101.163	0	-1	
7.61992	58.3947	425	0	(0)67	(0)70	(0)71	(0)68	(0)69	-2.23022	0.582282	4.67223e-002	0.	-49.7572	137.147	0.	0.332389	0.943142	0.	0.332389	0.943142	0.	-13.9146	13.5423	19.9321	100.	96.6145	0	-1	
7.63639	60.7233	426	0	(0)68	(0)71	(0)71	(0)68	(0)69	-2.22095	0.591551	-0.149829	0.	-49.5952	137.578	0.	0.335623	0.941996	0.	0.335623	0.941996	0.	-11.7931	11.9352	20.1287	100.	100.587	0	-1	
