Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
4.73352	57.3085	220	0	(0)87	(0)91	(0)91	(0)87	(0)89	3.41006	3.03714e-002	-2.5782	-14.9681	122.266	0.	-0.204226	0.978924	0.	-0.204226	0.978924	0.	-5.56977	-5.31993	-11.7842	180.	171.644	0	-1	
4.75112	56.8239	221	0	(0)88	(0)92	(0)92	(0)88	(0)90	3.41392	-3.31533e-003	-2.5782	-15.1432	123.08	0.	-0.205865	0.97858	0.	-0.205865	0.97858	0.	-5.75916	-5.4543	-11.8802	180.	170.183	0	-1	
4.77146	49.163	222	0	(0)89	(0)93	(0)93	(0)89	(0)91	3.41808	-3.4224e-002	-2.5782	-15.3198	123.893	0.	-0.207555	0.978223	0.	-0.207555	0.978223	0.	-5.93701	-4.86469	-11.9791	180.	147.232	0	-1	
4.79668	39.6523	223	0	(0)89	(0)94	(0)94	(0)89	(0)91	3.42253	6.76762e-002	-2.5782	-15.498	124.705	0.	-0.209294	0.977853	0.	-0.209294	0.977853	0.	-6.11401	-4.04058	-12.081	180.	118.743	0	-1	
4.81386	58.1852	224	0	(0)90	(0)94	(0)94	(0)90	(0)92	3.42866	3.14275e-002	-2.5782	-15.6772	125.518	0.	-0.210874	0.977513	0.	-0.210874	0.977513	0.	-5.55538	-5.38735	-12.1736	180.	174.27	0	-1	
4.83327	51.5305	225	0	(0)91	(0)95	(0)95	(0)91	(0)93	3.43243	-9.94516e-004	-2.5782	-15.8578	126.33	0.	-0.212506	0.97716	0.	-0.212506	0.97716	0.	-5.73823	-4.92823	-12.2692	180.	154.331	0	-1	
4.84991	60.0825	226	0	(0)92	(0)96	(0)96	(0)92	(0)94	3.43644	-3.01463e-002	-2.5782	-16.0399	127.141	0.	-0.214182	0.976794	0.	-0.214182	0.976794	0.	-5.89994	-5.90805	-12.3676	180.	179.935	0	-1	
4.86905	52.2638	227	0	(0)92	(0)97	(0)97	(0)92	(0)95	3.44073	-5.57539e-002	-2.5782	-16.2236	127.953	0.	-0.215907	0.976414	0.	-0.215907	0.976414	0.	-6.07027	-5.28759	-12.4687	180.	156.512	0	-1	
4.88952	48.86	228	0	(0)93	(0)98	(0)98	(0)93	(0)95	3.44531	4.78203e-002	-2.5782	-16.4088	128.764	0.	-0.217672	0.976022	0.	-0.217672	0.976022	0.	-6.21445	-5.06063	-12.5723	180.	146.312	0	-1	
4.91346	41.7685	229	0	(0)94	(0)98	(0)98	(0)94	(0)96	3.45121	1.539e-002	-2.5782	-16.5949	129.574	0.	-0.219267	0.975665	0.	-0.219267	0.975665	0.	-5.61867	-3.91138	-12.666	180.	125.098	0	-1	
4.93123	56.2699	230	0	(0)95	(0)99	(0)99	(0)95	(0)97	3.4551	-1.38744e-002	-2.5782	-16.7826	130.385	0.	-0.220906	0.975295	0.	-0.220906	0.975295	0.	-5.77829	-5.41907	-12.7623	180.	168.523	0	-1	
4.94968	54.2049	231	0	(0)96	(0)100	(0)100	(0)95	(0)98	3.4592	-3.92693e-002	-2.5782	-16.9717	131.195	0.	-0.222585	0.974913	0.	-0.222585	0.974913	0.	-5.91871	-5.34705	-12.8609	180.	162.332	0	-1	
4.96597	61.3861	232	0	(0)96	(0)101	(0)101	(0)96	(0)98	3.46357	6.20245e-002	-2.5782	-17.1623	132.005	0.	-0.224308	0.974518	0.	-0.224308	0.974518	0.	-6.07763	-6.21804	-12.9622	180.	183.829	0	-1	
4.98613	49.5943	233	0	(0)97	(0)102	(0)102	(0)97	(0)99	3.46955	2.9533e-002	-2.5782	-17.3539	132.814	0.	-0.225865	0.974159	0.	-0.225865	0.974159	0.	-5.49453	-4.54163	-13.0538	180.	148.542	0	-1	
5.00984	42.1849	234	0	(0)98	(0)102	(0)102	(0)98	(0)100	3.47319	1.21973e-003	-2.5782	-17.5469	133.624	0.	-0.227466	0.973786	0.	-0.227466	0.973786	0.	-5.64861	-3.97143	-13.1479	180.	126.344	0	-1	
5.03063	48.0897	235	0	(0)99	(0)103	(0)103	(0)99	(0)101	3.47702	-2.45298e-002	-2.5782	-17.7413	134.433	0.	-0.229104	0.973402	0.	-0.229104	0.973402	0.	-5.78391	-4.63578	-13.2443	180.	144.024	0	-1	
5.0599	34.1601	236	0	(0)99	(0)104	(0)104	(0)99	(0)102	3.48102	-4.70495e-002	-2.5782	-17.9372	135.241	0.	-0.230775	0.973007	0.	-0.230775	0.973007	0.	-5.90161	-3.35999	-13.3427	180.	102.302	0	-1	
5.08065	48.2066	237	0	(0)100	(0)105	(0)105	(0)100	(0)103	3.48523	-6.72846e-002	-2.5782	-18.1346	136.049	0.	-0.232473	0.972603	0.	-0.232473	0.972603	0.	-6.00075	-4.82126	-13.4427	180.	144.365	0	-1	
5.0969	61.5218	238	0	(0)101	(0)106	(0)106	(0)101	(0)103	3.48963	3.41928e-002	-2.5782	-18.3335	136.857	0.	-0.234195	0.97219	0.	-0.234195	0.97219	0.	-6.08864	-6.24307	-13.5442	180.	184.235	0	-1	
5.11449	56.8678	239	0	(0)102	(0)106	(0)106	(0)102	(0)104	3.49524	7.49914e-003	-2.5782	-18.5333	137.664	0.	-0.235758	0.971812	0.	-0.235758	0.971812	0.	-5.52834	-5.23974	-13.6363	180.	170.326	0	-1	
5.13089	60.9581	240	0	(0)103	(0)107	(0)107	(0)103	(0)105	3.49899	-1.67016e-002	-2.5782	-18.7345	138.472	0.	-0.237354	0.971423	0.	-0.237354	0.971423	0.	-5.64555	-5.7357	-13.7304	180.	182.571	0	-1	
5.14922	54.5593	241	0	(0)103	(0)108	(0)108	(0)103	(0)106	3.50288	-3.79765e-002	-2.5782	-18.9371	139.279	0.	-0.238978	0.971025	0.	-0.238978	0.971025	0.	-5.75129	-5.22977	-13.8263	180.	163.401	0	-1	
5.16592	59.8783	242	0	(0)104	(0)109	(0)109	(0)104	(0)107	3.50692	-5.66112e-002	-2.5782	-19.1412	140.085	0.	-0.240627	0.970618	0.	-0.240627	0.970618	0.	-5.8387	-5.82686	-13.9236	180.	179.327	0	-1	
5.18813	45.0312	243	0	(0)105	(0)110	(0)110	(0)105	(0)107	3.51111	4.18791e-002	-2.5782	-19.3466	140.891	0.	-0.242295	0.970203	0.	-0.242295	0.970203	0.	-5.90942	-4.43514	-14.0221	180.	134.859	0	-1	
5.21305	40.1307	244	0	(0)106	(0)111	(0)111	(0)106	(0)108	3.51668	1.61502e-002	-2.5782	-19.553	141.697	0.	-0.243807	0.969824	0.	-0.243807	0.969824	0.	-5.35705	-3.58304	-14.1113	180.	120.202	0	-1	
5.22993	59.2127	245	0	(0)107	(0)111	(0)111	(0)107	(0)109	3.52018	-6.91069e-003	-2.5782	-19.7608	142.503	0.	-0.245344	0.969436	0.	-0.245344	0.969436	0.	-5.45026	-5.37874	-14.2022	180.	177.353	0	-1	
5.24741	57.2234	246	0	(0)108	(0)112	(0)112	(0)108	(0)110	3.52377	-2.75332e-002	-2.5782	-19.9699	143.308	0.	-0.246903	0.96904	0.	-0.246903	0.96904	0.	-5.52747	-5.27167	-14.2943	180.	171.391	0	-1	
5.26491	57.1454	247	0	(0)108	(0)113	(0)113	(0)108	(0)111	3.52744	-4.55269e-002	-2.5782	-20.1803	144.113	0.	-0.248478	0.968637	0.	-0.248478	0.968637	0.	-5.591	-5.325	-14.3875	180.	171.154	0	-1	
5.28308	55.0205	248	0	(0)109	(0)114	(0)114	(0)109	(0)112	3.53122	-6.21534e-002	-2.5782	-20.3921	144.918	0.	-0.250068	0.968228	0.	-0.250068	0.968228	0.	-5.64236	-5.17409	-14.4815	180.	164.788	0	-1	
5.30585	43.922	249	0	(0)110	(0)115	(0)115	(0)110	(0)112	3.53509	3.25294e-002	-2.5782	-20.6052	145.722	0.	-0.251668	0.967814	0.	-0.251668	0.967814	0.	-5.68097	-4.15866	-14.5762	180.	131.546	0	-1	
5.32731	46.593	250	0	(0)111	(0)116	(0)116	(0)111	(0)113	3.54035	1.01929e-002	-2.5782	-20.8192	146.526	0.	-0.253125	0.967434	0.	-0.253125	0.967434	0.	-5.17641	-4.01974	-14.6625	180.	139.566	0	-1	
5.34754	49.4345	251	0	(0)112	(0)117	(0)117	(0)112	(0)114	3.54359	-1.03916e-002	-2.5782	-21.0345	147.33	0.	-0.254603	0.967046	0.	-0.254603	0.967046	0.	-5.25626	-4.33067	-14.7501	180.	148.074	0	-1	
5.36387	61.2647	252	0	(0)113	(0)117	(0)117	(0)113	(0)115	3.54686	-2.84094e-002	-2.5782	-21.2511	148.133	0.	-0.256097	0.966651	0.	-0.256097	0.966651	0.	-5.31186	-5.42382	-14.8386	180.	183.507	0	-1	
5.38236	54.0748	253	0	(0)113	(0)118	(0)118	(0)113	(0)116	3.55018	-4.41387e-002	-2.5782	-21.469	148.936	0.	-0.257602	0.966251	0.	-0.257602	0.966251	0.	-5.35274	-4.82415	-14.9278	180.	161.969	0	-1	
5.39892	60.377	254	0	(0)114	(0)119	(0)119	(0)114	(0)117	3.55355	-5.81481e-002	-2.5782	-21.6881	149.738	0.	-0.259113	0.965847	0.	-0.259113	0.965847	0.	-5.37817	-5.41197	-15.0175	180.	180.844	0	-1	
5.4184	51.3261	255	0	(0)115	(0)120	(0)120	(0)115	(0)118	3.55699	-7.07694e-002	-2.5782	-21.9085	150.541	0.	-0.26063	0.965439	0.	-0.26063	0.965439	0.	-5.39788	-4.61754	-15.1074	180.	153.734	0	-1	
5.44434	38.5594	256	0	(0)116	(0)121	(0)121	(0)116	(0)118	3.56048	1.92919e-002	-2.5782	-22.1302	151.343	0.	-0.262147	0.965028	0.	-0.262147	0.965028	0.	-5.40368	-3.47271	-15.1975	180.	115.494	0	-1	
5.46383	51.3063	257	0	(0)117	(0)122	(0)122	(0)117	(0)119	3.56529	-1.42979e-006	-2.5782	-22.3527	152.145	0.	-0.263521	0.964654	0.	-0.263521	0.964654	0.	-4.89632	-4.18687	-15.2791	180.	153.697	0	-1	
5.4809	58.5896	258	0	(0)118	(0)123	(0)123	(0)118	(0)120	3.56812	-1.7359e-002	-2.5782	-22.5764	152.946	0.	-0.264903	0.964275	0.	-0.264903	0.964275	0.	-4.92515	-4.80938	-15.3612	180.	175.514	0	-1	
5.49941	54.0255	259	0	(0)119	(0)124	(0)124	(0)119	(0)121	3.57094	-3.30719e-002	-2.5782	-22.8012	153.747	0.	-0.266289	0.963893	0.	-0.266289	0.963893	0.	-4.94189	-4.4498	-15.4435	180.	161.841	0	-1	
5.5159	60.6157	260	0	(0)120	(0)125	(0)124	(0)119	(0)122	3.57375	-4.70258e-002	-2.5782	-23.0272	154.548	0.	-0.267676	0.963509	0.	-0.267676	0.963509	0.	-4.94949	-5.00028	-15.526	180.	181.582	0	-1	
5.53626	49.1295	261	0	(0)120	(0)125	(0)125	(0)120	(0)123	3.5765	-6.02856e-002	-2.5782	-23.2543	155.349	0.	-0.269046	0.963127	0.	-0.269046	0.963127	0.	-4.88802	-4.00244	-15.6075	180.	147.176	0	-1	
5.55747	47.1379	262	0	(0)121	(0)126	(0)126	(0)121	(0)124	3.57923	-7.27269e-002	-2.5782	-23.4826	156.149	0.	-0.27041	0.962745	0.	-0.27041	0.962745	0.	-4.86981	-3.82588	-15.6887	180.	141.211	0	-1	
5.58262	39.7613	263	0	(0)122	(0)127	(0)127	(0)122	(0)125	3.58193	-8.3648e-002	-2.5782	-23.7119	156.949	0.	-0.271767	0.962363	0.	-0.271767	0.962363	0.	-4.84632	-3.2116	-15.7694	180.	119.114	0	-1	
5.6059	42.9539	264	0	(0)123	(0)128	(0)128	(0)123	(0)126	3.58461	-9.2792e-002	-2.5782	-23.9423	157.748	0.	-0.273115	0.961981	0.	-0.273115	0.961981	0.	-4.81748	-3.44883	-15.8497	180.	128.679	0	-1	
5.63008	41.3633	265	0	(0)124	(0)129	(0)129	(0)124	(0)126	3.58727	-1.3209e-002	-2.5782	-24.1739	158.548	0.	-0.274451	0.961601	0.	-0.274451	0.961601	0.	-4.77498	-3.29181	-15.9293	180.	123.915	0	-1	
5.6469	59.4358	266	0	(0)125	(0)130	(0)130	(0)125	(0)127	3.59111	-2.94072e-002	-2.5782	-24.4062	159.347	0.	-0.275669	0.961253	0.	-0.275669	0.961253	0.	-4.35486	-4.3139	-16.0019	180.	178.078	0	-1	
5.66554	53.664	267	0	(0)126	(0)131	(0)131	(0)126	(0)128	3.59314	-4.36755e-002	-2.5782	-24.6394	160.146	0.	-0.276881	0.960904	0.	-0.276881	0.960904	0.	-4.33519	-3.87739	-16.0742	180.	160.786	0	-1	
5.68192	61.0581	268	0	(0)127	(0)132	(0)132	(0)127	(0)129	3.59503	-5.75898e-002	-2.5782	-24.8737	160.944	0.	-0.278065	0.960562	0.	-0.278065	0.960562	0.	-4.23778	-4.31251	-16.1448	180.	182.945	0	-1	
5.70244	48.732	269	0	(0)128	(0)133	(0)133	(0)127	(0)130	3.59683	-7.06285e-002	-2.5782	-25.1088	161.743	0.	-0.279239	0.960222	0.	-0.279239	0.960222	0.	-4.20045	-3.41161	-16.2148	180.	146.015	0	-1	
5.72765	39.6623	270	0	(0)128	(0)134	(0)134	(0)128	(0)131	3.59853	-8.24891e-002	-2.5782	-25.3449	162.541	0.	-0.280398	0.959884	0.	-0.280398	0.959884	0.	-4.15179	-2.74449	-16.284	180.	118.841	0	-1	
5.7439	61.5458	271	0	(0)129	(0)135	(0)135	(0)129	(0)132	3.60014	-9.36933e-002	-2.5782	-25.5819	163.339	0.	-0.281542	0.959549	0.	-0.281542	0.959549	0.	-4.09773	-4.2033	-16.3523	180.	184.414	0	-1	
5.7639	49.9879	272	0	(0)130	(0)136	(0)135	(0)130	(0)133	3.60156	-0.105006	-2.5782	-25.8198	164.136	0.	-0.282647	0.959224	0.	-0.282647	0.959224	0.	-3.9567	-3.29645	-16.4182	180.	149.789	0	-1	
5.78091	58.8164	273	0	(0)131	(0)137	(0)136	(0)131	(0)134	3.60321	-0.109954	-2.5782	-26.0588	164.934	0.	-0.283832	0.958874	0.	-0.283832	0.958874	0.	-4.25046	-4.16661	-16.4891	180.	176.228	0	-1	
5.79953	53.7049	274	0	(0)132	(0)137	(0)137	(0)132	(0)135	3.6051	-0.107841	-2.5782	-26.299	165.73	0.	-0.285087	0.958502	0.	-0.285087	0.958502	0.	-4.49785	-4.02594	-16.564	180.	160.901	0	-1	
5.81592	60.9951	275	0	(0)133	(0)138	(0)138	(0)133	(0)136	3.60702	-0.106123	-2.5782	-26.5402	166.527	0.	-0.286311	0.958137	0.	-0.286311	0.958137	0.	-4.39221	-4.46506	-16.6372	180.	182.748	0	-1	
5.83875	43.8047	276	0	(0)134	(0)139	(0)139	(0)134	(0)137	3.60897	-0.10437	-2.5782	-26.7823	167.323	0.	-0.287511	0.957777	0.	-0.287511	0.957777	0.	-4.30631	-3.14394	-16.709	180.	131.247	0	-1	
5.86345	40.4853	277	0	(0)135	(0)140	(0)140	(0)135	(0)138	3.61093	-0.100749	-2.5782	-27.0253	168.119	0.	-0.288686	0.957424	0.	-0.288686	0.957424	0.	-4.21868	-2.84657	-16.7793	180.	121.305	0	-1	
5.87997	60.5481	278	0	(0)136	(0)141	(0)141	(0)136	(0)139	3.61285	-9.85899e-002	-2.5782	-27.2692	168.915	0.	-0.28981	0.957084	0.	-0.28981	0.957084	0.	-4.03759	-4.07447	-16.8466	180.	181.428	0	-1	
5.8987	53.389	279	0	(0)137	(0)142	(0)142	(0)137	(0)139	3.61475	-3.30958e-002	-2.5782	-27.5139	169.711	0.	-0.290904	0.956752	0.	-0.290904	0.956752	0.	-3.92965	-3.49667	-16.9121	180.	159.981	0	-1	
5.91493	61.6065	280	0	(0)138	(0)143	(0)143	(0)138	(0)140	3.61329	-0.114485	-2.5782	-27.7553	170.508	0.	-0.29061	0.956842	0.	-0.29061	0.956842	0.	1.05889	1.08724	-16.8945	180.	184.761	0	-1	
5.93591	47.6491	281	0	(0)139	(0)144	(0)144	(0)139	(0)141	3.61483	-9.61681e-002	-2.5782	-28.0013	171.303	0.	-0.291924	0.956441	0.	-0.291924	0.956441	0.	-4.72441	-3.7519	-16.9732	180.	142.748	0	-1	
5.95799	45.3022	282	0	(0)140	(0)145	(0)145	(0)140	(0)142	3.61588	-9.10492e-002	-2.5782	-28.2477	172.098	0.	-0.292984	0.956117	0.	-0.292984	0.956117	0.	-3.80855	-2.8756	-17.0367	180.	135.754	0	-1	
5.9806	44.2169	283	0	(0)141	(0)146	(0)146	(0)141	(0)143	3.61683	-8.88682e-002	-2.5782	-28.4947	172.893	0.	-0.293972	0.955814	0.	-0.293972	0.955814	0.	-3.5526	-2.61808	-17.0959	180.	132.512	0	-1	
5.99693	61.2692	284	0	(0)142	(0)147	(0)147	(0)141	(0)144	3.61777	-8.52095e-002	-2.5782	-28.7425	173.688	0.	-0.294929	0.955519	0.	-0.294929	0.955519	0.	-3.44354	-3.51639	-17.1533	180.	183.621	0	-1	
6.01604	52.3207	285	0	(0)143	(0)148	(0)148	(0)142	(0)145	3.61867	-8.2611e-002	-2.5782	-28.9909	174.482	0.	-0.295835	0.955239	0.	-0.295835	0.955239	0.	-3.2606	-2.84329	-17.2076	180.	156.811	0	-1	
6.03191	63.0198	286	0	(0)144	(0)149	(0)149	(0)143	(0)146	3.61954	-8.03164e-002	-2.5782	-29.24	175.277	0.	-0.296705	0.954969	0.	-0.296705	0.954969	0.	-3.13067	-3.28824	-17.2598	180.	188.885	0	-1	
6.05432	44.608	287	0	(0)145	(0)150	(0)150	(0)144	(0)147	3.62039	-7.69708e-002	-2.5782	-29.4897	176.071	0.	-0.297543	0.954709	0.	-0.297543	0.954709	0.	-3.01594	-2.24225	-17.3101	180.	133.705	0	-1	
6.08001	38.9392	288	0	(0)146	(0)151	(0)151	(0)145	(0)148	3.62118	-7.35567e-002	-2.5782	-29.74	176.865	0.	-0.298334	0.954462	0.	-0.298334	0.954462	0.	-2.84866	-1.84874	-17.3575	180.	116.719	0	-1	
6.11426	29.1895	289	0	(0)146	(0)152	(0)152	(0)146	(0)149	3.62193	-7.18728e-002	-2.5782	-29.9907	177.659	0.	-0.299077	0.954229	0.	-0.299077	0.954229	0.	-2.67795	-1.3028	-17.4022	180.	87.4992	0	-1	
6.13094	59.9694	290	0	(0)147	(0)153	(0)153	(0)147	(0)150	3.62264	-6.74528e-002	-2.5782	-30.2421	178.453	0.	-0.299797	0.954003	0.	-0.299797	0.954003	0.	-2.59375	-2.59243	-17.4454	180.	179.77	0	-1	
6.1496	53.5764	291	0	(0)148	(0)154	(0)154	(0)148	(0)151	3.62327	-6.55679e-002	-2.5782	-30.4938	179.247	0.	-0.300455	0.953796	0.	-0.300455	0.953796	0.	-2.37274	-2.11872	-17.4849	180.	160.616	0	-1	
6.17263	43.4274	292	0	(0)149	(0)155	(0)155	(0)149	(0)152	3.62387	-6.19245e-002	-2.5782	-30.746	180.041	0.	-0.301087	0.953597	0.	-0.301087	0.953597	0.	-2.27849	-1.64915	-17.5229	180.	130.195	0	-1	
6.19656	41.7885	293	0	(0)150	(0)156	(0)156	(0)150	(0)153	3.6244	-5.97412e-002	-2.5782	-30.9986	180.834	0.	-0.301669	0.953413	0.	-0.301669	0.953413	0.	-2.09632	-1.46003	-17.5579	180.	125.288	0	-1	
6.21292	61.12	294	0	(0)151	(0)157	(0)157	(0)151	(0)154	3.62488	-5.53564e-002	-2.5782	-31.2516	181.628	0.	-0.30222	0.953238	0.	-0.30222	0.953238	0.	-1.98715	-2.02424	-17.591	180.	183.252	0	-1	
6.23116	54.8465	295	0	(0)152	(0)158	(0)158	(0)152	(0)155	3.62529	-5.27743e-002	-2.5782	-31.5049	182.421	0.	-0.30271	0.953083	0.	-0.30271	0.953083	0.	-1.76791	-1.61606	-17.6204	180.	164.453	0	-1	
6.24793	59.5951	296	0	(0)153	(0)159	(0)159	(0)153	(0)156	3.6224	-0.107441	-2.5782	-31.7554	183.215	0.	-0.302199	0.953245	0.	-0.302199	0.953245	0.	1.8436	1.83115	-17.5897	180.	178.688	0	-1	
6.26709	52.2127	297	0	(0)154	(0)160	(0)160	(0)154	(0)157	3.62432	-5.95547e-002	-2.5782	-32.0106	184.008	0.	-0.303351	0.952879	0.	-0.303351	0.952879	0.	-4.1564	-3.61695	-17.659	180.	156.446	0	-1	
6.28397	59.2497	298	0	(0)155	(0)161	(0)161	(0)155	(0)158	3.62495	-4.52235e-002	-2.5782	-32.265	184.801	0.	-0.303899	0.952704	0.	-0.303899	0.952704	0.	-1.97782	-1.95309	-17.692	180.	177.645	0	-1	
6.30977	38.7525	299	0	(0)156	(0)162	(0)162	(0)156	(0)159	3.62209	-9.51236e-002	-2.5782	-32.5163	185.595	0.	-0.303327	0.952886	0.	-0.303327	0.952886	0.	2.06371	1.3329	-17.6576	180.	116.186	0	-1	
6.33113	46.8169	300	0	(0)158	(0)163	(0)163	(0)157	(0)160	3.62393	-4.55971e-002	-2.5782	-32.7721	186.387	0.	-0.304368	0.952554	0.	-0.304368	0.952554	0.	-3.75632	-2.93099	-17.7202	180.	140.295	0	-1	
6.34793	59.5372	301	0	(0)159	(0)164	(0)164	(0)158	(0)161	3.62105	-9.19095e-002	-2.5782	-33.0236	187.181	0.	-0.303768	0.952746	0.	-0.303768	0.952746	0.	2.16711	2.1504	-17.684	180.	178.497	0	-1	
6.36695	52.5681	302	0	(0)160	(0)165	(0)165	(0)159	(0)162	3.62287	-3.87024e-002	-2.5782	-33.2797	187.973	0.	-0.304764	0.952428	0.	-0.304764	0.952428	0.	-3.59561	-3.15025	-17.744	180.	157.537	0	-1	
6.38997	43.4331	303	0	(0)161	(0)166	(0)166	(0)160	(0)163	3.61998	-8.35913e-002	-2.5782	-33.5314	188.767	0.	-0.304103	0.952639	0.	-0.304103	0.952639	0.	2.38425	1.72592	-17.7042	180.	130.208	0	-1	
6.45584	15.1827	304	0	(0)162	(0)168	(0)167	(0)161	(0)164	3.62161	-3.14632e-002	-2.5782	-33.7873	189.559	0.	-0.304984	0.952357	0.	-0.304984	0.952357	0.	-3.17969	-0.804607	-17.7572	180.	45.5054	0	-1	
6.4793	42.6267	305	0	(0)163	(0)169	(0)168	(0)163	(0)166	3.61872	-6.8753e-002	-2.5782	-34.039	190.353	0.	-0.304262	0.952588	0.	-0.304262	0.952588	0.	2.60858	1.85325	-17.7138	180.	127.782	0	-1	
6.49593	60.137	306	0	(0)164	(0)170	(0)170	(0)164	(0)167	3.61517	-0.108308	-2.5782	-34.2899	191.147	0.	-0.303482	0.952837	0.	-0.303482	0.952837	0.	2.81413	2.82055	-17.6669	180.	180.261	0	-1	
6.51347	56.9862	307	0	(0)165	(0)171	(0)171	(0)165	(0)168	3.61659	-4.4091e-002	-2.5782	-34.5453	191.939	0.	-0.304365	0.952556	0.	-0.304365	0.952556	0.	-3.18587	-3.02585	-17.72	180.	170.798	0	-1	
6.52994	60.7357	308	0	(0)166	(0)172	(0)172	(0)166	(0)169	3.61342	-7.75638e-002	-2.5782	-34.7963	192.733	0.	-0.303585	0.952804	0.	-0.303585	0.952804	0.	2.81413	2.84863	-17.673	180.	182.056	0	-1	
6.54806	55.1708	309	0	(0)167	(0)173	(0)173	(0)167	(0)170	3.60953	-0.112527	-2.5782	-35.0463	193.527	0.	-0.302728	0.953077	0.	-0.302728	0.953077	0.	3.08994	2.84124	-17.6215	180.	165.361	0	-1	
6.5649	59.3782	310	0	(0)168	(0)174	(0)174	(0)168	(0)171	3.61073	-4.39716e-002	-2.5782	-35.3009	194.32	0.	-0.303535	0.95282	0.	-0.303535	0.95282	0.	-2.91006	-2.8799	-17.6701	180.	177.982	0	-1	
6.58395	52.5023	311	0	(0)169	(0)175	(0)175	(0)169	(0)172	3.60741	-7.20916e-002	-2.5782	-35.5509	195.114	0.	-0.302678	0.953093	0.	-0.302678	0.953093	0.	3.08994	2.70382	-17.6186	180.	157.363	0	-1	
6.60759	42.2996	312	0	(0)170	(0)176	(0)176	(0)170	(0)173	3.60337	-0.104038	-2.5782	-35.7998	195.908	0.	-0.30171	0.9534	0.	-0.30171	0.9534	0.	3.49101	2.46114	-17.5604	180.	126.768	0	-1	
6.63772	33.1969	313	0	(0)171	(0)177	(0)177	(0)171	(0)174	3.60447	-3.23191e-002	-2.5782	-36.0533	196.702	0.	-0.302406	0.953179	0.	-0.302406	0.953179	0.	-2.50899	-1.38818	-17.6022	180.	99.5168	0	-1	
6.65669	52.7128	314	0	(0)172	(0)178	(0)178	(0)172	(0)175	3.60113	-5.84615e-002	-2.5782	-36.3019	197.496	0.	-0.301438	0.953486	0.	-0.301438	0.953486	0.	3.49101	3.06701	-17.544	180.	157.976	0	-1	
6.6804	42.1672	315	0	(0)173	(0)179	(0)179	(0)173	(0)176	3.59707	-8.68162e-002	-2.5782	-36.5494	198.291	0.	-0.300354	0.953828	0.	-0.300354	0.953828	0.	3.90938	2.74746	-17.4788	180.	126.356	0	-1	
6.69695	60.4299	316	0	(0)174	(0)180	(0)180	(0)174	(0)177	3.59266	-0.113779	-2.5782	-36.7959	199.086	0.	-0.299254	0.954174	0.	-0.299254	0.954174	0.	3.96412	3.99252	-17.4128	180.	181.078	0	-1	
6.71598	52.5481	317	0	(0)175	(0)182	(0)181	(0)175	(0)178	3.59348	-3.82271e-002	-2.5782	-37.0469	199.88	0.	-0.299819	0.953996	0.	-0.299819	0.953996	0.	-2.03588	-1.78303	-17.4467	180.	157.549	0	-1	
6.73312	58.3492	318	0	(0)176	(0)183	(0)183	(0)176	(0)179	3.58992	-5.67538e-002	-2.5782	-37.2929	200.675	0.	-0.298718	0.954341	0.	-0.298718	0.954341	0.	3.96412	3.85505	-17.3806	180.	174.843	0	-1	
6.7558	44.0909	319	0	(0)178	(0)184	(0)184	(0)177	(0)181	3.58586	-2.89914e-002	-2.5782	-37.5377	201.47	0.	-0.2975	0.954722	0.	-0.2975	0.954722	0.	4.38787	3.22442	-17.3075	180.	132.102	0	-1	
6.7774	46.2845	320	0	(0)179	(0)185	(0)185	(0)179	(0)182	3.58223	-5.11195e-002	-2.5782	-37.7811	202.266	0.	-0.29619	0.955129	0.	-0.29619	0.955129	0.	4.71429	3.63664	-17.2289	180.	138.661	0	-1	
6.79735	50.14	321	0	(0)180	(0)186	(0)186	(0)180	(0)183	3.57748	-7.0677e-002	-2.5782	-38.0234	203.062	0.	-0.294881	0.955534	0.	-0.294881	0.955534	0.	4.71213	3.93777	-17.1504	180.	150.211	0	-1	
6.8139	60.4343	322	0	(0)181	(0)187	(0)187	(0)181	(0)184	3.57254	-8.62091e-002	-2.5782	-38.2646	203.859	0.	-0.293572	0.955937	0.	-0.293572	0.955937	0.	4.70851	4.74259	-17.0719	180.	181.052	0	-1	
6.83649	44.2594	323	0	(0)182	(0)188	(0)188	(0)182	(0)185	3.56749	-9.85634e-002	-2.5782	-38.5048	204.656	0.	-0.292262	0.956338	0.	-0.292262	0.956338	0.	4.70825	3.47308	-16.9935	180.	132.594	0	-1	
6.85632	50.4262	324	0	(0)183	(0)189	(0)189	(0)183	(0)186	3.56238	-0.106742	-2.5782	-38.7438	205.453	0.	-0.290954	0.956737	0.	-0.290954	0.956737	0.	4.70351	3.953	-16.9151	180.	151.069	0	-1	
6.88348	36.8163	325	0	(0)184	(0)190	(0)190	(0)184	(0)187	3.55728	-0.112056	-2.5782	-38.9818	206.25	0.	-0.289646	0.957134	0.	-0.289646	0.957134	0.	4.69668	2.8819	-16.8368	180.	110.296	0	-1	
6.89995	60.7301	326	0	(0)185	(0)192	(0)191	(0)185	(0)188	3.55225	-0.113689	-2.5782	-39.2186	207.048	0.	-0.28834	0.957528	0.	-0.28834	0.957528	0.	4.69091	4.748	-16.7586	180.	181.939	0	-1	
