Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
208.846	58.8188	12414	0	7	8	8	7	7	2.73938	6.44791e-003	3.66222e-003	551.14	211.475	0.	-0.417253	-0.90879	0.	0.	0.277778	
208.863	58.8178	12415	0	7	8	8	7	7	2.74117	6.44791e-003	3.66222e-003	551.024	211.222	0.	-0.417253	-0.90879	0.	0.	0.277778	
208.879	62.5021	12416	0	7	8	8	7	8	2.74296	4.81603e-003	3.66222e-003	550.908	210.97	0.	-0.417253	-0.90879	0.	0.	0.277778	
208.895	62.4974	12417	0	7	8	8	7	8	2.74415	4.81603e-003	3.66222e-003	550.792	210.717	0.	-0.417253	-0.90879	0.	0.	0.277778	
208.912	58.8198	12418	0	7	8	8	7	8	2.74549	4.81603e-003	3.66222e-003	550.676	210.465	0.	-0.417253	-0.90879	0.	0.	0.277778	
208.928	62.4197	12419	0	7	9	9	7	8	2.74683	4.81603e-003	3.66222e-003	550.56	210.212	0.	-0.417253	-0.90879	0.	0.	0.277778	
208.945	58.8209	12420	0	7	9	9	7	8	2.74817	4.81603e-003	3.66222e-003	550.444	209.96	0.	-0.417253	-0.90879	0.	0.	0.277778	
208.962	58.891	12421	0	7	9	9	7	8	2.7495	4.81603e-003	3.66222e-003	550.328	209.708	0.	-0.417253	-0.90879	0.	0.	0.277778	
208.979	58.75	12422	0	7	9	9	7	8	2.75084	4.81603e-003	3.66222e-003	550.213	209.455	0.	-0.417253	-0.90879	0.	0.	0.277778	
208.996	58.892	12423	0	7	9	9	7	8	2.75218	4.81603e-003	3.66222e-003	550.097	209.203	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.013	58.8157	12424	0	7	9	9	7	8	2.75352	4.81603e-003	3.66222e-003	549.981	208.95	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.03	58.7573	12425	0	8	9	9	8	8	2.75486	4.81603e-003	3.66222e-003	549.865	208.698	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.047	58.8272	12426	0	8	9	9	8	8	2.75619	4.81603e-003	3.66222e-003	549.749	208.445	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.064	58.8146	12427	0	8	9	9	8	9	2.75753	3.19499e-003	3.66222e-003	549.633	208.193	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.081	58.8251	12428	0	8	9	9	8	9	2.75837	3.19499e-003	3.66222e-003	549.517	207.94	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.098	58.8157	12429	0	8	9	9	8	9	2.75926	3.19499e-003	3.66222e-003	549.401	207.688	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.115	58.8878	12430	0	8	10	10	8	9	2.76015	3.19499e-003	3.66222e-003	549.285	207.436	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.132	58.75	12431	0	8	10	10	8	9	2.76104	3.19499e-003	3.66222e-003	549.169	207.183	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.148	62.5753	12432	0	8	10	10	8	9	2.76192	3.19499e-003	3.66222e-003	549.054	206.931	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.165	58.8219	12433	0	8	10	10	8	9	2.76281	3.19499e-003	3.66222e-003	548.938	206.678	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.182	58.7552	12434	0	8	10	10	8	9	2.7637	3.19499e-003	3.66222e-003	548.822	206.426	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.198	62.4927	12435	0	8	10	10	8	9	2.76459	3.19499e-003	3.66222e-003	548.706	206.173	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.215	58.823	12436	0	9	10	10	9	9	2.76547	3.19499e-003	3.66222e-003	548.59	205.921	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.232	58.8899	12437	0	9	10	10	9	9	2.76636	3.19499e-003	3.66222e-003	548.474	205.669	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.249	58.8157	12438	0	9	10	10	9	10	2.76725	1.55906e-003	3.66222e-003	548.358	205.416	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.265	62.5045	12439	0	9	10	10	9	10	2.76768	1.55906e-003	3.66222e-003	548.242	205.164	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.282	58.8219	12440	0	9	10	10	9	10	2.76811	1.55906e-003	3.66222e-003	548.126	204.911	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.299	58.8167	12441	0	9	11	11	9	10	2.76854	1.55906e-003	3.66222e-003	548.01	204.659	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.316	58.824	12442	0	9	11	11	9	10	2.76898	1.55906e-003	3.66222e-003	547.894	204.406	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.333	58.8167	12443	0	9	11	11	9	10	2.76941	1.55906e-003	3.66222e-003	547.779	204.154	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.35	58.7447	12444	0	9	11	11	9	10	2.76984	1.55906e-003	3.66222e-003	547.663	203.901	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.366	62.5871	12445	0	9	11	11	9	10	2.77028	1.55906e-003	3.66222e-003	547.547	203.649	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.383	58.8209	12446	0	9	11	11	9	10	2.77071	1.55906e-003	3.66222e-003	547.431	203.397	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.399	62.4962	12447	0	10	11	11	10	10	2.77114	1.55906e-003	3.66222e-003	547.315	203.144	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.416	58.8115	12448	0	10	11	11	10	10	2.77157	1.55906e-003	3.66222e-003	547.199	202.892	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.433	58.7604	12449	0	10	11	11	10	11	2.77201	9.89951e-005	3.66222e-003	547.083	202.639	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.45	58.8868	12450	0	10	11	11	10	11	2.77196	9.89951e-005	3.66222e-003	546.967	202.387	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.466	62.4986	12451	0	10	11	11	10	11	2.77193	9.89951e-005	3.66222e-003	546.851	202.134	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.483	58.8209	12452	0	10	12	12	10	11	2.7719	9.89951e-005	3.66222e-003	546.735	201.882	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.5	58.8209	12453	0	10	12	12	10	11	2.77187	9.89951e-005	3.66222e-003	546.62	201.629	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.517	58.8669	12454	0	10	12	12	10	11	2.77185	9.89951e-005	3.66222e-003	546.504	201.377	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.533	62.4456	12455	0	10	12	12	10	11	2.77182	9.89951e-005	3.66222e-003	546.388	201.125	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.55	58.8188	12456	0	10	12	12	10	11	2.77179	9.89951e-005	3.66222e-003	546.272	200.872	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.566	62.4974	12457	0	10	12	12	10	11	2.77176	9.89951e-005	3.66222e-003	546.156	200.62	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.583	58.8198	12458	0	11	12	12	11	11	2.77174	9.89951e-005	3.66222e-003	546.04	200.367	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.599	62.4244	12459	0	11	12	12	11	11	2.77171	9.89951e-005	3.66222e-003	545.924	200.115	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.616	58.8889	12460	0	11	12	12	11	12	2.77168	1.74838e-003	3.66222e-003	545.808	199.862	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.632	62.4138	12461	0	11	12	12	11	12	2.77109	1.74838e-003	3.66222e-003	545.692	199.61	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.649	58.8941	12462	0	11	13	13	11	12	2.7706	1.74838e-003	3.66222e-003	545.576	199.357	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.665	62.4209	12463	0	11	13	13	11	12	2.77012	1.74838e-003	3.66222e-003	545.46	199.105	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.681	62.4986	12464	0	11	13	13	11	12	2.76963	1.74838e-003	3.66222e-003	545.345	198.853	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.698	58.8167	12465	0	11	13	13	11	12	2.76915	1.74838e-003	3.66222e-003	545.229	198.6	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.714	62.5741	12466	0	11	13	13	11	12	2.76866	1.74838e-003	3.66222e-003	545.113	198.348	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.731	58.7541	12467	0	11	13	13	11	12	2.76818	1.74838e-003	3.66222e-003	544.997	198.095	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.747	62.5765	12468	0	11	13	13	11	12	2.76769	1.74838e-003	3.66222e-003	544.881	197.843	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.764	58.7573	12469	0	12	13	13	12	12	2.7672	1.74838e-003	3.66222e-003	544.765	197.59	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.78	62.4868	12470	0	12	13	13	12	12	2.76672	1.74838e-003	3.66222e-003	544.649	197.338	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.797	58.891	12471	0	12	13	13	12	13	2.76623	3.38657e-003	3.66222e-003	544.533	197.086	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.814	58.7541	12472	0	12	13	13	12	13	2.76505	3.38657e-003	3.66222e-003	544.417	196.833	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.83	62.5057	12473	0	12	14	14	12	13	2.76411	3.38657e-003	3.66222e-003	544.301	196.581	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.847	58.8491	12474	0	12	14	14	12	13	2.76317	3.38657e-003	0.	544.186	196.328	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.864	58.8543	12475	0	12	14	14	12	13	2.76223	3.38657e-003	-0.468764	544.07	196.076	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.88	62.4903	12476	0	12	14	14	12	13	2.76129	3.38657e-003	-1.17191	543.954	195.823	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.896	62.4974	12477	0	12	14	14	12	13	2.76035	3.38657e-003	-2.10944	543.838	195.571	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.913	58.752	12478	0	12	14	14	12	13	2.7594	3.38657e-003	-3.28135	543.722	195.318	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.93	58.8951	12479	0	13	14	14	13	13	2.75846	3.38657e-003	-4.68764	543.606	195.066	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.947	58.8167	12480	0	13	14	14	13	13	2.75752	3.38657e-003	-5.85955	543.49	194.814	0.	-0.417253	-0.90879	0.	0.	0.277778	
209.964	58.8219	12481	0	13	14	14	13	14	2.75455	5.88435e-003	-7.50023	543.376	194.561	0.	-0.416551	-0.909112	0.	-7.72695e-004	0.277778	
209.981	58.7573	12482	0	13	14	14	13	14	2.75047	6.82607e-003	-9.1409	543.263	194.308	0.	-0.415695	-0.909504	0.	-9.41723e-004	0.277778	
209.998	58.8146	12483	0	13	15	14	13	14	2.74566	7.93682e-003	-10.7816	543.151	194.055	0.	-0.414684	-0.909965	0.	-1.11075e-003	0.277778	
210.015	58.7812	12484	0	13	15	15	13	14	2.73997	9.26489e-003	-12.891	543.039	193.802	0.	-0.413475	-0.910515	0.	-1.32807e-003	0.277778	
210.032	58.9287	12485	0	13	15	15	13	14	2.73354	1.07378e-002	-14.2973	542.928	193.548	0.	-0.412134	-0.911123	0.	-1.47295e-003	0.277778	
210.049	58.8261	12486	0	13	15	15	13	14	2.72626	1.23798e-002	-15.938	542.818	193.295	0.	-0.410637	-0.911799	0.	-1.64198e-003	0.277778	
210.066	58.8167	12487	0	13	15	15	13	14	2.71821	1.41425e-002	-17.1099	542.709	193.041	0.	-0.409029	-0.912521	0.	-1.76271e-003	0.277778	
210.082	62.4986	12488	0	13	15	15	13	14	2.70923	1.60743e-002	-18.7506	542.601	192.787	0.	-0.407266	-0.91331	0.	-1.93174e-003	0.277778	
210.099	58.8188	12489	0	13	15	15	13	14	2.6994	1.81267e-002	-19.9225	542.493	192.533	0.	-0.40539	-0.914144	0.	-2.05247e-003	0.277778	
210.116	58.75	12490	0	14	15	15	14	14	2.68857	2.03482e-002	-21.5632	542.387	192.278	0.	-0.403359	-0.915042	0.	-2.2215e-003	0.277778	
210.133	58.8261	12491	0	14	15	15	14	14	2.67674	2.27146e-002	-22.9695	542.281	192.023	0.	-0.401192	-0.915994	0.	-2.36638e-003	0.277778	
210.15	58.8178	12492	0	14	15	15	14	15	2.66395	2.68471e-002	-24.1414	542.177	191.768	0.	-0.398913	-0.916989	0.	-2.48711e-003	0.277778	
210.166	62.6831	12493	0	14	15	15	14	15	2.64943	2.94791e-002	-25.5477	542.073	191.513	0.	-0.396498	-0.918036	0.	-2.63199e-003	0.277778	
210.183	58.7291	12494	0	14	16	16	14	15	2.63377	3.23525e-002	-27.8915	541.971	191.257	0.	-0.393858	-0.919171	0.	-2.87346e-003	0.277778	
210.199	62.341	12495	0	14	16	16	14	15	2.61695	3.53709e-002	-29.2978	541.87	191.001	0.	-0.391082	-0.920356	0.	-3.01834e-003	0.277778	
210.216	58.9591	12496	0	14	16	16	14	15	2.59898	3.85099e-002	-30.4697	541.77	190.745	0.	-0.388191	-0.921579	0.	-3.13908e-003	0.277778	
210.233	58.751	12497	0	14	16	16	14	15	2.57971	4.1818e-002	-32.1104	541.671	190.488	0.	-0.38514	-0.922858	0.	-3.3081e-003	0.277778	
210.25	58.8167	12498	0	14	16	16	14	15	2.55916	4.5271e-002	-33.5166	541.574	190.231	0.	-0.381951	-0.924182	0.	-3.45298e-003	0.277778	
210.266	62.5777	12499	0	14	16	16	14	15	2.53729	4.88689e-002	-34.9229	541.477	189.973	0.	-0.378624	-0.925551	0.	-3.59786e-003	0.277778	
210.283	58.7531	12500	0	15	16	16	14	15	2.51406	5.26116e-002	-36.3292	541.383	189.715	0.	-0.375157	-0.926961	0.	-3.74274e-003	0.277778	
210.299	62.4986	12501	0	15	16	16	15	15	2.4895	5.64751e-002	-37.5011	541.289	189.457	0.	-0.371573	-0.928404	0.	-3.86348e-003	0.277778	
210.315	62.4962	12502	0	15	16	16	15	16	2.46344	6.21751e-002	-39.1418	541.197	189.198	0.	-0.367826	-0.929895	0.	-4.0325e-003	0.277778	
210.332	58.892	12503	0	15	16	16	15	16	2.4355	6.63284e-002	-40.3137	541.106	188.939	0.	-0.363961	-0.931414	0.	-4.15324e-003	0.277778	
210.348	62.4856	12504	0	15	17	17	15	16	2.40614	7.06023e-002	-41.4856	541.017	188.68	0.	-0.359977	-0.932961	0.	-4.27397e-003	0.277778	
210.365	58.8292	12505	0	15	17	17	15	16	2.3753	7.4997e-002	-42.6576	540.929	188.42	0.	-0.355873	-0.934534	0.	-4.39471e-003	0.277778	
210.382	58.8198	12506	0	15	17	17	15	16	2.34289	7.95366e-002	-44.0638	540.843	188.16	0.	-0.351627	-0.93614	0.	-4.53959e-003	0.277778	
210.399	58.8209	12507	0	15	17	17	15	16	2.30875	8.42694e-002	-45.9389	540.758	187.899	0.	-0.347193	-0.937794	0.	-4.73276e-003	0.277778	
210.416	58.8178	12508	0	15	17	17	15	16	2.27302	8.91229e-002	-47.1108	540.675	187.638	0.	-0.342637	-0.939468	0.	-4.85349e-003	0.277778	
210.432	62.4232	12509	0	15	17	17	15	16	2.23567	9.40971e-002	-48.2827	540.594	187.377	0.	-0.33796	-0.941161	0.	-4.97423e-003	0.277778	
210.449	58.8899	12510	0	15	17	17	15	16	2.19666	9.91921e-002	-49.4546	540.514	187.115	0.	-0.33316	-0.94287	0.	-5.09496e-003	0.277778	
210.466	58.8157	12511	0	16	17	17	16	16	2.15597	0.104408	-50.6265	540.436	186.853	0.	-0.328238	-0.944595	0.	-5.21569e-003	0.277778	
210.483	58.7541	12512	0	16	17	17	16	16	2.11356	0.109744	-51.7985	540.359	186.59	0.	-0.323193	-0.946333	0.	-5.33643e-003	0.277778	
210.5	58.823	12513	0	16	17	17	16	17	2.06947	0.116922	-52.736	540.284	186.327	0.	-0.318046	-0.948075	0.	-5.43301e-003	0.277778	
210.517	58.9297	12514	0	16	18	17	16	17	2.02285	0.122475	-53.9079	540.211	186.064	0.	-0.312776	-0.949827	0.	-5.55375e-003	0.277778	
210.534	58.6584	12515	0	16	18	18	16	17	1.97467	0.128174	-55.3142	540.14	185.8	0.	-0.307358	-0.951594	0.	-5.69863e-003	0.277778	
210.551	59.	12516	0	16	18	18	16	17	1.92459	0.134018	-56.7205	540.071	185.535	0.	-0.301793	-0.953374	0.	-5.84351e-003	0.277778	
210.567	62.4844	12517	0	16	18	18	16	17	1.87258	0.140006	-58.1268	540.004	185.271	0.	-0.296078	-0.955164	0.	-5.98839e-003	0.277778	
210.583	62.3715	12518	0	16	18	18	16	17	1.81866	0.146115	-59.2987	539.938	185.006	0.	-0.290237	-0.956955	0.	-6.10912e-003	0.277778	
210.6	58.8805	12519	0	16	18	18	16	17	1.76282	0.152345	-60.4706	539.875	184.74	0.	-0.28427	-0.958744	0.	-6.22986e-003	0.277778	
210.617	58.8637	12520	0	16	18	18	16	17	1.70507	0.158671	-61.4081	539.813	184.474	0.	-0.278199	-0.960523	0.	-6.32644e-003	0.277778	
210.633	62.3774	12521	0	17	18	18	16	17	1.64535	0.165119	-62.58	539.754	184.208	0.	-0.272	-0.962297	0.	-6.44718e-003	0.277778	
210.65	58.8857	12522	0	17	18	18	17	17	1.58367	0.171662	-63.5176	539.696	183.942	0.	-0.265698	-0.964056	0.	-6.54376e-003	0.277778	
210.666	62.5021	12523	0	17	18	18	17	18	1.52002	0.179954	-64.4551	539.641	183.675	0.	-0.25929	-0.965799	0.	-6.64035e-003	0.277778	
210.683	58.8188	12524	0	17	19	18	17	18	1.45387	0.186691	-65.3926	539.588	183.407	0.	-0.252778	-0.967524	0.	-6.73694e-003	0.277778	
210.699	62.4998	12525	0	17	19	18	17	18	1.38584	0.1935	-66.0958	539.536	183.14	0.	-0.246184	-0.969223	0.	-6.80938e-003	0.277778	
210.716	58.752	12526	0	17	19	19	17	18	1.31583	0.200382	-66.7989	539.487	182.872	0.	-0.239508	-0.970894	0.	-6.88182e-003	0.277778	
210.733	58.8209	12527	0	17	19	19	17	18	1.24384	0.207336	-67.5021	539.439	182.604	0.	-0.23275	-0.972537	0.	-6.95426e-003	0.277778	
210.75	58.8209	12528	0	17	19	19	17	18	1.16985	0.214363	-68.2052	539.394	182.335	0.	-0.225911	-0.974148	0.	-7.0267e-003	0.277778	
210.767	58.9507	12529	0	17	19	19	17	18	1.09385	0.221462	-68.9084	539.351	182.066	0.	-0.21899	-0.975727	0.	-7.09914e-003	0.277778	
210.784	58.7395	12530	0	17	19	19	17	18	1.01589	0.22861	-69.3771	539.31	181.797	0.	-0.21201	-0.977267	0.	-7.14743e-003	0.277778	
210.8	62.5186	12531	0	18	19	19	17	18	0.935942	0.235805	-69.8459	539.27	181.528	0.	-0.204973	-0.978768	0.	-7.19573e-003	0.277778	
210.817	58.8011	12532	0	18	19	19	17	18	0.854013	0.243049	-70.3146	539.233	181.258	0.	-0.197877	-0.980227	0.	-7.24402e-003	0.277778	
210.834	58.823	12533	0	18	19	19	18	18	0.770094	0.250342	-70.7834	539.198	180.988	0.	-0.190724	-0.981644	0.	-7.29231e-003	0.277778	
210.851	58.8753	12534	0	18	19	19	18	19	0.684232	0.259382	-71.0178	539.165	180.718	0.	-0.183537	-0.983013	0.	-7.31646e-003	0.277778	
210.867	62.5151	12535	0	18	20	19	18	19	0.59572	0.266723	-71.2522	539.135	180.447	0.	-0.176316	-0.984334	0.	-7.34061e-003	0.277778	
210.884	58.7802	12536	0	18	20	19	18	19	0.505528	0.274088	-71.4866	539.106	180.177	0.	-0.169062	-0.985605	0.	-7.36475e-003	0.277778	
210.901	58.7885	12537	0	18	20	20	18	19	0.413448	0.281452	-71.4866	539.079	179.906	0.	-0.161798	-0.986824	0.	-7.36475e-003	0.277778	
210.917	62.5718	12538	0	18	20	20	18	19	0.319484	0.288817	-71.4866	539.054	179.635	0.	-0.154526	-0.987989	0.	-7.36475e-003	0.277778	
210.934	58.8617	12539	0	18	20	20	18	19	0.223642	0.296182	-71.4866	539.031	179.364	0.	-0.147246	-0.9891	0.	-7.36475e-003	0.277778	
210.951	58.8073	12540	0	18	20	20	18	19	0.125981	0.303522	-71.2522	539.01	179.093	0.	-0.139982	-0.990154	0.	-7.34061e-003	0.277778	
210.968	58.6761	12541	0	18	20	20	18	19	2.65121e-002	0.310839	-71.0178	538.991	178.821	0.	-0.132733	-0.991152	0.	-7.31646e-003	0.277778	
210.985	58.9004	12542	0	19	20	20	18	19	7.46998e-002	0.318107	-70.549	538.974	178.549	0.	-0.125526	-0.99209	0.	-7.26817e-003	0.277778	
211.002	58.8533	12543	0	19	20	20	18	19	0.177531	0.325279	-69.6115	538.959	178.278	0.	-0.118408	-0.992965	0.	-7.17158e-003	0.277778	
211.019	58.7239	12544	0	19	20	20	19	19	0.281848	0.332305	-68.2052	538.945	178.006	0.	-0.111428	-0.993773	0.	-7.0267e-003	0.277778	
211.036	58.9591	12545	0	19	21	20	19	20	0.38756	0.34089	-66.5645	538.933	177.733	0.	-0.10461	-0.994513	0.	-6.85767e-003	0.277778	
211.052	62.5068	12546	0	19	21	20	19	20	0.49522	0.347483	-63.9863	538.921	177.461	0.	-9.80523e-002	-0.995181	0.	-6.59206e-003	0.277778	
211.068	62.4668	12547	0	19	21	20	19	20	0.603525	0.353785	-61.1737	538.911	177.188	0.	-9.17785e-002	-0.995779	0.	-6.3023e-003	0.277778	
211.085	58.8439	12548	0	19	21	21	19	20	0.712729	0.359773	-58.1268	538.902	176.915	0.	-8.58138e-002	-0.996311	0.	-5.98839e-003	0.277778	
211.102	58.7791	12549	0	19	21	21	19	20	0.822547	0.365351	-54.1423	538.893	176.642	0.	-8.02552e-002	-0.996774	0.	-5.57789e-003	0.277778	
211.119	58.8209	12550	0	19	21	21	19	20	0.932312	0.370253	-47.5796	538.884	176.368	0.	-7.53682e-002	-0.997156	0.	-4.90179e-003	0.277778	
211.136	58.8219	12551	0	19	21	21	19	20	1.04207	0.374575	-41.9544	538.874	176.094	0.	-7.10576e-002	-0.997472	0.	-4.32226e-003	0.277778	
211.153	58.8606	12552	0	20	21	21	19	20	1.15168	0.378318	-36.3292	538.865	175.82	0.	-6.73238e-002	-0.997731	0.	-3.74274e-003	0.277778	
211.17	58.7896	12553	0	20	21	21	19	20	1.26074	0.38136	-29.5322	538.854	175.544	0.	-6.42879e-002	-0.997931	0.	-3.04249e-003	0.277778	
211.187	58.8512	12554	0	20	21	21	19	20	1.36904	0.383678	-22.5007	538.842	175.269	0.	-6.19745e-002	-0.998078	0.	-2.31809e-003	0.277778	
211.204	58.6771	12555	0	20	21	21	20	21	1.47609	0.38683	-14.0629	538.829	174.993	0.	-6.05284e-002	-0.998166	0.	-1.4488e-003	0.277778	
211.22	62.6037	12556	0	20	22	21	20	21	1.58238	0.387506	-6.5627	538.814	174.716	0.	-5.98535e-002	-0.998207	0.	-6.76108e-004	0.277778	
211.237	58.824	12557	0	20	22	21	20	21	1.68734	0.387506	1.41362	538.797	174.439	0.	-5.98535e-002	-0.998207	0.	0.	0.277778	
211.254	58.7823	12558	0	20	22	21	20	21	1.78964	0.386536	9.41191	538.778	174.162	0.	-6.08214e-002	-0.998149	0.	9.69642e-004	0.277778	
211.271	58.75	12559	0	20	22	22	20	21	1.88781	0.38416	23.061	538.755	173.887	0.	-6.31926e-002	-0.998001	0.	2.37581e-003	0.277778	
211.287	62.67	12560	0	20	22	22	20	21	1.98304	0.380936	31.2937	538.73	173.613	0.	-6.64098e-002	-0.997792	0.	3.22397e-003	0.277778	
211.304	58.6646	12561	0	20	22	22	20	21	2.07502	0.37684	39.7644	538.701	173.34	0.	-7.04968e-002	-0.997512	0.	4.09664e-003	0.277778	
211.321	58.8951	12562	0	20	22	22	20	21	2.16347	0.371846	48.4695	538.668	173.069	0.	-7.5477e-002	-0.997148	0.	4.99347e-003	0.277778	
211.338	58.8784	12563	0	21	22	22	20	21	2.24842	0.366053	56.2371	538.632	172.798	0.	-8.12528e-002	-0.996694	0.	5.79371e-003	0.277778	
211.354	62.415	12564	0	21	22	22	20	21	2.32953	0.359411	64.4697	538.593	172.528	0.	-8.78709e-002	-0.996132	0.	6.64186e-003	0.277778	
211.37	62.442	12565	0	21	22	22	21	21	2.4069	0.352042	71.5305	538.55	172.259	0.	-9.52092e-002	-0.995457	0.	7.36928e-003	0.277778	
211.387	58.8794	12566	0	21	23	22	21	22	2.4804	0.34571	78.3532	538.503	171.992	0.	-0.103242	-0.994656	0.	8.07218e-003	0.277778	
211.404	58.7583	12567	0	21	23	22	21	22	2.55061	0.336911	85.4103	538.452	171.725	0.	-0.11199	-0.993709	0.	8.79922e-003	0.277778	
211.421	58.823	12568	0	21	23	23	21	22	2.61633	0.327457	91.7643	538.397	171.46	0.	-0.121379	-0.992606	0.	9.45382e-003	0.277778	
211.438	58.8167	12569	0	21	23	23	21	22	2.67776	0.317349	98.1182	538.338	171.196	0.	-0.131406	-0.991329	0.	1.01084e-002	0.277778	
211.455	58.891	12570	0	21	23	23	21	22	2.73418	0.306392	106.351	538.275	170.934	0.	-0.14226	-0.989829	0.	1.09566e-002	0.277778	
211.472	58.8188	12571	0	21	23	23	21	22	2.7863	0.294927	111.291	538.207	170.673	0.	-0.153599	-0.988133	0.	1.14655e-002	0.277778	
211.489	58.7541	12572	0	21	23	23	21	22	2.83418	0.283025	115.528	538.135	170.414	0.	-0.165349	-0.986235	0.	1.19021e-002	0.277778	
211.506	58.823	12573	0	22	23	23	21	22	2.87763	0.270662	120.	538.059	170.156	0.	-0.177528	-0.984116	0.	1.23627e-002	0.277778	
211.523	58.8899	12574	0	22	23	23	21	22	2.9178	0.258299	120.	537.979	169.899	0.	-0.189681	-0.981846	0.	1.23627e-002	0.277778	
211.54	58.75	12575	0	22	23	23	22	22	2.95467	0.245936	120.	537.897	169.643	0.	-0.201804	-0.979426	0.	1.23627e-002	0.277778	
211.557	58.8878	12576	0	22	24	23	22	23	2.98825	0.235347	120.	537.811	169.388	0.	-0.213897	-0.976856	0.	1.23627e-002	0.277778	
211.574	58.824	12577	0	22	24	23	22	23	3.0194	0.222984	120.	537.722	169.134	0.	-0.225957	-0.974137	0.	1.23627e-002	0.277778	
211.591	58.8178	12578	0	22	24	24	22	23	3.04684	0.210621	120.	537.63	168.881	0.	-0.237982	-0.971269	0.	1.23627e-002	0.277778	
211.608	58.752	12579	0	22	24	24	22	23	3.07097	0.198259	120.	537.535	168.629	0.	-0.249971	-0.968253	0.	1.23627e-002	0.277778	
211.624	62.4209	12580	0	22	24	24	22	23	3.09179	0.185896	120.	537.437	168.379	0.	-0.261922	-0.965089	0.	1.23627e-002	0.277778	
211.641	58.9601	12581	0	22	24	24	22	23	3.10929	0.173533	120.	537.336	168.129	0.	-0.273833	-0.961777	0.	1.23627e-002	0.277778	
211.657	62.4173	12582	0	22	24	24	22	23	3.12347	0.16117	120.	537.232	167.881	0.	-0.285702	-0.958318	0.	1.23627e-002	0.277778	
211.673	62.5741	12583	0	22	24	24	22	23	3.13433	0.148808	120.	537.124	167.635	0.	-0.297527	-0.954713	0.	1.23627e-002	0.277778	
211.69	58.75	12584	0	23	24	24	22	23	3.14186	0.136445	120.	537.014	167.389	0.	-0.309307	-0.950962	0.	1.23627e-002	0.277778	
211.707	58.892	12585	0	23	24	24	23	24	3.14607	0.125808	120.	536.9	167.145	0.	-0.32104	-0.947066	0.	1.23627e-002	0.277778	
