Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
5.69765	62.0999	320	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.40712	-2.59462	0.5414	0.	-49.5012	85.6304	0.	-0.481538	0.876425	0.	-0.481538	0.876425	0.	-0.8337	0.862879	-28.2252	3.6	3.68213	0	-1	
5.71484	58.1784	321	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.41785	-2.60535	0.52761	0.	-49.5184	85.6397	0.	-0.481327	0.876541	0.	-0.481327	0.876541	0.	-0.827397	0.802277	-28.2115	3.6	4.09808	0	-1	
5.73079	62.6997	322	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.41744	-2.60494	0.513924	0.	-49.5259	85.6544	0.	-0.481118	0.876656	0.	-0.481118	0.876656	0.	-0.821142	0.85809	-28.1978	3.6	3.71833	0	-1	
5.74827	57.2005	323	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.42819	-2.61569	0.500342	0.	-49.5431	85.6637	0.	-0.48091	0.87677	0.	-0.48091	0.87677	0.	-0.814934	0.776911	-28.1842	3.6	4.03272	0	-1	
5.76504	59.6382	324	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.42778	-2.61528	0.486862	0.	-49.5505	85.6784	0.	-0.480704	0.876883	0.	-0.480704	0.876883	0.	-0.808773	0.803896	-28.1707	3.6	3.53736	0	-1	
5.78152	60.656	325	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.43855	-2.62605	0.473485	0.	-49.5677	85.6878	0.	-0.480499	0.876995	0.	-0.480499	0.876995	0.	-0.802659	0.811435	-28.1573	3.6	4.28002	0	-1	
5.79865	58.3689	326	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.43813	-2.62563	0.460208	0.	-49.5752	85.7025	0.	-0.480296	0.877107	0.	-0.480296	0.877107	0.	-0.796591	0.774936	-28.1441	3.6	3.46265	0	-1	
5.81624	56.8646	327	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.44892	-2.63642	0.447032	0.	-49.5924	85.7118	0.	-0.480094	0.877217	0.	-0.480094	0.877217	0.	-0.790569	0.749256	-28.1309	3.6	4.01589	0	-1	
5.83337	58.3734	328	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.45972	-2.64722	0.433955	0.	-49.6097	85.7211	0.	-0.479894	0.877327	0.	-0.479894	0.877327	0.	-0.784592	0.763322	-28.1178	3.6	4.12418	0	-1	
5.84947	62.1309	329	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.45931	-2.64681	0.420978	0.	-49.6171	85.7358	0.	-0.479695	0.877435	0.	-0.479695	0.877435	0.	-0.778661	0.806314	-28.1048	3.6	3.68673	0	-1	
5.86551	62.3499	330	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.47012	-2.65762	0.408098	0.	-49.6344	85.7452	0.	-0.479498	0.877543	0.	-0.479498	0.877543	0.	-0.772774	0.80304	-28.0919	3.6	4.40879	0	-1	
5.88158	62.2066	331	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.46971	-2.65721	0.395316	0.	-49.6419	85.7599	0.	-0.479302	0.87765	0.	-0.479302	0.87765	0.	-0.766932	0.795137	-28.0792	3.6	3.69181	0	-1	
5.89871	58.3841	332	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.48054	-2.66804	0.38263	0.	-49.6592	85.7692	0.	-0.479108	0.877756	0.	-0.479108	0.877756	0.	-0.761134	0.740635	-28.0665	3.6	4.13174	0	-1	
5.91583	58.4129	333	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.48013	-2.66763	0.370041	0.	-49.6666	85.7839	0.	-0.478915	0.877861	0.	-0.478915	0.877861	0.	-0.75538	0.735399	-28.0539	3.6	3.46721	0	-1	
5.93223	60.9755	334	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.49098	-2.67848	0.357546	0.	-49.6839	85.7932	0.	-0.478723	0.877966	0.	-0.478723	0.877966	0.	-0.749669	0.761857	-28.0414	3.6	4.31861	0	-1	
5.9493	58.5881	335	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.49057	-2.67807	0.345146	0.	-49.6914	85.808	0.	-0.478533	0.878069	0.	-0.478533	0.878069	0.	-0.744002	0.726494	-28.029	3.6	3.47815	0	-1	
5.96523	62.7769	336	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.50144	-2.68894	0.33284	0.	-49.7087	85.8173	0.	-0.478345	0.878172	0.	-0.478345	0.878172	0.	-0.738377	0.77255	-28.0167	3.6	4.44972	0	-1	
5.98237	58.3295	337	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.50103	-2.68853	0.320627	0.	-49.7162	85.832	0.	-0.478157	0.878274	0.	-0.478157	0.878274	0.	-0.732795	0.712392	-28.0045	3.6	3.46333	0	-1	
5.99839	62.4314	338	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.51191	-2.69941	0.308506	0.	-49.7335	85.8413	0.	-0.477972	0.878375	0.	-0.477972	0.878375	0.	-0.727255	0.756725	-27.9923	3.6	4.4287	0	-1	
6.01513	59.7206	339	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.51151	-2.69901	0.296476	0.	-49.741	85.856	0.	-0.477787	0.878476	0.	-0.477787	0.878476	0.	-0.721757	0.718397	-27.9803	3.6	3.54647	0	-1	
6.03184	59.8607	340	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.52241	-2.70991	0.284538	0.	-49.7583	85.8654	0.	-0.477604	0.878575	0.	-0.477604	0.878575	0.	-0.716301	0.714638	-27.9684	3.6	4.24962	0	-1	
6.04909	57.9502	341	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.522	-2.7095	0.27269	0.	-49.7658	85.8801	0.	-0.477423	0.878674	0.	-0.477423	0.878674	0.	-0.710885	0.6866	-27.9565	3.6	3.44185	0	-1	
6.06595	59.309	342	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.53292	-2.72042	0.260931	0.	-49.7832	85.8894	0.	-0.477242	0.878772	0.	-0.477242	0.878772	0.	-0.705511	0.697387	-27.9448	3.6	4.21365	0	-1	
6.08241	60.7775	343	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.53251	-2.72001	0.249262	0.	-49.7906	85.9041	0.	-0.477063	0.878869	0.	-0.477063	0.878869	0.	-0.700178	0.709251	-27.9331	3.6	3.6103	0	-1	
6.09861	61.7025	344	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54344	-2.73094	0.23768	0.	-49.808	85.9134	0.	-0.476886	0.878965	0.	-0.476886	0.878965	0.	-0.694884	0.714601	-27.9215	3.6	4.38698	0	-1	
6.11607	57.3027	345	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54304	-2.73054	0.226187	0.	-49.8155	85.9282	0.	-0.476709	0.879061	0.	-0.476709	0.879061	0.	-0.689631	0.658628	-27.91	3.6	3.40438	0	-1	
6.13263	60.3659	346	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.55399	-2.74149	0.21478	0.	-49.8329	85.9375	0.	-0.476534	0.879156	0.	-0.476534	0.879156	0.	-0.684417	0.688591	-27.8986	3.6	4.29511	0	-1	
6.14922	60.2751	347	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.55358	-2.74108	0.203459	0.	-49.8404	85.9522	0.	-0.47636	0.87925	0.	-0.47636	0.87925	0.	-0.679243	0.682358	-27.8873	3.6	3.58149	0	-1	
6.16553	61.3167	348	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.55317	-2.74067	0.192224	0.	-49.8478	85.9669	0.	-0.476188	0.879343	0.	-0.476188	0.879343	0.	-0.674108	0.688902	-27.8761	3.6	3.64364	0	-1	
6.1814	63.027	349	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.55277	-2.74027	0.181074	0.	-49.8553	85.9817	0.	-0.476017	0.879436	0.	-0.476017	0.879436	0.	-0.669012	0.702763	-27.8649	3.6	3.74553	0	-1	
6.19875	57.6394	350	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.55236	-2.73986	0.170008	0.	-49.8627	85.9964	0.	-0.475847	0.879528	0.	-0.475847	0.879528	0.	-0.663954	0.637832	-27.8539	3.6	3.4256	0	-1	
6.21592	58.2251	351	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.55196	-2.73946	0.159025	0.	-49.8702	86.0111	0.	-0.475678	0.879619	0.	-0.475678	0.879619	0.	-0.658935	0.639443	-27.8429	3.6	3.46065	0	-1	
6.23306	58.3598	352	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.55156	-2.73906	0.148126	0.	-49.8776	86.0259	0.	-0.475511	0.87971	0.	-0.475511	0.87971	0.	-0.653953	0.636076	-27.832	3.6	3.4689	0	-1	
6.24973	59.9886	353	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.55115	-2.73865	0.137309	0.	-49.8851	86.0406	0.	-0.475345	0.879799	0.	-0.475345	0.879799	0.	-0.649009	0.648886	-27.8212	3.6	3.56596	0	-1	
6.26698	57.9712	354	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.55075	-2.73825	0.126574	0.	-49.8926	86.0553	0.	-0.47518	0.879889	0.	-0.47518	0.879889	0.	-0.644103	0.622323	-27.8104	3.6	3.44627	0	-1	
6.28285	63.004	355	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.55034	-2.73784	0.11592	0.	-49.9	86.0701	0.	-0.475017	0.879977	0.	-0.475017	0.879977	0.	-0.639233	0.671238	-27.7998	3.6	3.74571	0	-1	
6.29977	59.1077	356	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54994	-2.73744	0.105347	0.	-49.9075	86.0848	0.	-0.474854	0.880065	0.	-0.474854	0.880065	0.	-0.634401	0.624966	-27.7892	3.6	3.51431	0	-1	
6.31599	61.6297	357	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54954	-2.73704	9.48537e-002	0.	-49.9149	86.0995	0.	-0.474693	0.880151	0.	-0.474693	0.880151	0.	-0.629605	0.646706	-27.7787	3.6	3.66449	0	-1	
6.33269	59.8782	358	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54913	-2.73663	8.44396e-002	0.	-49.9224	86.1143	0.	-0.474533	0.880238	0.	-0.474533	0.880238	0.	-0.624845	0.623577	-27.7683	3.6	3.56059	0	-1	
6.34921	60.5449	359	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54873	-2.73623	7.41042e-002	0.	-49.9299	86.129	0.	-0.474374	0.880323	0.	-0.474374	0.880323	0.	-0.620121	0.625753	-27.7579	3.6	3.60047	0	-1	
6.36589	59.9438	360	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54833	-2.73583	6.3847e-002	0.	-49.9373	86.1437	0.	-0.474217	0.880408	0.	-0.474217	0.880408	0.	-0.615433	0.614856	-27.7477	3.6	3.56495	0	-1	
6.38205	61.8929	361	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54793	-2.73543	5.36673e-002	0.	-49.9448	86.1585	0.	-0.47406	0.880492	0.	-0.47406	0.880492	0.	-0.610781	0.63005	-27.7375	3.6	3.68111	0	-1	
6.39874	59.8958	362	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54753	-2.73503	4.35646e-002	0.	-49.9522	86.1732	0.	-0.473905	0.880576	0.	-0.473905	0.880576	0.	-0.606163	0.60511	-27.7274	3.6	3.56256	0	-1	
6.41527	60.5236	363	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54712	-2.73462	3.35383e-002	0.	-49.9597	86.188	0.	-0.473751	0.880659	0.	-0.473751	0.880659	0.	-0.60158	0.606831	-27.7174	3.6	3.60013	0	-1	
6.43196	59.8942	364	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54672	-2.73422	2.35877e-002	0.	-49.9672	86.2027	0.	-0.473598	0.880741	0.	-0.473598	0.880741	0.	-0.597033	0.59598	-27.7074	3.6	3.56292	0	-1	
6.44874	59.5891	365	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54632	-2.73382	1.37124e-002	0.	-49.9746	86.2175	0.	-0.473446	0.880823	0.	-0.473446	0.880823	0.	-0.592519	0.588462	-27.6976	3.6	3.54499	0	-1	
6.46589	58.334	366	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54592	-2.73342	3.91174e-003	0.	-49.9821	86.2322	0.	-0.473295	0.880904	0.	-0.473295	0.880904	0.	-0.58804	0.571712	-27.6878	3.6	3.47054	0	-1	
6.48312	58.0341	367	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54552	-2.73302	-5.81483e-003	0.	-49.9896	86.2469	0.	-0.473146	0.880984	0.	-0.473146	0.880984	0.	-0.583594	0.564472	-27.678	3.6	3.45291	0	-1	
6.50005	59.072	368	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54512	-2.73262	-1.54679e-002	0.	-49.997	86.2617	0.	-0.472997	0.881064	0.	-0.472997	0.881064	0.	-0.579182	0.570224	-27.6684	3.6	3.51488	0	-1	
6.51667	60.1396	369	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54472	-2.73222	-2.50479e-002	0.	-50.0045	86.2764	0.	-0.47285	0.881143	0.	-0.47285	0.881143	0.	-0.574804	0.576141	-27.6588	3.6	3.57862	0	-1	
6.53338	59.8671	370	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54432	-2.73182	-3.45556e-002	0.	-50.012	86.2912	0.	-0.472704	0.881221	0.	-0.472704	0.881221	0.	-0.570458	0.569194	-27.6493	3.6	3.56262	0	-1	
6.5504	58.7367	371	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54392	-2.73142	-4.39913e-002	0.	-50.0194	86.3059	0.	-0.472559	0.881299	0.	-0.472559	0.881299	0.	-0.566145	0.554226	-27.6399	3.6	3.49557	0	-1	
6.58123	32.4444	372	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54352	-2.73102	-5.33557e-002	0.	-50.0269	86.3207	0.	-0.472415	0.881376	0.	-0.472415	0.881376	0.	-0.561865	0.303823	-27.6305	3.6	1.93096	0	-1	
6.59746	61.5908	373	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54312	-2.73062	-6.26494e-002	0.	-50.0344	86.3354	0.	-0.472272	0.881453	0.	-0.472272	0.881453	0.	-0.557618	0.572402	-27.6212	3.6	3.66586	0	-1	
6.61478	57.7476	374	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54272	-2.73022	-7.18727e-002	0.	-50.0418	86.3502	0.	-0.47213	0.881529	0.	-0.47213	0.881529	0.	-0.553402	0.532627	-27.612	3.6	3.43732	0	-1	
6.63176	58.8846	375	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54232	-2.72982	-8.10264e-002	0.	-50.0493	86.3649	0.	-0.471989	0.881604	0.	-0.471989	0.881604	0.	-0.549218	0.539008	-27.6028	3.6	3.5052	0	-1	
6.64827	60.5644	376	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54192	-2.72942	-9.01108e-002	0.	-50.0568	86.3797	0.	-0.471849	0.881679	0.	-0.471849	0.881679	0.	-0.545066	0.550194	-27.5937	3.6	3.6054	0	-1	
6.66427	62.4922	377	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54153	-2.72903	-9.91266e-002	0.	-50.0643	86.3944	0.	-0.47171	0.881754	0.	-0.47171	0.881754	0.	-0.540946	0.563414	-27.5847	3.6	3.72038	0	-1	
6.68064	61.1065	378	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54113	-2.72863	-0.108074	0.	-50.0717	86.4092	0.	-0.471573	0.881827	0.	-0.471573	0.881827	0.	-0.536856	0.546757	-27.5758	3.6	3.63809	0	-1	
6.6976	58.9479	379	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54073	-2.72823	-0.116954	0.	-50.0792	86.4239	0.	-0.471436	0.8819	0.	-0.471436	0.8819	0.	-0.532798	0.523455	-27.5669	3.6	3.50978	0	-1	
6.71461	58.8136	380	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.54033	-2.72783	-0.125767	0.	-50.0867	86.4387	0.	-0.4713	0.881973	0.	-0.4713	0.881973	0.	-0.52877	0.518314	-27.5581	3.6	3.50198	0	-1	
6.73046	63.0872	381	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.53993	-2.72743	-0.134513	0.	-50.0942	86.4535	0.	-0.471166	0.882045	0.	-0.471166	0.882045	0.	-0.524772	0.551773	-27.5493	3.6	3.75665	0	-1	
6.74714	59.9486	382	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.53954	-2.72704	-0.143193	0.	-50.1016	86.4682	0.	-0.471032	0.882116	0.	-0.471032	0.882116	0.	-0.520805	0.520358	-27.5407	3.6	3.56996	0	-1	
6.76319	62.2842	383	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.53914	-2.72664	-0.151808	0.	-50.1091	86.483	0.	-0.470899	0.882187	0.	-0.470899	0.882187	0.	-0.516868	0.536545	-27.532	3.6	3.70925	0	-1	
6.78053	57.6823	384	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.53874	-2.72624	-0.160357	0.	-50.1166	86.4977	0.	-0.470768	0.882257	0.	-0.470768	0.882257	0.	-0.51296	0.493146	-27.5235	3.6	3.43538	0	-1	
6.79761	58.5484	385	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.53835	-2.72585	-0.168842	0.	-50.1241	86.5125	0.	-0.470637	0.882327	0.	-0.470637	0.882327	0.	-0.509082	0.496766	-27.515	3.6	3.48715	0	-1	
6.81526	56.6566	386	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.53795	-2.72545	-0.177262	0.	-50.1315	86.5272	0.	-0.470507	0.882396	0.	-0.470507	0.882396	0.	-0.505233	0.47708	-27.5066	3.6	3.37466	0	-1	
6.83175	60.6347	387	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.53755	-2.72505	-0.185619	0.	-50.139	86.542	0.	-0.470379	0.882465	0.	-0.470379	0.882465	0.	-0.501414	0.506718	-27.4982	3.6	3.6118	0	-1	
6.84774	62.5635	388	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.53716	-2.72466	-0.193913	0.	-50.1465	86.5568	0.	-0.470251	0.882533	0.	-0.470251	0.882533	0.	-0.497623	0.518884	-27.4899	3.6	3.72689	0	-1	
6.86362	62.9757	389	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.53676	-2.72426	-0.202144	0.	-50.154	86.5715	0.	-0.470124	0.8826	0.	-0.470124	0.8826	0.	-0.493861	0.518355	-27.4817	3.6	3.75165	0	-1	
6.88027	60.0351	390	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.53637	-2.72387	-0.210313	0.	-50.1615	86.5863	0.	-0.469998	0.882667	0.	-0.469998	0.882667	0.	-0.490128	0.490414	-27.4735	3.6	3.57665	0	-1	
6.89786	56.8559	391	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.53597	-2.72347	-0.21842	0.	-50.1689	86.601	0.	-0.469874	0.882734	0.	-0.469874	0.882734	0.	-0.486422	0.460933	-27.4654	3.6	3.38743	0	-1	
6.91486	58.8183	392	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.53557	-2.72307	-0.226466	0.	-50.1764	86.6158	0.	-0.46975	0.8828	0.	-0.46975	0.8828	0.	-0.482745	0.473237	-27.4574	3.6	3.50452	0	-1	
6.9316	59.7572	393	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.53518	-2.72268	-0.23445	0.	-50.1839	86.6306	0.	-0.469627	0.882865	0.	-0.469627	0.882865	0.	-0.479095	0.477157	-27.4494	3.6	3.56065	0	-1	
6.94876	58.2795	394	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.53478	-2.72228	-0.242375	0.	-50.1914	86.6453	0.	-0.469504	0.88293	0.	-0.469504	0.88293	0.	-0.475474	0.46184	-27.4415	3.6	3.47278	0	-1	
6.96542	59.9902	395	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.53439	-2.72189	-0.25024	0.	-50.1989	86.6601	0.	-0.469383	0.882995	0.	-0.469383	0.882995	0.	-0.471879	0.471802	-27.4336	3.6	3.5749	0	-1	
6.98262	58.1558	396	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.53399	-2.72149	-0.258045	0.	-50.2064	86.6749	0.	-0.469263	0.883059	0.	-0.469263	0.883059	0.	-0.468312	0.453917	-27.4258	3.6	3.46576	0	-1	
6.99968	58.6233	397	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.5336	-2.7211	-0.265791	0.	-50.2138	86.6896	0.	-0.469144	0.883122	0.	-0.469144	0.883122	0.	-0.464771	0.454107	-27.4181	3.6	3.49379	0	-1	
7.01682	58.3295	398	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.52017	-2.70767	-0.273479	0.	-50.2098	86.7105	0.	-0.469025	0.883185	0.	-0.469025	0.883185	0.	-0.461258	0.448415	-27.4104	3.6	4.46554	0	-1	
7.03358	59.6667	399	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.51978	-2.70728	-0.281108	0.	-50.2173	86.7253	0.	-0.468907	0.883247	0.	-0.468907	0.883247	0.	-0.45777	0.455227	-27.4027	3.6	3.55633	0	-1	
7.04997	61.0285	400	1	(0)38	(0)40	(-1)-1	(-1)-1	(0)39	-5.51938	-2.70688	-0.28868	0.	-50.2248	86.74	0.	-0.468791	0.883309	0.	-0.468791	0.883309	0.	-0.45431	0.462097	-27.3952	3.6	3.63768	0	-1	
7.0664	60.8631	401	1	(0)38	(0)41	(-1)-1	(-1)-1	(0)39	-5.5193	-2.7068	-0.28868	0.	-50.2326	86.7548	0.	-0.468791	0.883309	0.	-0.468791	0.883309	0.	0.	0.	-27.3952	3.6	3.65179	0	-1	
7.08242	62.4105	402	1	(0)38	(0)41	(-1)-1	(-1)-1	(0)39	-5.51922	-2.70672	-0.28868	0.	-50.2404	86.7695	0.	-0.468791	0.883309	0.	-0.468791	0.883309	0.	0.	0.	-27.3952	3.6	3.74463	0	-1	
7.09869	61.4745	403	1	(0)38	(0)41	(-1)-1	(-1)-1	(0)39	-5.51913	-2.70663	-0.28868	0.	-50.2482	86.7842	0.	-0.468791	0.883309	0.	-0.468791	0.883309	0.	0.	0.	-27.3952	3.6	3.68847	0	-1	
7.11565	58.9557	404	1	(0)38	(0)41	(-1)-1	(-1)-1	(0)39	-5.51905	-2.70655	-0.28868	0.	-50.256	86.7989	0.	-0.468791	0.883309	0.	-0.468791	0.883309	0.	0.	0.	-27.3952	3.6	3.53734	0	-1	
7.13283	58.1995	405	1	(0)38	(0)41	(-1)-1	(-1)-1	(0)39	-5.51896	-2.70646	-0.28868	0.	-50.2639	86.8137	0.	-0.468791	0.883309	0.	-0.468791	0.883309	0.	0.	0.	-27.3952	3.6	3.49197	0	-1	
7.14898	61.9424	406	1	(0)38	(0)41	(-1)-1	(-1)-1	(0)39	-5.51888	-2.70638	-0.28868	0.	-50.2717	86.8284	0.	-0.468791	0.883309	0.	-0.468791	0.883309	0.	0.	0.	-27.3952	3.6	3.71654	0	-1	
7.16544	60.7463	407	1	(0)38	(0)41	(-1)-1	(-1)-1	(0)39	-5.5188	-2.7063	-0.28868	0.	-50.2795	86.8431	0.	-0.468791	0.883309	0.	-0.468791	0.883309	0.	0.	0.	-27.3952	3.6	3.64478	0	-1	
7.18254	58.4616	408	1	(0)38	(0)41	(-1)-1	(-1)-1	(0)39	-5.51871	-2.70621	-0.28868	0.	-50.2873	86.8578	0.	-0.468791	0.883309	0.	-0.468791	0.883309	0.	0.	0.	-27.3952	3.6	3.50769	0	-1	
7.19956	58.7583	409	1	(0)39	(0)41	(-1)-1	(-1)-1	(0)39	-5.51863	-2.70613	-0.28868	0.	-50.2951	86.8725	0.	-0.468791	0.883309	0.	-0.468791	0.883309	0.	0.	0.	-27.3952	3.6	3.5255	0	-1	
7.21663	58.5973	410	1	(0)39	(0)41	(-1)-1	(-1)-1	(0)39	-5.51854	-2.70604	-0.28868	0.	-50.3029	86.8873	0.	-0.468791	0.883309	0.	-0.468791	0.883309	0.	0.	0.	-27.3952	3.6	3.51584	0	-1	
7.23306	60.8401	411	1	(0)39	(0)41	(-1)-1	(-1)-1	(0)39	-5.51846	-2.70596	-0.28868	0.	-50.3107	86.902	0.	-0.468791	0.883309	0.	-0.468791	0.883309	0.	0.	0.	-27.3952	3.6	3.6504	0	-1	
7.24976	59.9022	412	1	(0)39	(0)41	(-1)-1	(-1)-1	(0)39	-5.51838	-2.70588	-0.28868	0.	-50.3185	86.9167	0.	-0.468791	0.883309	0.	-0.468791	0.883309	0.	0.	0.	-27.3952	3.6	3.59413	0	-1	
7.26568	62.8049	413	1	(0)39	(0)41	(-1)-1	(-1)-1	(0)39	-5.51829	-2.70579	-0.28868	0.	-50.3264	86.9314	0.	-0.468791	0.883309	0.	-0.468791	0.883309	0.	0.	0.	-27.3952	3.6	3.7683	0	-1	
7.28269	58.7782	414	1	(0)39	(0)41	(-1)-1	(-1)-1	(0)39	-5.51821	-2.70571	-0.28868	0.	-50.3342	86.9462	0.	-0.468791	0.883309	0.	-0.468791	0.883309	0.	0.	0.	-27.3952	3.6	3.52669	0	-1	
7.2996	59.1606	415	1	(0)39	(0)41	(-1)-1	(-1)-1	(0)39	-5.51813	-2.70563	-0.28868	0.	-50.342	86.9609	0.	-0.468791	0.883309	0.	-0.468791	0.883309	0.	0.	0.	-27.3952	3.6	3.54964	0	-1	
7.31598	61.0285	416	1	(0)39	(0)41	(-1)-1	(-1)-1	(0)39	-5.51804	-2.70554	-0.28868	0.	-50.3498	86.9756	0.	-0.468791	0.883309	0.	-0.468791	0.883309	0.	0.	0.	-27.3952	3.6	3.66171	0	-1	
7.33314	58.2705	417	1	(0)39	(0)41	(-1)-1	(-1)-1	(0)39	-5.51796	-2.70546	-0.28868	0.	-50.3576	86.9903	0.	-0.468791	0.883309	0.	-0.468791	0.883309	0.	0.	0.	-27.3952	3.6	3.49623	0	-1	
7.35078	56.7081	418	1	(0)39	(0)41	(-1)-1	(-1)-1	(0)39	-5.51787	-2.70537	-0.28868	0.	-50.3654	87.005	0.	-0.468791	0.883309	0.	-0.468791	0.883309	0.	0.	0.	-27.3952	3.6	3.40248	0	-1	
7.36749	59.8527	419	1	(0)39	(0)41	(-1)-1	(-1)-1	(0)39	-5.51779	-2.70529	-0.28868	0.	-50.3732	87.0198	0.	-0.468791	0.883309	0.	-0.468791	0.883309	0.	0.	0.	-27.3952	3.6	3.59116	0	-1	
7.38376	61.4543	420	1	(0)39	(0)41	(-1)-1	(-1)-1	(0)39	-5.51771	-2.70521	-0.28868	0.	-50.3811	87.0345	0.	-0.468791	0.883309	0.	-0.468791	0.883309	0.	0.	0.	-27.3952	3.6	3.68726	0	-1	
