Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
257.89	58.843	15308	0	40	52	47	36	44	1.31958	0.534161	-0.234382	-191.554	747.672	0.	0.929391	0.369098	0.	0.	4.77445e-002	
257.907	58.7158	15309	0	40	52	47	36	44	1.29527	0.534161	-0.234382	-191.51	747.689	0.	0.929391	0.369098	0.	0.	4.77445e-002	
257.924	58.9037	15310	0	40	52	47	36	44	1.27096	0.534161	-0.234382	-191.465	747.707	0.	0.929391	0.369098	0.	0.	4.77445e-002	
257.94	62.52	15311	0	40	52	47	36	44	1.24666	0.534161	-0.234382	-191.421	747.725	0.	0.929391	0.369098	0.	0.	4.77445e-002	
257.957	58.8169	15312	0	40	53	47	36	44	1.22235	0.534161	-0.234382	-191.377	747.742	0.	0.929391	0.369098	0.	0.	4.77445e-002	
257.974	58.771	15313	0	41	53	47	36	44	1.19804	0.534161	-0.234382	-191.332	747.76	0.	0.929391	0.369098	0.	0.	4.77445e-002	
257.991	58.8681	15314	0	41	53	47	36	45	1.17373	0.56271	-0.234382	-191.288	747.777	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.008	58.9393	15315	0	41	53	47	37	45	1.15942	0.56271	-0.234382	-191.243	747.795	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.025	58.7908	15316	0	41	53	47	37	45	1.13394	0.56271	-0.234382	-191.199	747.813	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.042	58.7158	15317	0	41	53	48	37	45	1.10847	0.56271	-0.234382	-191.155	747.83	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.058	62.6453	15318	0	41	53	48	37	45	1.083	0.56271	-0.234382	-191.11	747.848	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.075	58.746	15319	0	41	53	48	37	45	1.05753	0.56271	-0.234382	-191.066	747.866	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.091	62.4434	15320	0	42	53	48	37	45	1.03206	0.56271	-0.234382	-191.022	747.883	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.108	58.9467	15321	0	42	53	48	37	45	1.00659	0.56271	-0.234382	-190.977	747.901	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.125	58.8221	15322	0	42	53	48	37	46	0.98112	0.591274	-0.234382	-190.933	747.918	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.142	58.6596	15323	0	42	54	48	38	46	0.96417	0.591274	-0.234382	-190.889	747.936	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.158	62.6821	15324	0	42	54	48	38	46	0.937556	0.591274	-0.234382	-190.844	747.954	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.175	58.819	15325	0	42	54	48	38	46	0.910942	0.591274	-0.234382	-190.8	747.971	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.192	58.697	15326	0	42	54	48	38	46	0.884328	0.591274	-0.234382	-190.755	747.989	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.209	58.7762	15327	0	43	54	48	38	46	0.857715	0.591274	-0.234382	-190.711	748.007	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.226	58.8796	15328	0	43	54	49	38	46	0.831101	0.591274	-0.234382	-190.667	748.024	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.243	58.7699	15329	0	43	54	49	38	46	0.804487	0.591274	-0.234382	-190.622	748.042	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.26	58.8733	15330	0	43	54	49	38	46	0.777874	0.591274	-0.234382	-190.578	748.059	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.277	58.7491	15331	0	43	54	49	38	47	0.75126	0.621387	-0.234382	-190.534	748.077	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.293	62.5838	15332	0	43	54	49	39	47	0.731041	0.621387	-0.234382	-190.489	748.095	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.31	58.7783	15333	0	43	54	49	39	47	0.703246	0.621387	-0.234382	-190.445	748.112	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.327	58.888	15334	0	44	55	49	39	47	0.67545	0.621387	-0.234382	-190.4	748.13	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.344	58.7991	15335	0	44	55	49	39	47	0.647655	0.621387	-0.234382	-190.356	748.148	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.36	62.4776	15336	0	44	55	49	39	47	0.61986	0.621387	-0.234382	-190.312	748.165	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.377	58.8493	15337	0	44	55	49	39	47	0.592065	0.621387	-0.234382	-190.267	748.183	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.393	62.4717	15338	0	44	55	49	39	47	0.56427	0.621387	-0.234382	-190.223	748.2	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.41	58.771	15339	0	44	55	50	39	47	0.536475	0.621387	-0.234382	-190.179	748.218	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.427	58.9446	15340	0	44	55	50	40	47	0.50868	0.621387	-0.234382	-190.134	748.236	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.444	58.7533	15341	0	45	55	50	40	48	0.480885	0.651839	-0.234382	-190.09	748.253	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.461	58.8023	15342	0	45	55	50	40	48	0.456007	0.651839	-0.234382	-190.045	748.271	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.478	58.8388	15343	0	45	55	50	40	48	0.427042	0.651839	-0.234382	-190.001	748.288	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.495	58.8044	15344	0	45	55	50	40	48	0.398078	0.651839	-0.234382	-189.957	748.306	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.511	62.4399	15345	0	45	55	50	40	48	0.369114	0.651839	-0.234382	-189.912	748.324	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.528	58.8775	15346	0	45	56	50	40	48	0.34015	0.651839	-0.234382	-189.868	748.341	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.544	62.4269	15347	0	45	56	50	40	48	0.311186	0.651839	-0.234382	-189.824	748.359	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.561	58.8399	15348	0	45	56	50	40	48	0.282221	0.651839	-0.234382	-189.779	748.377	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.578	58.8054	15349	0	46	56	50	41	48	0.253257	0.651839	-0.234382	-189.735	748.394	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.595	58.7814	15350	0	46	56	50	41	49	0.224293	0.683377	-0.234382	-189.69	748.412	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.612	58.8451	15351	0	46	56	51	41	49	0.196209	0.683377	-0.234382	-189.646	748.429	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.629	58.8336	15352	0	46	56	51	41	49	0.166063	0.683377	-0.234382	-189.602	748.447	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.646	58.889	15353	0	46	56	51	41	49	0.135916	0.683377	-0.234382	-189.557	748.465	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.663	58.7783	15354	0	46	56	51	41	49	0.105769	0.683377	-0.234382	-189.513	748.482	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.68	58.8242	15355	0	46	56	51	41	49	7.56227e-002	0.683377	-0.234382	-189.469	748.5	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.697	58.7856	15356	0	47	56	51	41	49	4.54761e-002	0.683377	-0.234382	-189.424	748.518	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.714	58.8347	15357	0	47	56	51	42	49	1.53295e-002	0.683377	0.	-189.38	748.535	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.731	58.7814	15358	0	47	56	51	42	49	1.48171e-002	0.683377	0.	-189.335	748.553	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.747	62.7866	15359	0	47	57	51	42	49	4.49638e-002	0.683377	0.	-189.291	748.57	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.763	62.4693	15360	0	47	57	51	42	50	7.51104e-002	0.715261	0.	-189.247	748.588	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.78	58.7626	15361	0	47	57	51	42	50	0.107347	0.715261	0.	-189.202	748.606	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.797	58.819	15362	0	47	57	51	42	50	0.138659	0.715261	0.	-189.158	748.623	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.814	58.8252	15363	0	47	57	52	42	50	0.16997	0.715261	0.	-189.114	748.641	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.831	58.8065	15364	0	48	57	52	42	50	0.201282	0.715261	0.	-189.069	748.659	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.848	58.8336	15365	0	48	57	52	42	50	0.232594	0.715261	0.	-189.025	748.676	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.865	58.82	15366	0	48	57	52	43	50	0.263905	0.715261	0.	-188.98	748.694	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.882	58.8096	15367	0	48	57	52	43	50	0.295217	0.715261	0.	-188.936	748.711	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.898	62.5129	15368	0	48	57	52	43	50	0.326528	0.715261	0.	-188.892	748.729	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.915	58.82	15369	0	48	57	52	43	50	0.35784	0.715261	0.	-188.847	748.747	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.932	58.8127	15370	0	48	57	52	43	50	0.389151	0.715261	0.	-188.803	748.764	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.948	62.5011	15371	0	48	57	52	43	51	0.420463	0.748984	0.	-188.759	748.782	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.965	58.7595	15372	0	48	58	52	43	51	0.457843	0.748984	0.	-188.714	748.8	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.982	58.8828	15373	0	49	58	52	43	51	0.490352	0.748984	0.	-188.67	748.817	0.	0.929391	0.369098	0.	0.	4.77445e-002	
258.998	62.3787	15374	0	49	58	52	43	51	0.522861	0.748984	0.	-188.625	748.835	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.015	58.8639	15375	0	49	58	52	44	51	0.55537	0.748984	0.	-188.581	748.852	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.031	62.4611	15376	0	49	58	52	44	51	0.587879	0.748984	0.	-188.537	748.87	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.047	62.5271	15377	0	49	58	53	44	51	0.620388	0.748984	0.	-188.492	748.888	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.063	62.3917	15378	0	49	58	53	44	51	0.652897	0.748984	0.	-188.448	748.905	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.079	62.5424	15379	0	49	58	53	44	51	0.685406	0.748984	0.	-188.404	748.923	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.096	58.8796	15380	0	49	58	53	44	51	0.717915	0.748984	0.	-188.359	748.941	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.113	58.7595	15381	0	49	58	53	44	51	0.750424	0.748984	0.	-188.315	748.958	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.13	58.8807	15382	0	50	58	53	44	52	0.782933	0.782789	0.	-188.27	748.976	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.147	58.8242	15383	0	50	58	53	44	52	0.824753	0.782789	0.	-188.226	748.993	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.164	58.8138	15384	0	50	58	53	44	52	0.858425	0.782789	0.	-188.182	749.011	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.18	62.5	15385	0	50	58	53	45	52	0.892097	0.782789	0.	-188.137	749.029	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.197	58.8169	15386	0	50	59	53	45	52	0.925769	0.782789	0.	-188.093	749.046	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.213	62.4564	15387	0	50	59	53	45	52	0.959442	0.782789	0.	-188.049	749.064	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.229	62.5389	15388	0	50	59	53	45	52	0.993114	0.782789	0.	-188.004	749.081	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.245	62.4893	15389	0	50	59	53	45	52	1.02679	0.782789	0.	-187.96	749.099	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.262	58.8252	15390	0	50	59	54	45	52	1.06046	0.782789	0.	-187.915	749.117	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.279	58.8294	15391	0	51	59	54	45	52	1.09413	0.782789	0.	-187.871	749.134	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.296	58.8148	15392	0	51	59	54	45	52	1.1278	0.782789	0.	-187.827	749.152	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.313	58.7699	15393	0	51	59	54	45	52	1.16148	0.782789	0.	-187.782	749.17	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.33	58.866	15394	0	51	59	54	45	53	1.19515	0.818208	0.	-187.738	749.187	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.346	62.4493	15395	0	51	59	54	46	53	1.24239	0.818208	0.	-187.694	749.205	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.362	62.4846	15396	0	51	59	54	46	53	1.27724	0.818208	0.	-187.649	749.222	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.379	58.9341	15397	0	51	59	54	46	53	1.31209	0.818208	0.	-187.605	749.24	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.396	58.7168	15398	0	51	59	54	46	53	1.34694	0.818208	0.	-187.561	749.258	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.412	62.4952	15399	0	51	59	54	46	53	1.38179	0.818208	0.	-187.516	749.275	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.428	62.5519	15400	0	52	59	54	46	53	1.41664	0.818208	0.	-187.472	749.293	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.444	62.5141	15401	0	52	59	54	46	53	1.45149	0.818208	0.	-187.427	749.311	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.461	58.7449	15402	0	52	60	54	46	53	1.48634	0.818208	0.	-187.383	749.328	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.477	62.6797	15403	0	52	60	54	46	53	1.52119	0.818208	0.	-187.339	749.346	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.494	58.7303	15404	0	52	60	54	46	53	1.55604	0.818208	0.	-187.294	749.363	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.511	58.8044	15405	0	52	60	55	47	53	1.59089	0.818208	0.	-187.25	749.381	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.527	62.4646	15406	0	52	60	55	47	54	1.62574	0.853991	0.	-187.206	749.399	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.543	62.5519	15407	0	52	60	55	47	54	1.67724	0.853991	0.	-187.161	749.416	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.56	58.8158	15408	0	52	60	55	47	54	1.71323	0.853991	0.	-187.117	749.434	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.576	62.454	15409	0	52	60	55	47	54	1.74923	0.853991	0.	-187.072	749.452	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.593	58.8608	15410	0	52	60	55	47	54	1.78522	0.853991	0.	-187.028	749.469	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.61	58.7762	15411	0	53	60	55	47	54	1.82122	0.853991	0.	-186.984	749.487	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.627	58.9761	15412	0	53	60	55	47	54	1.85721	0.853991	0.	-186.939	749.504	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.644	58.7054	15413	0	53	60	55	47	54	1.89321	0.853991	0.	-186.895	749.522	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.661	58.8232	15414	0	53	60	55	47	54	1.9292	0.853991	0.	-186.851	749.54	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.677	62.5779	15415	0	53	60	55	48	54	1.9652	0.853991	0.	-186.806	749.557	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.694	58.7054	15416	0	53	60	55	48	54	2.00119	0.853991	0.	-186.762	749.575	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.711	58.8138	15417	0	53	60	55	48	54	2.03719	0.853991	0.	-186.717	749.593	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.727	62.5661	15418	0	53	61	55	48	54	2.07318	0.853991	0.	-186.673	749.61	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.743	62.4834	15419	0	53	61	55	48	55	2.10918	0.890804	0.	-186.629	749.628	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.759	62.4988	15420	0	53	61	56	48	55	2.16542	0.890804	0.	-186.584	749.645	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.776	58.7835	15421	0	54	61	56	48	55	2.20254	0.890804	0.	-186.54	749.663	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.793	58.8608	15422	0	54	61	56	48	55	2.23967	0.890804	0.	-186.496	749.681	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.81	58.8294	15423	0	54	61	56	48	55	2.27679	0.890804	0.	-186.451	749.698	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.827	58.889	15424	0	54	61	56	48	55	2.31392	0.890804	0.	-186.407	749.716	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.844	58.7491	15425	0	54	61	56	48	55	2.35104	0.890804	0.	-186.362	749.734	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.861	58.8148	15426	0	54	61	56	49	55	2.38817	0.890804	0.	-186.318	749.751	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.877	62.4834	15427	0	54	61	56	49	55	2.42529	0.890804	0.	-186.274	749.769	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.893	62.5129	15428	0	54	61	56	49	55	2.46242	0.890804	0.	-186.229	749.786	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.909	62.5058	15429	0	54	61	56	49	55	2.49954	0.890804	0.	-186.185	749.804	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.926	58.82	15430	0	54	61	56	49	55	2.53667	0.890804	0.	-186.141	749.822	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.942	62.5424	15431	0	54	61	56	49	55	2.57379	0.890804	0.	-186.096	749.839	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.959	58.7731	15432	0	54	61	56	49	56	2.61092	0.928861	0.	-186.052	749.857	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.976	58.819	15433	0	55	61	56	49	56	2.67091	0.928861	0.	-186.007	749.874	0.	0.929391	0.369098	0.	0.	4.77445e-002	
259.993	58.7616	15434	0	55	61	56	49	56	2.70915	0.928861	0.	-185.963	749.892	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.009	62.5047	15435	0	55	62	56	49	56	2.74739	0.928861	0.	-185.919	749.91	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.026	58.7877	15436	0	55	62	57	49	56	2.78563	0.928861	0.	-185.874	749.927	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.042	62.5743	15437	0	55	62	57	50	56	2.82387	0.928861	0.	-185.83	749.945	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.059	58.8399	15438	0	55	62	57	50	56	2.86211	0.928861	0.	-185.786	749.963	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.075	62.5413	15439	0	55	62	57	50	56	2.90035	0.928861	0.	-185.741	749.98	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.092	58.865	15440	0	55	62	57	50	56	2.93859	0.928861	0.	-185.697	749.998	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.109	58.7408	15441	0	55	62	57	50	56	2.97683	0.928861	0.	-185.652	750.015	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.125	62.6418	15442	0	55	62	57	50	56	3.01507	0.928861	0.	-185.608	750.033	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.141	62.4352	15443	0	55	62	57	50	56	3.05331	0.928861	0.	-185.564	750.051	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.158	58.8232	15444	0	56	62	57	50	56	3.09155	0.928861	0.	-185.519	750.068	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.174	62.5224	15445	0	56	62	57	50	56	3.12979	0.928861	0.	-185.475	750.086	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.191	58.8211	15446	0	56	62	57	50	56	3.16803	0.928861	0.	-185.431	750.104	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.207	62.3025	15447	0	56	62	57	50	57	3.20627	0.96711	0.	-185.386	750.121	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.224	58.9677	15448	0	56	62	57	50	57	3.27019	0.96711	0.	-185.342	750.139	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.24	62.5224	15449	0	56	62	57	51	57	3.3095	0.96711	0.	-185.297	750.156	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.256	62.4528	15450	0	56	62	57	51	57	3.3488	0.96711	0.	-185.253	750.174	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.273	58.8807	15451	0	56	62	57	51	57	3.38811	0.96711	0.	-185.209	750.192	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.29	58.7772	15452	0	56	62	57	51	57	3.42741	0.96711	0.	-185.164	750.209	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.307	58.8545	15453	0	56	62	58	51	57	3.46672	0.96711	0.	-185.12	750.227	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.323	62.5047	15454	0	56	63	58	51	57	3.50603	0.96711	0.	-185.076	750.245	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.34	58.7825	15455	0	56	63	58	51	57	3.54533	0.96711	0.	-185.031	750.262	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.356	62.4988	15456	0	56	63	58	51	57	3.58464	0.96711	0.	-184.987	750.28	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.373	58.8409	15457	0	57	63	58	51	57	3.62394	0.96711	0.	-184.942	750.297	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.39	58.7022	15458	0	57	63	58	51	57	3.66325	0.96711	0.	-184.898	750.315	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.407	58.8702	15459	0	57	63	58	51	57	3.70255	0.96711	0.	-184.854	750.333	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.424	58.7595	15460	0	57	63	58	51	57	3.74186	0.96711	0.	-184.809	750.35	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.441	58.9205	15461	0	57	63	58	51	57	3.78117	0.96711	0.	-184.765	750.368	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.458	58.8367	15462	0	57	63	58	52	58	3.82047	1.00686	0.	-184.721	750.386	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.474	62.4717	15463	0	57	63	58	52	58	3.88749	1.00686	0.	-184.676	750.403	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.491	58.8441	15464	0	57	63	58	52	58	3.92785	1.00686	0.	-184.632	750.421	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.507	62.4128	15465	0	57	63	58	52	58	3.9682	1.00686	0.	-184.587	750.438	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.524	58.9226	15466	0	57	63	58	52	58	4.00855	1.00686	0.	-184.543	750.456	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.541	58.8044	15467	0	57	63	58	52	58	4.0489	1.00686	0.	-184.499	750.474	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.558	58.8127	15468	0	57	63	58	52	58	4.08925	1.00686	0.	-184.454	750.491	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.574	62.5023	15469	0	57	63	58	52	58	4.1296	1.00686	0.	-184.41	750.509	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.59	62.4811	15470	0	57	63	58	52	58	4.16996	1.00686	0.	-184.366	750.527	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.606	62.5601	15471	0	58	63	58	52	58	4.21031	1.00686	0.	-184.321	750.544	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.623	58.7491	15472	0	58	63	59	52	58	4.25066	1.00686	-0.234382	-184.277	750.562	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.64	58.8127	15473	0	58	63	59	52	58	4.29101	1.00686	-0.468764	-184.233	750.579	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.657	58.8503	15474	0	58	64	59	52	58	4.33136	1.00686	-0.468764	-184.188	750.597	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.674	58.8305	15475	0	58	64	59	53	58	4.37171	1.00686	-1.17191	-184.144	750.615	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.691	58.7929	15476	0	58	64	59	53	58	4.41207	1.00686	-1.64068	-184.099	750.632	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.708	58.843	15477	0	58	64	59	53	58	4.45242	1.00686	-2.10944	-184.055	750.65	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.724	62.4658	15478	0	58	64	59	53	59	4.49277	1.04734	-2.34382	-184.011	750.668	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.741	58.8232	15479	0	58	64	59	53	59	4.5614	1.04734	-2.81259	-183.966	750.685	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.757	62.5058	15480	0	58	64	59	53	59	4.60275	1.04734	-3.04697	-183.922	750.703	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.774	58.8315	15481	0	58	64	59	53	59	4.6441	1.04734	-3.04697	-183.878	750.72	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.791	58.8242	15482	0	58	64	59	53	59	4.68545	1.04734	-3.28135	-183.833	750.738	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.808	58.8127	15483	0	58	64	59	53	59	4.7268	1.04734	-3.28135	-183.789	750.756	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.824	62.4882	15484	0	58	64	59	53	59	4.76815	1.04734	-3.28135	-183.744	750.773	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.841	58.8974	15485	0	59	64	59	53	59	4.8095	1.04734	-3.28135	-183.7	750.791	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.857	62.4611	15486	0	59	64	59	53	59	4.85086	1.04734	-3.28135	-183.656	750.808	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.874	58.7918	15487	0	59	64	59	53	59	4.89221	1.04734	-3.28135	-183.611	750.826	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.891	58.8284	15488	0	59	64	59	53	59	4.93356	1.04734	-3.28135	-183.567	750.844	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.908	58.7158	15489	0	59	64	59	54	59	4.97491	1.04734	-3.28135	-183.523	750.861	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.924	62.6584	15490	0	59	64	59	54	59	5.01626	1.04734	-3.28135	-183.478	750.879	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.941	58.8367	15491	0	59	64	60	54	59	5.05761	1.04734	-3.28135	-183.434	750.897	0.	0.929391	0.369098	0.	0.	4.77445e-002	
260.957	62.3001	15492	0	59	64	60	54	59	5.09896	1.04734	-3.28135	-183.389	750.914	0.	0.929391	0.369098	0.	0.	4.77445e-002	
