Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
13.256	29.7342	409	0	31	34	34	31	32	1.93917e-002	13.3794	0.	3.61712e-002	46.187	0.	-0.227926	0.973678	0.	-0.227926	0.973678	0.	0.	0.	-13.175	32.	15.8582	1	
13.2888	30.4741	410	0	31	34	34	31	33	5.36728e-002	13.3935	0.	2.40434e-003	46.3313	0.	-0.227926	0.973678	0.	-0.227926	0.973678	0.	0.	0.	-13.175	32.	16.2528	1	
13.3223	29.8885	411	0	31	34	34	31	33	8.80223e-002	13.3935	0.	-3.13625e-002	46.4755	0.	-0.227926	0.973678	0.	-0.227926	0.973678	0.	0.	0.	-13.175	32.	15.9405	1	
13.3575	28.4078	412	0	31	35	34	31	33	0.122339	13.3935	0.	-6.51293e-002	46.6198	0.	-0.227926	0.973678	0.	-0.227926	0.973678	0.	0.	0.	-13.175	32.	15.1508	1	
13.3896	31.1248	413	0	31	35	34	31	33	0.156656	13.3935	0.	-9.88961e-002	46.764	0.	-0.227926	0.973678	0.	-0.227926	0.973678	0.	0.	0.	-13.175	32.	16.5999	1	
13.4221	30.7992	414	0	32	35	34	31	33	0.190973	13.3935	0.	-0.132663	46.9083	0.	-0.227926	0.973678	0.	-0.227926	0.973678	0.	0.	0.	-13.175	32.	16.4262	1	
13.4554	30.0071	415	0	32	35	35	31	33	0.225289	13.3935	0.	-0.16643	47.0525	0.	-0.227926	0.973678	0.	-0.227926	0.973678	0.	0.	0.	-13.175	32.	16.0038	1	
13.4892	29.5605	416	0	32	35	35	31	33	0.259606	13.3935	0.	-0.200197	47.1968	0.	-0.227926	0.973678	0.	-0.227926	0.973678	0.	0.	0.	-13.175	32.	15.7656	1	
13.5222	30.3489	417	0	32	35	35	32	33	0.293923	13.3935	0.	-0.233963	47.341	0.	-0.227926	0.973678	0.	-0.227926	0.973678	0.	0.	0.	-13.175	32.	16.1861	1	
13.555	30.4411	418	0	32	35	35	32	33	0.32824	13.3935	0.	-0.26773	47.4853	0.	-0.227926	0.973678	0.	-0.227926	0.973678	0.	0.	0.	-13.175	32.	16.2352	1	
13.5774	44.6575	419	0	32	35	35	32	34	0.356061	13.2665	0.	-0.295005	47.6289	0.	-0.225518	0.974239	0.	-0.225518	0.974239	0.	8.5	6.32648	-13.0333	32.	23.4992	1	
13.606	34.9891	420	0	32	35	35	32	34	0.38357	13.1249	0.	-0.321924	47.7726	0.	-0.223108	0.974794	0.	-0.223108	0.974794	0.	8.5	4.9568	-12.8917	32.	18.4116	1	
13.6279	45.722	421	0	32	35	35	32	34	0.410719	12.9832	0.	-0.348488	47.9163	0.	-0.220697	0.975342	0.	-0.220697	0.975342	0.	8.5	6.47728	-12.75	32.	24.0593	1	
13.6497	45.8864	422	0	32	36	35	32	34	0.437512	12.8415	0.	-0.374696	48.0601	0.	-0.218285	0.975885	0.	-0.218285	0.975885	0.	8.5	6.50057	-12.6083	32.	24.1459	1	
13.6748	39.6969	423	0	32	36	35	32	34	0.46395	12.6999	0.	-0.400549	48.204	0.	-0.215872	0.976422	0.	-0.215872	0.976422	0.	8.5	5.62373	-12.4667	32.	20.8889	1	
13.6973	44.4401	424	0	33	36	36	32	34	0.490033	12.5582	0.	-0.426046	48.3479	0.	-0.213457	0.976953	0.	-0.213457	0.976953	0.	8.5	6.29569	-12.325	32.	23.3848	1	
13.7189	46.4261	425	0	33	36	36	32	34	0.51576	12.4165	0.	-0.451187	48.4919	0.	-0.21104	0.977477	0.	-0.21104	0.977477	0.	8.5	6.57703	-12.1833	32.	24.4298	1	
13.7441	39.7377	426	0	33	36	36	32	34	0.541131	12.2749	0.	-0.475972	48.6359	0.	-0.208623	0.977996	0.	-0.208623	0.977996	0.	8.5	5.62951	-12.0417	32.	20.9103	1	
13.7657	46.2197	427	0	33	36	36	33	34	0.566146	12.1332	0.	-0.500401	48.78	0.	-0.206204	0.978509	0.	-0.206204	0.978509	0.	8.5	6.54779	-11.9	32.	24.3213	1	
13.7884	44.0022	428	0	33	36	36	33	34	0.590805	11.9915	0.	-0.524473	48.9242	0.	-0.203784	0.979016	0.	-0.203784	0.979016	0.	8.5	6.23365	-11.7583	32.	23.1544	1	
13.8128	40.9871	429	0	33	36	36	33	35	0.615108	11.8651	0.	-0.548189	49.0685	0.	-0.201363	0.979517	0.	-0.201363	0.979517	0.	8.5	5.80651	-11.6167	32.	21.5678	1	
13.8365	42.1968	430	0	33	36	36	33	35	0.639106	11.7234	0.	-0.571548	49.2127	0.	-0.19894	0.980012	0.	-0.19894	0.980012	0.	8.5	5.97788	-11.475	32.	22.2044	1	
13.8605	41.7373	431	0	33	37	36	33	35	0.662734	11.5818	0.	-0.59455	49.3571	0.	-0.196517	0.9805	0.	-0.196517	0.9805	0.	8.5	5.91278	-11.3333	32.	21.9626	1	
13.8846	41.4149	432	0	33	37	36	33	35	0.686005	11.4401	0.	-0.617196	49.5015	0.	-0.194092	0.980983	0.	-0.194092	0.980983	0.	8.5	5.8671	-11.1917	32.	21.7929	1	
13.9135	34.6448	433	0	33	37	36	33	35	0.70892	11.2984	0.	-0.639484	49.646	0.	-0.191666	0.98146	0.	-0.191666	0.98146	0.	8.5	4.90802	-11.05	32.	18.2304	1	
13.9345	47.4781	434	0	34	37	37	33	35	0.731477	11.1568	0.	-0.661415	49.7905	0.	-0.189238	0.981931	0.	-0.189238	0.981931	0.	8.5	6.72606	-10.9083	32.	24.9834	1	
13.9621	36.297	435	0	34	37	37	33	35	0.753677	11.0151	0.	-0.682988	49.935	0.	-0.18681	0.982396	0.	-0.18681	0.982396	0.	8.5	5.14207	-10.7667	32.	19.0998	1	
13.9839	45.7854	436	0	34	37	37	33	35	0.77552	10.8734	0.	-0.704204	50.0797	0.	-0.18438	0.982855	0.	-0.18438	0.982855	0.	8.5	6.48626	-10.625	32.	24.0927	1	
14.0117	36.0668	437	0	34	37	37	34	35	0.797005	10.7318	0.	-0.725062	50.2243	0.	-0.181949	0.983308	0.	-0.181949	0.983308	0.	8.5	5.10946	-10.4833	32.	18.9787	1	
14.0348	43.17	438	0	34	37	37	34	35	0.818133	10.5901	0.	-0.745563	50.3691	0.	-0.179518	0.983755	0.	-0.179518	0.983755	0.	8.5	6.11575	-10.3417	32.	22.7165	1	
14.0635	34.8469	439	0	34	37	37	34	36	0.838903	10.4642	0.	-0.765706	50.5138	0.	-0.177085	0.984196	0.	-0.177085	0.984196	0.	8.5	4.93665	-10.2	32.	18.3368	1	
14.0857	45.1485	440	0	34	37	37	34	36	0.852931	10.1809	0.	-0.779043	50.6577	0.	-0.172216	0.985059	0.	-0.172216	0.985059	0.	17.	12.7921	-9.91667	32.	23.4769	1	
14.115	34.1082	441	0	34	38	37	34	36	0.859775	9.75586	0.	-0.785228	50.8005	0.	-0.164904	0.98631	0.	-0.164904	0.98631	0.	25.5	14.496	-9.49167	32.	17.5561	1	
14.1377	43.9592	442	0	34	38	37	34	36	0.859125	9.1892	0.	-0.783924	50.9423	0.	-0.155141	0.987892	0.	-0.155141	0.987892	0.	34.	24.9102	-8.925	32.	22.4373	1	
14.1647	37.0973	443	0	34	38	38	34	36	0.857073	8.62253	0.	-0.781219	51.084	0.	-0.145364	0.989378	0.	-0.145364	0.989378	0.	34.	21.0218	-8.35833	32.	18.9349	1	
14.187	44.7839	444	0	35	38	38	34	36	0.84721	7.9142	0.	-0.770708	51.2245	0.	-0.133121	0.9911	0.	-0.133121	0.9911	0.	42.5	31.7219	-7.65	32.	22.71	1	
14.2172	33.1116	445	0	35	38	38	34	36	0.83561	7.20586	0.	-0.758461	51.3648	0.	-0.120859	0.99267	0.	-0.120859	0.99267	0.	42.5	23.4541	-6.94167	32.	16.791	1	
14.2508	29.7657	446	0	35	38	38	35	36	0.822277	6.49753	0.	-0.744481	51.505	0.	-0.108578	0.994088	0.	-0.108578	0.994088	0.	42.5	21.0841	-6.23333	32.	15.0943	1	
14.2839	30.2195	447	0	35	38	38	35	36	0.80721	5.7892	0.	-0.728769	51.645	0.	-9.62801e-002	0.995354	0.	-9.62801e-002	0.995354	0.	42.5	21.4055	-5.525	32.	15.3244	1	
14.3176	29.6537	448	0	35	38	38	35	36	0.790413	5.08086	0.	-0.711327	51.7848	0.	-8.39677e-002	0.996468	0.	-8.39677e-002	0.996468	0.	42.5	21.0047	-4.81667	32.	15.0375	1	
14.3515	29.5554	449	0	35	38	38	35	37	0.771889	4.38885	0.	-0.692159	51.9243	0.	-7.16425e-002	0.99743	0.	-7.16425e-002	0.99743	0.	42.5	20.9351	-4.10833	32.	14.9876	1	
14.385	29.8504	450	0	35	38	38	35	37	0.751713	3.68052	0.	-0.671267	52.0636	0.	-5.93064e-002	0.99824	0.	-5.93064e-002	0.99824	0.	42.5	21.144	-3.4	32.	15.1372	1	
14.4179	30.3469	451	0	35	39	38	35	37	0.729782	2.97219	0.	-0.648655	52.2026	0.	-4.69612e-002	0.998897	0.	-4.69612e-002	0.998897	0.	42.5	21.4957	-2.69167	32.	15.389	1	
14.4515	29.7634	452	0	35	39	39	35	37	0.706132	2.26385	0.	-0.624325	52.3414	0.	-3.46088e-002	0.999401	0.	-3.46088e-002	0.999401	0.	42.5	21.0824	-1.98333	32.	15.0931	1	
14.4845	30.3116	453	0	35	39	39	35	37	0.680767	1.55552	0.	-0.598283	52.4798	0.	-2.22511e-002	0.999752	0.	-2.22511e-002	0.999752	0.	42.5	21.4707	-1.275	32.	15.3711	1	
14.5188	29.1886	454	0	35	39	39	35	37	0.653692	0.847188	0.	-0.57053	52.6179	0.	-9.89004e-003	0.999951	0.	-9.89004e-003	0.999951	0.	42.5	20.6753	-0.566667	32.	14.8016	1	
14.5514	30.6049	455	0	35	39	39	35	37	0.624909	0.138855	0.	-0.541073	52.7557	0.	2.47255e-003	0.999997	0.	2.47255e-003	0.999997	0.	42.5	21.6785	0.141667	32.	15.5198	1	
14.5855	29.3526	456	0	36	39	39	36	37	0.594424	-0.569479	0.	-0.509915	52.893	0.	1.48348e-002	0.99989	0.	1.48348e-002	0.99989	0.	42.5	20.7914	0.85	32.	14.8848	1	
14.6186	30.2626	457	0	36	39	39	36	37	0.562241	-1.27781	0.	-0.477061	53.03	0.	2.71947e-002	0.99963	0.	2.71947e-002	0.99963	0.	42.5	21.436	1.55833	32.	15.3463	1	
14.6546	27.7522	458	0	36	39	39	36	37	0.528365	-1.98615	0.	-0.442516	53.1666	0.	3.95505e-002	0.999218	0.	3.95505e-002	0.999218	0.	42.5	19.6578	2.26667	32.	14.0732	1	
14.6859	31.9419	459	0	36	39	39	36	38	0.492802	-2.67759	0.	-0.406286	53.3027	0.	5.19002e-002	0.998652	0.	5.19002e-002	0.998652	0.	42.5	22.6255	2.975	32.	16.1978	1	
14.7195	29.7181	460	0	36	39	39	36	38	0.45563	-3.38592	0.	-0.368376	53.4384	0.	6.4242e-002	0.997934	0.	6.4242e-002	0.997934	0.	42.5	21.0503	3.68333	32.	15.0701	1	
14.7531	29.7721	461	0	36	39	40	36	38	0.416747	-4.09426	0.	-0.328791	53.5736	0.	7.6574e-002	0.997064	0.	7.6574e-002	0.997064	0.	42.5	21.0885	4.39167	32.	15.0975	1	
14.7864	30.0758	462	0	36	40	40	36	38	0.376194	-4.80259	0.	-0.287538	53.7082	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	42.5	21.3037	5.1	32.	15.2515	1	
14.8199	29.8452	463	0	36	40	40	36	38	0.333977	-5.51092	0.	-0.244624	53.8424	0.	0.101201	0.994866	0.	0.101201	0.994866	0.	42.5	21.1404	5.80833	32.	15.1346	1	
14.8532	30.0509	464	0	36	40	40	36	38	0.290101	-6.21926	0.	-0.200054	53.976	0.	0.113492	0.993539	0.	0.113492	0.993539	0.	42.5	21.286	6.51667	32.	15.2389	1	
14.8863	30.1667	465	0	36	40	40	37	38	0.244574	-6.92759	0.	-0.153835	54.1091	0.	0.125766	0.99206	0.	0.125766	0.99206	0.	42.5	21.3681	7.225	32.	15.2976	1	
14.921	28.806	466	0	36	40	40	37	38	0.197402	-7.63592	0.	-0.105975	54.2416	0.	0.138021	0.990429	0.	0.138021	0.990429	0.	42.5	20.4043	7.93333	32.	14.6076	1	
14.9528	31.468	467	0	37	40	40	37	38	0.148593	-8.34426	0.	-5.64811e-002	54.3735	0.	0.150254	0.988647	0.	0.150254	0.988647	0.	42.5	22.2898	8.64167	32.	15.9575	1	
14.9871	29.1704	468	0	37	40	40	37	38	9.81544e-002	-9.05259	0.	-5.36042e-003	54.5047	0.	0.162465	0.986714	0.	0.162465	0.986714	0.	42.5	20.6624	9.35	32.	14.7924	1	
15.0203	30.0742	469	0	37	40	40	37	39	4.60937e-002	-9.74346	0.	4.7379e-002	54.6353	0.	0.174651	0.98463	0.	0.174651	0.98463	0.	42.5	21.3026	10.0583	32.	15.2507	1	
15.0533	30.3612	470	0	37	40	40	37	39	7.52042e-003	-10.4518	0.	0.101729	54.7653	0.	0.18681	0.982396	0.	0.18681	0.982396	0.	42.5	21.5059	10.7667	32.	15.3962	1	
15.0872	29.4446	471	0	37	40	41	37	39	6.27617e-002	-11.1601	0.	0.157682	54.8946	0.	0.19894	0.980012	0.	0.19894	0.980012	0.	42.5	20.8566	11.475	32.	14.9314	1	
15.1217	29.0324	472	0	37	40	41	37	39	0.119601	-11.8685	0.	0.215228	55.0231	0.	0.21104	0.977477	0.	0.21104	0.977477	0.	42.5	20.5646	12.1833	32.	14.7224	1	
15.1538	31.1853	473	0	37	40	41	37	39	0.178029	-12.5768	0.	0.27436	55.151	0.	0.223108	0.974794	0.	0.223108	0.974794	0.	42.5	22.0896	12.8917	32.	15.8142	1	
15.1875	29.6608	474	0	37	41	41	37	39	0.238037	-13.2851	0.	0.335067	55.2781	0.	0.235142	0.971961	0.	0.235142	0.971961	0.	42.5	21.0097	13.6	32.	15.0411	1	
15.2198	30.8971	475	0	37	41	41	38	39	0.299616	-13.9935	0.	0.397341	55.4044	0.	0.24714	0.96898	0.	0.24714	0.96898	0.	42.5	21.8854	14.3083	32.	15.668	1	
15.2539	29.3553	476	0	37	41	41	38	39	0.362756	-14.7018	0.	0.461173	55.53	0.	0.2591	0.96585	0.	0.2591	0.96585	0.	42.5	20.7934	15.0167	32.	14.8862	1	
15.2871	30.0807	477	0	37	41	41	38	39	0.427448	-15.4101	0.	0.526552	55.6548	0.	0.27102	0.962574	0.	0.27102	0.962574	0.	42.5	21.3071	15.725	32.	15.254	1	
15.321	29.5267	478	0	38	41	41	38	39	0.493682	-16.1185	0.	0.593468	55.7787	0.	0.2829	0.95915	0.	0.2829	0.95915	0.	42.5	20.9147	16.4333	32.	14.973	1	
15.3553	29.1734	479	0	38	41	41	38	39	0.561448	-16.8268	0.	0.661912	55.9018	0.	0.294735	0.955579	0.	0.294735	0.955579	0.	42.5	20.6645	17.1417	32.	14.7939	1	
15.3889	29.7669	480	0	38	41	41	38	40	0.630736	-17.5171	0.	0.731872	56.0241	0.	0.306526	0.951862	0.	0.306526	0.951862	0.	42.5	21.0849	17.85	32.	15.0949	1	
15.4222	30.0063	481	0	38	41	41	38	40	0.701468	-18.2254	0.	0.803339	56.1455	0.	0.31827	0.948	0.	0.31827	0.948	0.	42.5	21.2545	18.5583	32.	15.2163	1	
15.4562	29.3887	482	0	38	41	42	38	40	0.773728	-18.9338	0.	0.8763	56.266	0.	0.329965	0.943993	0.	0.329965	0.943993	0.	42.5	20.817	19.2667	32.	14.9031	1	
15.4889	30.5991	483	0	38	41	42	38	40	0.847478	-19.6421	0.	0.950746	56.3856	0.	0.34161	0.939842	0.	0.34161	0.939842	0.	42.5	21.6743	19.975	32.	15.5169	1	
15.5234	29.0208	484	0	38	41	42	39	40	0.922705	-20.3504	0.	1.02666	56.5042	0.	0.353203	0.935547	0.	0.353203	0.935547	0.	42.5	20.5564	20.6833	32.	14.7165	1	
15.5558	30.8398	485	0	38	41	42	39	40	0.967703	-20.2088	0.	1.07247	56.643	0.	0.350888	0.936417	0.	0.350888	0.936417	0.	-8.5	-4.36897	20.5417	32.	16.2282	1	
15.5889	30.2187	486	0	38	42	42	39	40	1.01236	-20.0671	0.	1.11793	56.7819	0.	0.348572	0.937282	0.	0.348572	0.937282	0.	-8.5	-4.28098	20.4	32.	15.9013	1	
15.6227	29.6092	487	0	38	42	42	39	40	1.05667	-19.9254	0.	1.16305	56.921	0.	0.346254	0.938141	0.	0.346254	0.938141	0.	-8.5	-4.19463	20.2583	32.	15.5806	1	
15.6559	30.0473	488	0	39	42	42	39	40	1.10063	-19.7838	0.	1.20782	57.0601	0.	0.343933	0.938994	0.	0.343933	0.938994	0.	-8.5	-4.2567	20.1167	32.	15.8112	1	
15.6779	45.4767	489	0	39	42	42	39	40	1.14425	-19.6421	0.	1.25225	57.1994	0.	0.34161	0.939842	0.	0.34161	0.939842	0.	-8.5	-6.44253	19.975	32.	23.9303	1	
15.7015	42.3527	490	0	39	42	42	39	41	1.18753	-19.4818	0.	1.29634	57.3387	0.	0.339285	0.940684	0.	0.339285	0.940684	0.	-8.5	-5.99997	19.8333	32.	22.2864	1	
15.7262	40.5242	491	0	39	42	42	39	41	1.2304	-19.3401	0.	1.34008	57.4782	0.	0.336958	0.94152	0.	0.336958	0.94152	0.	-8.5	-5.74093	19.6917	32.	21.3242	1	
15.7496	42.751	492	0	39	42	43	39	41	1.27294	-19.1985	0.	1.38348	57.6178	0.	0.334629	0.94235	0.	0.334629	0.94235	0.	-8.5	-6.05639	19.55	32.	22.496	1	
15.7776	35.6936	493	0	39	42	43	39	41	1.31513	-19.0568	0.	1.42653	57.7575	0.	0.332298	0.943174	0.	0.332298	0.943174	0.	-8.5	-5.0566	19.4083	32.	18.7823	1	
15.7999	44.965	494	0	39	42	43	40	41	1.35698	-18.9151	0.	1.46923	57.8973	0.	0.329965	0.943993	0.	0.329965	0.943993	0.	-8.5	-6.37005	19.2667	32.	23.661	1	
15.8267	37.2079	495	0	39	43	43	40	41	1.39848	-18.7735	0.	1.51159	58.0372	0.	0.32763	0.944806	0.	0.32763	0.944806	0.	-8.5	-5.27112	19.125	32.	19.5792	1	
15.8499	43.2373	496	0	39	43	43	40	41	1.43963	-18.6318	0.	1.5536	58.1772	0.	0.325293	0.945613	0.	0.325293	0.945613	0.	-8.5	-6.12529	18.9833	32.	22.7519	1	
15.8764	37.7317	497	0	39	43	43	40	41	1.48044	-18.4901	0.	1.59527	58.3173	0.	0.322954	0.946415	0.	0.322954	0.946415	0.	-8.5	-5.34533	18.8417	32.	19.8548	1	
15.8996	43.1493	498	0	40	43	43	40	41	1.5209	-18.3485	0.	1.63659	58.4575	0.	0.320613	0.94721	0.	0.320613	0.94721	0.	-8.5	-6.11282	18.7	32.	22.7056	1	
15.9263	37.3422	499	0	40	43	43	40	41	1.56101	-18.2068	0.	1.67757	58.5978	0.	0.31827	0.948	0.	0.31827	0.948	0.	-8.5	-5.29014	18.5583	32.	19.6498	1	
15.9482	45.6774	500	0	40	43	43	40	42	1.60077	-18.0459	0.	1.71819	58.7382	0.	0.315925	0.948784	0.	0.315925	0.948784	0.	-8.5	-6.47096	18.4167	32.	24.0359	1	
15.9722	41.7381	501	0	40	43	44	40	42	1.64012	-17.9043	0.	1.75847	58.8787	0.	0.313578	0.949562	0.	0.313578	0.949562	0.	-8.5	-5.91289	18.275	32.	21.963	1	
15.9961	41.8002	502	0	40	43	44	40	42	1.67914	-17.7626	0.	1.7984	59.0193	0.	0.311229	0.950335	0.	0.311229	0.950335	0.	-8.5	-5.9217	18.1333	32.	21.9957	1	
16.0198	42.2309	503	0	40	43	44	40	42	1.71129	-17.4793	0.	1.83146	59.1599	0.	0.306526	0.951862	0.	0.306526	0.951862	0.	-17.	-11.9654	17.85	32.	21.9598	1	
16.0461	38.0326	504	0	40	43	44	41	42	1.74274	-17.1959	0.	1.86383	59.3007	0.	0.301815	0.953366	0.	0.301815	0.953366	0.	-17.	-10.7759	17.5667	32.	19.7767	1	
16.0694	42.8456	505	0	40	44	44	41	42	1.76697	-16.7709	0.	1.88897	59.4414	0.	0.294735	0.955579	0.	0.294735	0.955579	0.	-25.5	-18.2094	17.1417	32.	22.0534	1	
16.0974	35.7448	506	0	40	44	44	41	42	1.78364	-16.2043	0.	1.90655	59.5821	0.	0.28527	0.958447	0.	0.28527	0.958447	0.	-34.	-20.2554	16.575	32.	18.2446	1	
16.1206	43.1601	507	0	40	44	44	41	42	1.79241	-15.4959	0.	1.91623	59.7227	0.	0.2734	0.961901	0.	0.2734	0.961901	0.	-42.5	-30.5717	15.8667	32.	21.8866	1	
16.1485	35.7829	508	0	41	44	44	41	42	1.79943	-14.7876	0.	1.92416	59.8633	0.	0.261487	0.965207	0.	0.261487	0.965207	0.	-42.5	-25.3462	15.1583	32.	18.1456	1	
16.1711	44.2929	509	0	41	44	44	41	43	1.80472	-14.0595	0.	1.93036	60.004	0.	0.249535	0.968366	0.	0.249535	0.968366	0.	-42.5	-31.3741	14.45	32.	22.461	1	
16.1983	36.7171	510	0	41	44	44	41	43	1.80821	-13.3511	0.	1.93481	60.1448	0.	0.237545	0.971377	0.	0.237545	0.971377	0.	-42.5	-26.0079	13.7417	32.	18.6193	1	
16.2212	43.7843	511	0	41	44	45	41	43	1.80997	-12.6428	0.	1.93753	60.2856	0.	0.225518	0.974239	0.	0.225518	0.974239	0.	-42.5	-31.0139	13.0333	32.	22.2031	1	
16.2493	35.5963	512	0	41	44	45	41	43	1.80998	-11.9345	0.	1.9385	60.4265	0.	0.213457	0.976953	0.	0.213457	0.976953	0.	-42.5	-25.2141	12.325	32.	18.051	1	
16.2832	29.4191	513	0	41	45	45	41	43	1.80825	-11.2261	0.	1.93773	60.5674	0.	0.201363	0.979517	0.	0.201363	0.979517	0.	-42.5	-20.8386	11.6167	32.	14.9185	1	
16.3171	29.5053	514	0	41	45	45	41	43	1.83709	-11.2261	0.	1.96756	60.7125	0.	0.201363	0.979517	0.	0.201363	0.979517	0.	0.	0.	11.6167	32.	15.7362	1	
16.3497	30.7288	515	0	41	45	45	42	43	1.86594	-11.2261	0.	1.99739	60.8576	0.	0.201363	0.979517	0.	0.201363	0.979517	0.	0.	0.	11.6167	32.	16.3887	1	
16.384	29.1738	516	0	41	45	45	42	43	1.89478	-11.2261	0.	2.02723	61.0027	0.	0.201363	0.979517	0.	0.201363	0.979517	0.	0.	0.	11.6167	32.	15.5594	1	
16.4167	30.5271	517	0	42	45	45	42	43	1.92362	-11.2261	0.	2.05706	61.1478	0.	0.201363	0.979517	0.	0.201363	0.979517	0.	0.	0.	11.6167	32.	16.2811	1	
16.4503	29.7946	518	0	42	45	45	42	43	1.94599	-11.0845	0.	2.08042	61.2921	0.	0.19894	0.980012	0.	0.19894	0.980012	0.	-8.5	-4.2209	11.475	32.	15.6782	1	
16.4839	29.7531	519	0	42	45	45	42	44	1.96801	-10.9224	0.	2.10342	61.4365	0.	0.196517	0.9805	0.	0.196517	0.9805	0.	-8.5	-4.21503	11.3333	32.	15.6564	1	
16.5185	28.889	520	0	42	45	46	42	44	1.99605	-10.9224	0.	2.13253	61.5817	0.	0.196517	0.9805	0.	0.196517	0.9805	0.	0.	0.	11.3333	32.	15.4075	1	
16.5509	30.8733	521	0	42	45	46	42	44	2.02413	-10.9224	0.	2.16165	61.727	0.	0.196517	0.9805	0.	0.196517	0.9805	0.	0.	0.	11.3333	32.	16.4658	1	
16.5854	28.9777	522	0	42	46	46	42	44	2.0522	-10.9224	0.	2.19076	61.8722	0.	0.196517	0.9805	0.	0.196517	0.9805	0.	0.	0.	11.3333	32.	15.4548	1	
16.6196	29.2677	523	0	42	46	46	42	44	2.08027	-10.9224	0.	2.21987	62.0175	0.	0.196517	0.9805	0.	0.196517	0.9805	0.	0.	0.	11.3333	32.	15.6095	1	
16.6524	30.4555	524	0	42	46	46	43	44	2.10188	-10.7807	0.	2.24252	62.1619	0.	0.194092	0.980983	0.	0.194092	0.980983	0.	-8.5	-4.31453	11.1917	32.	16.026	1	
16.6854	30.3506	525	0	42	46	46	43	44	2.12313	-10.639	0.	2.26481	62.3064	0.	0.191666	0.98146	0.	0.191666	0.98146	0.	-8.5	-4.29966	11.05	32.	15.9708	1	
16.7188	29.8754	526	0	43	46	46	43	44	2.15048	-10.639	0.	2.2932	62.4518	0.	0.191666	0.98146	0.	0.191666	0.98146	0.	0.	0.	11.05	32.	15.9336	1	
16.7522	29.9783	527	0	43	46	46	43	44	2.17783	-10.639	0.	2.3216	62.5972	0.	0.191666	0.98146	0.	0.191666	0.98146	0.	0.	0.	11.05	32.	15.9884	1	
16.7857	29.8591	528	0	43	46	46	43	45	2.20518	-10.6181	0.	2.34999	62.7426	0.	0.191666	0.98146	0.	0.191666	0.98146	0.	0.	0.	11.05	32.	15.9249	1	
16.8195	29.5364	529	0	43	46	47	43	45	2.23246	-10.6181	0.	2.37839	62.888	0.	0.191666	0.98146	0.	0.191666	0.98146	0.	0.	0.	11.05	32.	15.7527	1	
16.8547	28.4661	530	0	43	46	47	43	45	2.25976	-10.6181	0.	2.40678	63.0334	0.	0.191666	0.98146	0.	0.191666	0.98146	0.	0.	0.	11.05	32.	15.1819	1	
16.8862	31.6972	531	0	43	47	47	43	45	2.28706	-10.6181	0.	2.43518	63.1788	0.	0.191666	0.98146	0.	0.191666	0.98146	0.	0.	0.	11.05	32.	16.9052	1	
16.9194	30.1614	532	0	43	47	47	43	45	2.3079	-10.4764	0.	2.45711	63.3233	0.	0.189238	0.981931	0.	0.189238	0.981931	0.	-8.5	-4.27287	10.9083	32.	15.8712	1	
16.9533	29.4245	533	0	43	47	47	43	45	2.32838	-10.3347	0.	2.47868	63.4679	0.	0.18681	0.982396	0.	0.18681	0.982396	0.	-8.5	-4.16848	10.7667	32.	15.4835	1	
16.9869	29.8242	534	0	43	47	47	44	45	2.34851	-10.1931	0.	2.4999	63.6125	0.	0.18438	0.982855	0.	0.18438	0.982855	0.	-8.5	-4.2251	10.625	32.	15.6938	1	
17.0206	29.6702	535	0	43	47	47	44	45	2.36828	-10.0514	0.	2.52075	63.7571	0.	0.18195	0.983308	0.	0.18195	0.983308	0.	-8.5	-4.20328	10.4833	32.	15.6127	1	
17.053	30.8873	536	0	44	47	47	44	45	2.39413	-10.0514	0.	2.54771	63.9028	0.	0.18195	0.983308	0.	0.18195	0.983308	0.	0.	0.	10.4833	32.	16.4732	1	
17.0862	30.0839	537	0	44	47	47	44	46	2.41999	-10.0297	0.	2.57467	64.0485	0.	0.18195	0.983308	0.	0.18195	0.983308	0.	0.	0.	10.4833	32.	16.0447	1	
17.1198	29.7693	538	0	44	47	47	44	46	2.44578	-10.0297	0.	2.60162	64.1942	0.	0.18195	0.983308	0.	0.18195	0.983308	0.	0.	0.	10.4833	32.	15.877	1	
17.1527	30.3834	539	0	44	47	48	44	46	2.47159	-10.0297	0.	2.62858	64.3398	0.	0.18195	0.983308	0.	0.18195	0.983308	0.	0.	0.	10.4833	32.	16.2045	1	
17.1861	29.92	540	0	44	48	48	44	46	2.49739	-10.0297	0.	2.65553	64.4855	0.	0.18195	0.983308	0.	0.18195	0.983308	0.	0.	0.	10.4833	32.	15.9573	1	
17.2195	29.9855	541	0	44	48	48	44	46	2.51674	-9.88808	0.	2.67603	64.6302	0.	0.179518	0.983755	0.	0.179518	0.983755	0.	-8.5	-4.24794	10.3417	32.	15.7786	1	
17.2538	29.1454	542	0	44	48	48	44	46	2.53574	-9.74641	0.	2.69617	64.775	0.	0.177085	0.984196	0.	0.177085	0.984196	0.	-8.5	-4.12894	10.2	32.	15.3366	1	
