Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
64.7578	58.752	3810	0	562	571	572	562	567	4.34908	3.45204e-003	0.	499.924	629.701	0.	-0.457598	0.889159	0.	-9.49312e-004	0.277778	
64.7737	62.5777	3811	0	563	572	572	563	567	4.35326	4.44518e-003	0.	499.795	629.946	0.	-0.458481	0.888704	0.	-9.93148e-004	0.277778	
64.7908	58.7458	3812	0	563	572	573	564	568	4.35201	1.56219e-003	0.	499.67	630.194	0.	-0.457642	0.889136	0.	9.43885e-004	0.277778	
64.8068	62.5375	3813	0	564	573	573	564	569	4.35606	9.15285e-004	0.	499.54	630.438	0.	-0.458619	0.888633	0.	-1.09946e-003	0.277778	
64.8237	58.8554	3814	0	564	573	574	565	569	4.36043	2.07874e-003	0.	499.411	630.683	0.	-0.459653	0.888099	0.	-1.16345e-003	0.277778	
64.8397	62.5033	3815	0	565	574	574	565	570	4.36394	1.34719e-003	0.	499.281	630.927	0.	-0.460642	0.887586	0.	-1.11388e-003	0.277778	
64.8568	58.751	3816	0	565	574	575	566	570	4.36846	2.52609e-003	0.	499.151	631.172	0.	-0.461688	0.887042	0.	-1.1789e-003	0.277778	
64.8737	58.8889	3817	0	566	575	576	566	571	4.37218	1.57692e-003	0.	499.02	631.416	0.	-0.462707	0.886512	0.	-1.1485e-003	0.277778	
64.8908	58.7573	3818	0	566	576	576	567	571	4.37694	2.79264e-003	0.	498.889	631.66	0.	-0.463784	0.885948	0.	-1.21572e-003	0.277778	
64.9077	58.8847	3819	0	567	576	577	567	572	4.38081	1.80454e-003	0.	498.758	631.903	0.	-0.464828	0.885401	0.	-1.17874e-003	0.277778	
64.9248	58.7812	3820	0	568	577	577	568	572	4.38567	3.05247e-003	0.	498.627	632.147	0.	-0.465932	0.88482	0.	-1.24793e-003	0.277778	
64.9408	62.4609	3821	0	568	577	578	569	573	4.38958	2.05985e-003	0.	498.495	632.39	0.	-0.466964	0.884276	0.	-1.16639e-003	0.277778	
64.9578	58.8198	3822	0	569	578	578	569	573	4.39457	3.36043e-003	0.	498.363	632.633	0.	-0.468114	0.883668	0.	-1.30058e-003	0.277778	
64.9738	62.5753	3823	0	569	578	579	570	574	4.39869	2.21198e-003	0.	498.231	632.877	0.	-0.469188	0.883098	0.	-1.21573e-003	0.277778	
64.9908	58.7552	3824	0	570	579	579	570	575	4.40384	1.04456e-003	0.	498.098	633.119	0.	-0.470372	0.882468	0.	-1.34117e-003	0.277778	
65.0068	62.4939	3825	0	570	579	580	571	575	4.40958	2.47642e-003	0.	497.964	633.361	0.	-0.471635	0.881794	0.	-1.43186e-003	0.277778	
65.0238	58.8899	3826	0	571	580	580	571	576	4.41375	1.29681e-003	0.	497.831	633.604	0.	-0.472803	0.881168	0.	-1.32534e-003	0.277778	
65.0398	62.4986	3827	0	571	580	581	572	576	4.41956	2.76465e-003	0.	497.697	633.846	0.	-0.474096	0.880473	0.	-1.46784e-003	0.277778	
65.0568	58.7541	3828	0	572	581	581	572	577	4.42389	1.13885e-003	0.	497.562	634.087	0.	-0.475292	0.879828	0.	-1.35878e-003	0.277778	
65.0728	62.573	3829	0	572	581	582	573	577	4.42998	2.64879e-003	0.	497.427	634.329	0.	-0.47662	0.879109	0.	-1.50994e-003	0.277778	
65.0898	58.752	3830	0	573	582	583	573	578	4.43438	1.5018e-003	0.	497.292	634.57	0.	-0.477848	0.878442	0.	-1.39789e-003	0.277778	
65.1068	58.8899	3831	0	573	583	583	574	578	4.44036	3.06489e-003	0.	497.157	634.811	0.	-0.479221	0.877694	0.	-1.56308e-003	0.277778	
65.1238	58.7864	3832	0	574	583	584	574	579	4.445	1.59108e-003	0.	497.021	635.052	0.	-0.480491	0.877	0.	-1.44722e-003	0.277778	
65.1408	58.8554	3833	0	575	584	584	575	579	4.45112	3.15345e-003	0.	496.884	635.293	0.	-0.48186	0.876248	0.	-1.56237e-003	0.277778	
65.1578	58.7875	3834	0	575	584	585	576	580	4.45593	1.73605e-003	0.	496.748	635.533	0.	-0.483174	0.875524	0.	-1.50007e-003	0.277778	
65.1738	62.4962	3835	0	576	585	585	576	580	4.46214	3.3557e-003	0.	496.61	635.773	0.	-0.484591	0.874741	0.	-1.61965e-003	0.277778	
65.1908	58.7844	3836	0	576	585	586	577	581	4.46712	1.64866e-003	0.	496.473	636.013	0.	-0.485941	0.873992	0.	-1.54312e-003	0.277778	
65.2068	62.5765	3837	0	577	586	586	577	581	4.47349	3.31496e-003	0.	496.335	636.252	0.	-0.487396	0.873181	0.	-1.66631e-003	0.277778	
65.2238	58.6459	3838	0	577	586	587	578	582	4.47841	1.66945e-003	0.	496.196	636.492	0.	-0.488725	0.872438	0.	-1.52256e-003	0.277778	
65.2408	58.9948	3839	0	578	587	587	578	583	4.48479	1.23989e-004	0.	496.057	636.73	0.	-0.490226	0.871595	0.	-1.72099e-003	0.277778	
65.2578	58.8209	3840	0	578	587	588	579	583	4.49202	2.01039e-003	0.	495.918	636.969	0.	-0.491869	0.870669	0.	-1.8864e-003	0.277778	
65.2738	62.422	3841	0	579	588	588	579	584	4.49717	3.42441e-004	0.	495.778	637.207	0.	-0.493392	0.869807	0.	-1.75002e-003	0.277778	
65.2908	58.8899	3842	0	579	588	589	580	584	4.50454	2.26086e-003	0.	495.637	637.445	0.	-0.49506	0.868859	0.	-1.91842e-003	0.277778	
65.3078	58.7531	3843	0	580	589	589	580	585	4.50987	4.04935e-004	0.	495.496	637.682	0.	-0.496616	0.86797	0.	-1.79167e-003	0.277778	
65.3248	58.8178	3844	0	580	589	590	581	585	4.51741	2.3692e-003	0.	495.355	637.919	0.	-0.49832	0.866993	0.	-1.96427e-003	0.277778	
65.3408	62.5741	3845	0	581	590	590	581	586	4.52287	4.55338e-004	0.	495.213	638.157	0.	-0.499905	0.86608	0.	-1.82977e-003	0.277778	
65.3578	58.7531	3846	0	582	590	591	582	586	4.53048	2.46159e-003	0.	495.07	638.393	0.	-0.501642	0.865075	0.	-2.00625e-003	0.277778	
65.3738	62.573	3847	0	582	591	592	582	587	4.53609	6.17499e-004	0.	494.928	638.629	0.	-0.503265	0.864132	0.	-1.8767e-003	0.277778	
65.3908	58.8209	3848	0	583	592	592	583	587	4.54374	2.67538e-003	0.	494.784	638.865	0.	-0.505042	0.863095	0.	-2.05789e-003	0.277778	
65.4078	58.8125	3849	0	583	592	593	584	588	4.54933	6.82285e-004	0.	494.64	639.101	0.	-0.506634	0.862161	0.	-1.84561e-003	0.277778	
65.4238	62.4668	3850	0	584	593	593	584	588	4.55709	2.79609e-003	0.	494.496	639.336	0.	-0.508455	0.861088	0.	-2.11381e-003	0.277778	
65.4398	62.5399	3851	0	584	593	594	585	589	4.56285	7.32463e-004	0.	494.351	639.572	0.	-0.510087	0.860123	0.	-1.89586e-003	0.277778	
65.4568	58.7489	3852	0	585	594	594	585	589	4.57072	2.90734e-003	0.	494.205	639.806	0.	-0.511956	0.859012	0.	-2.17488e-003	0.277778	
65.4738	58.8899	3853	0	585	594	595	586	590	4.57665	6.92225e-004	0.	494.06	640.041	0.	-0.513631	0.858011	0.	-1.9507e-003	0.277778	
65.4908	58.7531	3854	0	586	595	595	586	590	4.5846	2.91181e-003	0.	493.913	640.274	0.	-0.515534	0.856869	0.	-2.21958e-003	0.277778	
65.5078	58.8889	3855	0	586	595	596	587	591	4.59063	6.91499e-004	0.	493.766	640.508	0.	-0.517239	0.855841	0.	-1.99086e-003	0.277778	
65.5248	58.7864	3856	0	587	596	596	587	592	4.59862	1.42148e-003	0.	493.618	640.741	0.	-0.519189	0.85466	0.	-2.27969e-003	0.277778	
65.5408	62.4115	3857	0	587	596	597	588	592	4.6079	1.13433e-003	0.	493.469	640.973	0.	-0.521371	0.85333	0.	-2.5558e-003	0.277778	
65.5578	58.9297	3858	0	588	597	597	588	593	4.61428	1.01175e-003	0.	493.32	641.205	0.	-0.52334	0.852124	0.	-2.30837e-003	0.277778	
65.5748	58.8251	3859	0	588	597	598	589	593	4.62365	1.5763e-003	0.	493.17	641.437	0.	-0.525543	0.850767	0.	-2.58805e-003	0.277778	
65.5908	62.3504	3860	0	589	598	598	589	594	4.63001	7.77301e-004	0.	493.02	641.668	0.	-0.52746	0.84958	0.	-2.2548e-003	0.277778	
65.6078	58.9496	3861	0	589	598	599	590	594	4.63948	1.84473e-003	0.	492.869	641.899	0.	-0.529686	0.848194	0.	-2.62203e-003	0.277778	
65.6248	58.7875	3862	0	590	599	600	590	595	4.64599	4.35657e-004	0.	492.718	642.129	0.	-0.531622	0.846981	0.	-2.28442e-003	0.277778	
65.6418	58.7864	3863	0	591	599	600	591	595	4.65543	2.20845e-003	0.	492.566	642.359	0.	-0.53386	0.845573	0.	-2.64411e-003	0.277778	
65.6588	58.8554	3864	0	591	600	601	592	596	4.66209	2.85819e-004	0.	492.413	642.589	0.	-0.535807	0.844341	0.	-2.30364e-003	0.277778	
65.6748	62.5328	3865	0	592	601	601	592	596	4.67169	2.40866e-003	0.	492.26	642.818	0.	-0.53808	0.842894	0.	-2.69448e-003	0.277778	
65.6918	58.8418	3866	0	592	601	602	593	597	4.67852	3.60303e-004	0.	492.106	643.047	0.	-0.540057	0.841629	0.	-2.34748e-003	0.277778	
65.7088	58.7656	3867	0	593	602	602	593	597	4.6882	2.37897e-003	0.	491.951	643.275	0.	-0.54236	0.840146	0.	-2.73927e-003	0.277778	
65.7258	58.8564	3868	0	593	602	603	594	598	4.69512	3.41582e-004	0.	491.797	643.503	0.	-0.544364	0.838849	0.	-2.38644e-003	0.277778	
65.7428	58.7562	3869	0	594	603	603	594	598	4.7048	2.46659e-003	0.	491.64	643.73	0.	-0.546717	0.837317	0.	-2.80818e-003	0.277778	
65.7598	58.8857	3870	0	594	603	604	595	599	4.71191	1.64209e-004	0.	491.484	643.958	0.	-0.548764	0.835977	0.	-2.4464e-003	0.277778	
65.7768	58.8042	3871	0	595	604	604	595	600	4.72157	2.64316e-003	0.	491.327	644.184	0.	-0.55115	0.834406	0.	-2.85738e-003	0.277778	
65.7938	58.8376	3872	0	595	604	605	596	600	4.73315	6.76154e-004	0.	491.168	644.408	0.	-0.553917	0.832572	0.	-3.31931e-003	0.277778	
65.8108	58.7844	3873	0	596	605	605	596	601	4.74067	1.91682e-003	0.	491.01	644.633	0.	-0.55624	0.831021	0.	-2.79312e-003	0.277778	
65.8268	62.4621	3874	0	596	605	606	597	601	4.7521	1.32779e-003	0.	490.849	644.857	0.	-0.558934	0.829212	0.	-3.24461e-003	0.277778	
65.8438	58.8146	3875	0	597	606	606	597	602	4.75982	1.5281e-003	0.	490.689	645.081	0.	-0.561254	0.827644	0.	-2.80026e-003	0.277778	
65.8608	58.8606	3876	0	597	606	607	598	602	4.77133	1.72473e-003	0.	490.528	645.304	0.	-0.563943	0.825814	0.	-3.25283e-003	0.277778	
65.8778	58.8522	3877	0	598	607	607	598	603	4.77916	1.10444e-003	0.	490.367	645.528	0.	-0.566254	0.824231	0.	-2.80086e-003	0.277778	
65.8948	58.7562	3878	0	599	607	608	599	603	4.79055	2.14891e-003	0.	490.204	645.749	0.	-0.568932	0.822385	0.	-3.25335e-003	0.277778	
65.9118	58.8847	3879	0	599	608	609	599	604	4.7986	6.84623e-004	0.	490.041	645.972	0.	-0.571264	0.820766	0.	-2.8382e-003	0.277778	
65.9278	62.567	3880	0	600	609	609	600	604	4.81003	2.61209e-003	0.	489.877	646.192	0.	-0.573967	0.818879	0.	-3.29672e-003	0.277778	
65.9448	58.7573	3881	0	600	609	610	600	605	4.82148	6.25073e-004	-12.6566	489.71	646.412	0.	-0.576296	0.817241	0.	-2.84757e-003	0.277778	
65.9618	58.7614	3882	0	601	610	610	601	605	4.83637	2.68221e-003	-13.3598	489.542	646.629	0.	-0.578996	0.815331	0.	-3.30729e-003	0.277778	
65.9788	58.8857	3883	0	601	610	611	602	606	4.84837	4.57129e-004	-14.0629	489.373	646.847	0.	-0.581365	0.813643	0.	-2.90928e-003	0.277778	
65.9958	58.8198	3884	0	602	611	611	602	606	4.86358	2.92171e-003	-14.7661	489.203	647.064	0.	-0.584111	0.811674	0.	-3.37884e-003	0.277778	
66.0128	58.7541	3885	0	602	611	612	603	607	4.87601	4.76511e-004	-15.2348	489.033	647.28	0.	-0.586491	0.809956	0.	-2.93454e-003	0.277778	
66.0298	58.8868	3886	0	603	612	612	603	607	4.89133	2.93126e-003	-15.4692	488.861	647.495	0.	-0.589247	0.807953	0.	-3.40777e-003	0.277778	
66.0468	58.823	3887	0	603	612	613	604	608	4.9041	2.50084e-004	-15.7036	488.689	647.711	0.	-0.59168	0.806173	0.	-3.01462e-003	0.277778	
66.0638	58.7489	3888	0	604	613	613	604	609	4.91946	3.36885e-003	-15.7036	488.516	647.924	0.	-0.594499	0.804097	0.	-3.50072e-003	0.277778	
66.0798	62.5375	3889	0	604	613	614	605	609	4.93721	7.03269e-004	-15.938	488.341	648.136	0.	-0.597768	0.801669	0.	-4.07212e-003	0.277778	
66.0958	62.5352	3890	0	605	614	614	605	610	4.95042	2.39778e-003	-16.1724	488.166	648.349	0.	-0.600466	0.799651	0.	-3.36894e-003	0.277778	
66.1128	58.7479	3891	0	605	614	615	606	610	4.96799	1.60343e-003	-16.4068	487.99	648.559	0.	-0.60366	0.797242	0.	-4.00121e-003	0.277778	
66.1288	62.4267	3892	0	606	615	615	606	611	4.98141	2.03353e-003	-16.6411	487.813	648.771	0.	-0.606296	0.795239	0.	-3.30976e-003	0.277778	
66.1458	58.8847	3893	0	607	616	616	607	611	4.999	1.91682e-003	-16.8755	487.635	648.98	0.	-0.609432	0.792838	0.	-3.95035e-003	0.277778	
66.1618	62.5033	3894	0	607	616	617	607	612	5.01258	1.61215e-003	-17.3443	487.457	649.19	0.	-0.61202	0.790843	0.	-3.26721e-003	0.277778	
66.1788	58.8188	3895	0	608	617	617	608	612	5.03029	2.39593e-003	-17.813	487.278	649.398	0.	-0.615184	0.788383	0.	-4.00808e-003	0.277778	
66.1958	58.7823	3896	0	608	617	618	608	613	5.04442	1.30265e-003	-18.5162	487.098	649.606	0.	-0.617794	0.78634	0.	-3.31442e-003	0.277778	
66.2128	58.8564	3897	0	609	618	618	609	613	5.0624	2.72973e-003	-19.2193	486.916	649.812	0.	-0.62096	0.783842	0.	-4.03239e-003	0.277778	
66.2288	62.5092	3898	0	609	618	619	609	614	5.07697	9.37032e-004	-19.6881	486.735	650.019	0.	-0.62357	0.781768	0.	-3.33395e-003	0.277778	
66.2458	58.8104	3899	0	610	619	619	610	614	5.09505	3.13737e-003	-20.1569	486.551	650.224	0.	-0.62675	0.779221	0.	-4.07441e-003	0.277778	
66.2618	62.508	3900	0	610	619	620	611	615	5.11019	1.02793e-003	-21.0944	486.368	650.429	0.	-0.629371	0.777105	0.	-3.36807e-003	0.277778	
66.2788	58.8836	3901	0	611	620	620	611	615	5.12863	3.10665e-003	-21.7975	486.182	650.632	0.	-0.632578	0.774496	0.	-4.13458e-003	0.277778	
66.2958	58.7135	3902	0	611	620	621	612	616	5.14419	9.20096e-004	-22.2663	485.997	650.835	0.	-0.635221	0.77233	0.	-3.4172e-003	0.277778	
66.3128	58.9297	3903	0	612	621	621	612	617	5.16268	4.32117e-003	-22.9695	485.81	651.036	0.	-0.638449	0.769664	0.	-4.18711e-003	0.277778	
66.3288	62.4974	3904	0	612	621	622	613	617	5.1847	8.70901e-004	-23.4382	485.62	651.234	0.	-0.642437	0.766339	0.	-5.19207e-003	0.277778	
66.3458	58.7395	3905	0	613	622	622	613	618	5.20147	2.94708e-003	-23.907	485.431	651.434	0.	-0.64546	0.763794	0.	-3.95143e-003	0.277778	
66.3628	58.8962	3906	0	613	623	623	614	618	5.22302	1.95201e-003	-24.3757	485.24	651.63	0.	-0.649194	0.760623	0.	-4.89909e-003	0.277778	
66.3798	58.7552	3907	0	614	623	623	614	619	5.2401	2.01465e-003	-24.8445	485.049	651.828	0.	-0.652131	0.758106	0.	-3.86764e-003	0.277778	
66.3959	62.4185	3908	0	615	624	624	615	619	5.2614	2.77983e-003	-25.0789	484.856	652.023	0.	-0.655758	0.754971	0.	-4.79448e-003	0.277778	
66.4128	58.8899	3909	0	615	624	625	615	620	5.27868	1.41629e-003	-25.3133	484.664	652.22	0.	-0.658628	0.752469	0.	-3.8072e-003	0.277778	
66.4298	58.892	3910	0	616	625	625	616	620	5.2996	3.30243e-003	-25.3133	484.469	652.413	0.	-0.662171	0.749353	0.	-4.71872e-003	0.277778	
66.4468	58.7541	3911	0	616	625	626	616	621	5.3169	1.28604e-003	-25.3133	484.275	652.608	0.	-0.664984	0.746858	0.	-3.75975e-003	0.277778	
66.4628	62.4927	3912	0	617	626	626	617	621	5.33731	3.37267e-003	-25.3133	484.079	652.8	0.	-0.668456	0.743752	0.	-4.65871e-003	0.277778	
66.4788	62.4998	3913	0	617	626	627	617	622	5.35486	1.07205e-003	-25.3133	483.883	652.993	0.	-0.671315	0.741172	0.	-3.85089e-003	0.277778	
66.4948	62.5741	3914	0	618	627	627	618	622	5.37511	3.69901e-003	-25.3133	483.685	653.183	0.	-0.674844	0.737961	0.	-4.77106e-003	0.277778	
66.5108	62.5588	3915	0	618	627	628	619	623	5.39285	6.47653e-004	-25.3133	483.488	653.375	0.	-0.677707	0.735332	0.	-3.88721e-003	0.277778	
66.5269	62.3293	3916	0	619	628	628	619	624	5.41281	4.75583e-003	-25.3133	483.288	653.563	0.	-0.68124	0.73206	0.	-4.81501e-003	0.277778	
66.5438	58.846	3917	0	619	629	629	620	624	5.4364	1.12043e-003	-25.3133	483.086	653.748	0.	-0.68553	0.728044	0.	-5.87626e-003	0.277778	
66.5608	58.8209	3918	0	620	629	629	620	625	5.45508	3.174e-003	-25.3133	482.885	653.934	0.	-0.688811	0.724941	0.	-4.5158e-003	0.277778	
66.5779	58.7791	3919	0	621	630	630	621	625	5.47775	2.41755e-003	-25.3133	482.682	654.118	0.	-0.692853	0.721078	0.	-5.59154e-003	0.277778	
66.5948	58.8606	3920	0	621	630	630	621	626	5.49631	2.0966e-003	-25.3133	482.479	654.303	0.	-0.695971	0.71807	0.	-4.33241e-003	0.277778	
66.6108	62.5836	3921	0	622	631	631	622	626	5.5181	3.26692e-003	-25.3133	482.274	654.485	0.	-0.699812	0.714327	0.	-5.36352e-003	0.277778	
66.6279	58.7281	3922	0	622	631	632	622	627	5.53686	1.7018e-003	-25.3133	482.07	654.668	0.	-0.702892	0.711297	0.	-4.31984e-003	0.277778	
66.6448	58.8345	3923	0	623	632	632	623	627	5.55817	3.64521e-003	-25.3133	481.863	654.848	0.	-0.706685	0.707528	0.	-5.34701e-003	0.277778	
66.6619	58.7583	3924	0	623	632	633	623	628	5.57693	1.11048e-003	-25.3133	481.657	655.029	0.	-0.709708	0.704496	0.	-4.28244e-003	0.277778	
66.6778	62.6309	3925	0	624	633	633	624	628	5.59763	4.1892e-003	-25.3133	481.448	655.207	0.	-0.713432	0.700725	0.	-5.29968e-003	0.277778	
66.6949	58.7468	3926	0	624	633	634	624	629	5.61662	1.10222e-003	-25.3133	481.24	655.387	0.	-0.716447	0.697641	0.	-4.31278e-003	0.277778	
66.7109	62.5245	3927	0	625	634	634	625	629	5.63677	4.23407e-003	-25.3133	481.03	655.563	0.	-0.72016	0.693808	0.	-5.3363e-003	0.277778	
66.7279	58.8146	3928	0	625	635	635	625	630	5.65581	8.73837e-004	-25.3133	480.821	655.74	0.	-0.723155	0.690686	0.	-4.32671e-003	0.277778	
66.7439	62.4962	3929	0	626	635	635	626	631	5.67538	5.25836e-003	-25.3133	480.609	655.914	0.	-0.726842	0.686805	0.	-5.35274e-003	0.277778	
66.7609	58.7823	3930	0	626	636	636	626	631	5.69909	1.39182e-003	-25.3133	480.395	656.083	0.	-0.731393	0.681956	0.	-6.65018e-003	0.277778	
66.7769	62.4962	3931	0	627	636	636	627	632	5.71885	3.42207e-003	-25.3133	480.181	656.255	0.	-0.734724	0.678366	0.	-4.89741e-003	0.277778	
66.7929	62.435	3932	0	628	637	637	628	632	5.74141	2.8749e-003	-25.3133	479.965	656.423	0.	-0.738981	0.673726	0.	-6.29697e-003	0.277778	
66.8089	62.5978	3933	0	628	637	637	628	633	5.76089	2.75057e-003	-25.3133	479.751	656.594	0.	-0.742097	0.670293	0.	-4.63626e-003	0.277778	
66.8259	58.7458	3934	0	629	638	638	629	633	5.78244	3.37861e-003	-25.3133	479.533	656.76	0.	-0.746191	0.665732	0.	-6.12918e-003	0.277778	
66.8419	62.5824	3935	0	629	638	639	629	634	5.8027	1.93286e-003	-25.3133	479.316	656.928	0.	-0.749432	0.662082	0.	-4.88115e-003	0.277778	
66.8589	58.8345	3936	0	630	639	639	630	634	5.82342	4.10204e-003	-25.3133	479.097	657.091	0.	-0.753414	0.657547	0.	-6.03491e-003	0.277778	
66.8749	62.5293	3937	0	630	640	640	630	635	5.84369	1.37286e-003	-25.3133	478.878	657.257	0.	-0.756568	0.653915	0.	-4.8101e-003	0.277778	
66.8919	58.7093	3938	0	631	640	640	631	635	5.86351	4.57363e-003	-25.3133	478.658	657.418	0.	-0.760443	0.649405	0.	-5.94649e-003	0.277778	
66.9089	58.8543	3939	0	631	641	641	631	636	5.88375	1.31735e-003	-25.3133	478.437	657.582	0.	-0.763519	0.645785	0.	-4.75025e-003	0.277778	
66.9259	58.8209	3940	0	632	641	641	632	637	5.90246	5.9454e-003	-25.3133	478.215	657.741	0.	-0.767298	0.641291	0.	-5.87141e-003	0.277778	
66.9419	62.4409	3941	0	632	642	642	632	637	5.92497	1.07819e-003	-25.3133	477.99	657.896	0.	-0.771783	0.635886	0.	-7.02359e-003	0.277778	
66.9589	58.9161	3942	0	633	642	642	633	638	5.94535	4.16128e-003	-25.3133	477.766	658.054	0.	-0.775059	0.631889	0.	-5.1677e-003	0.277778	
66.9749	62.4927	3943	0	634	643	643	633	638	5.96604	2.30293e-003	-25.3133	477.541	658.208	0.	-0.779127	0.626866	0.	-6.46421e-003	0.277778	
66.9919	58.8272	3944	0	634	643	643	634	639	5.98567	3.16911e-003	-25.3133	477.315	658.365	0.	-0.7821	0.623153	0.	-4.75606e-003	0.277778	
67.0079	62.4467	3945	0	635	644	644	634	639	6.00521	3.0605e-003	-25.3133	477.088	658.517	0.	-0.785966	0.618269	0.	-6.22961e-003	0.277778	
67.0249	58.8094	3946	0	635	644	644	635	640	6.02499	2.28114e-003	-25.3133	476.861	658.671	0.	-0.788883	0.614543	0.	-4.73172e-003	0.277778	
67.0419	58.8742	3947	0	636	645	645	636	640	6.04298	3.56584e-003	-25.3133	476.633	658.822	0.	-0.792463	0.60992	0.	-5.84698e-003	0.277778	
67.0589	58.7635	3948	0	636	646	645	636	641	6.06242	2.21707e-003	-25.3133	476.404	658.974	0.	-0.795231	0.606306	0.	-4.55272e-003	0.277778	
67.0759	58.8753	3949	0	637	646	646	637	641	6.07891	3.40858e-003	-25.3133	476.174	659.123	0.	-0.79863	0.601823	0.	-5.62565e-003	0.277778	
67.0929	58.8251	3950	0	637	647	647	637	642	6.09805	1.65911e-003	-25.3133	475.945	659.273	0.	-0.801301	0.598262	0.	-4.45117e-003	0.277778	
67.1089	62.3879	3951	0	638	647	647	638	642	6.11391	3.84146e-003	-25.3133	475.713	659.42	0.	-0.804579	0.593845	0.	-5.50057e-003	0.277778	
67.1259	58.7791	3952	0	638	648	648	638	643	6.13282	1.41185e-003	-25.3133	475.482	659.568	0.	-0.807135	0.590367	0.	-4.31667e-003	0.277778	
67.1429	58.9496	3953	0	639	648	648	639	644	6.14753	5.68984e-003	-25.3133	475.249	659.713	0.	-0.810273	0.586053	0.	-5.33456e-003	0.277778	
67.1599	58.7302	3954	0	640	649	649	639	644	6.16554	6.43892e-004	-25.3133	475.015	659.854	0.	-0.813969	0.580909	0.	-6.33373e-003	0.277778	
67.1769	58.8658	3955	0	640	649	649	640	645	6.18448	3.89203e-003	-25.3133	474.781	659.997	0.	-0.816669	0.577106	0.	-4.6644e-003	0.277778	
67.1939	58.8669	3956	0	641	650	650	640	645	6.20099	1.90043e-003	-25.3133	474.546	660.137	0.	-0.819998	0.572366	0.	-5.79246e-003	0.277778	
67.2109	58.7864	3957	0	641	650	650	641	646	6.21957	2.84415e-003	-25.3133	474.311	660.279	0.	-0.822507	0.568755	0.	-4.39661e-003	0.277778	
67.2279	58.8543	3958	0	642	651	651	641	646	6.23464	2.59113e-003	-24.8445	474.075	660.417	0.	-0.825586	0.564276	0.	-5.43528e-003	0.277778	
67.2449	58.7468	3959	0	642	652	651	642	647	6.25262	2.18574e-003	-24.3757	473.839	660.558	0.	-0.827941	0.560815	0.	-4.18636e-003	0.277778	
67.2619	58.8941	3960	0	643	652	652	643	647	6.26629	2.99033e-003	-23.6726	473.601	660.695	0.	-0.830833	0.556522	0.	-5.17607e-003	0.277778	
67.2789	58.824	3961	0	643	653	652	643	648	6.28344	1.82271e-003	-22.2663	473.364	660.834	0.	-0.833074	0.553162	0.	-4.03825e-003	0.277778	
67.2949	62.4044	3962	0	644	653	653	644	648	6.29529	3.17114e-003	-20.3912	473.126	660.97	0.	-0.835826	0.548995	0.	-4.99385e-003	0.277778	
67.3119	58.8219	3963	0	644	654	653	644	649	6.31099	1.62891e-003	-18.2818	472.889	661.108	0.	-0.837937	0.545768	0.	-3.85671e-003	0.277778	
67.3289	58.9004	3964	0	645	654	654	645	649	6.32058	3.14141e-003	-15.7036	472.65	661.244	0.	-0.840531	0.541764	0.	-4.77032e-003	0.277778	
67.3459	58.7708	3965	0	646	655	654	645	650	6.3345	1.62432e-003	-12.1879	472.412	661.381	0.	-0.84257	0.538586	0.	-3.77639e-003	0.277778	
67.3629	58.7927	3966	0	646	655	655	646	651	6.33924	4.97429e-003	0.	472.175	661.519	0.	-0.845077	0.534644	0.	-4.67188e-003	0.277778	
67.3799	58.9098	3967	0	647	656	656	646	651	6.34729	5.2315e-004	0.	471.937	661.652	0.	-0.848004	0.52999	0.	-5.49744e-003	0.277778	
67.3959	62.488	3968	0	647	656	656	647	652	6.35811	3.60838e-003	0.	471.698	661.789	0.	-0.850151	0.52654	0.	-4.06375e-003	0.277778	
67.4119	62.5009	3969	0	648	657	657	647	652	6.36463	1.42179e-003	0.	471.459	661.921	0.	-0.852788	0.522257	0.	-5.03017e-003	0.277778	
67.4289	58.8282	3970	0	648	657	657	648	653	6.375	2.63309e-003	0.	471.22	662.056	0.	-0.854766	0.519014	0.	-3.79835e-003	0.277778	
67.4459	58.7156	3971	0	649	658	658	648	653	6.37682	2.06979e-003	14.8247	470.981	662.191	0.	-0.857197	0.514988	0.	-4.70288e-003	0.277778	
67.4629	58.8146	3972	0	649	659	658	649	654	6.38176	2.1737e-003	19.2962	470.743	662.329	0.	-0.859024	0.511935	0.	-3.55797e-003	0.277778	
67.4799	58.8261	3973	0	650	659	659	649	654	6.37978	2.02469e-003	23.061	470.505	662.465	0.	-0.861166	0.508324	0.	-4.19839e-003	0.277778	
67.4959	62.6167	3974	0	650	660	659	650	655	6.38242	2.10855e-003	27.2945	470.268	662.603	0.	-0.862925	0.505332	0.	-3.47042e-003	0.277778	
67.5129	58.8209	3975	0	651	660	660	651	655	6.37779	1.98732e-003	31.0593	470.03	662.739	0.	-0.864987	0.501794	0.	-4.09587e-003	0.277778	
67.5299	58.7416	3976	0	652	661	660	651	656	6.37814	1.77703e-003	35.2965	469.792	662.877	0.	-0.866682	0.498861	0.	-3.38686e-003	0.277778	
67.5459	62.5812	3977	0	652	661	661	652	656	6.37121	2.21009e-003	39.0613	469.554	663.014	0.	-0.868664	0.495402	0.	-3.98712e-003	0.277778	
