-7.77977	746.706	0.	
-7.80767	747.056	0.	
-7.83486	747.406	0.	
-7.86134	747.756	0.	
-7.88712	748.105	0.	
-7.9122	748.455	0.	
-7.93659	748.805	0.	
-7.96027	749.155	0.	
-7.98327	749.505	0.	
-8.00557	749.855	0.	
-8.02717	750.205	0.	
-8.0481	750.555	0.	
-8.06833	750.905	0.	
-8.08788	751.256	0.	
-8.10675	751.606	0.	
-8.12494	751.956	0.	
-8.14245	752.306	0.	
-8.15928	752.657	0.	
-8.17544	753.007	0.	
-8.19093	753.357	0.	
-8.20575	753.708	0.	
-8.2199	754.058	0.	
-8.23338	754.408	0.	
-8.24621	754.759	0.	
-8.25837	755.109	0.	
-8.26986	755.46	0.	
-8.28071	755.81	0.	
-8.29089	756.16	0.	
-8.30043	756.511	0.	
-8.30931	756.861	0.	
-8.31754	757.212	0.	
-8.32513	757.562	0.	
-8.33207	757.913	0.	
-8.33836	758.263	0.	
-8.34402	758.614	0.	
-8.34903	758.964	0.	
-8.35341	759.315	0.	
-8.35716	759.665	0.	
-8.36027	760.016	0.	
-8.36275	760.366	0.	
-8.3646	760.717	0.	
-8.36582	761.067	0.	
-8.36642	761.418	0.	
-8.3664	761.768	0.	
-8.36575	762.118	0.	
-8.36449	762.469	0.	
-8.36261	762.819	0.	
-8.36012	763.17	0.	
-8.35701	763.52	0.	
-8.35329	763.87	0.	
-8.34897	764.221	0.	
-8.34403	764.571	0.	
-8.3385	764.921	0.	
-8.33236	765.271	0.	
-8.32562	765.621	0.	
-8.31828	765.972	0.	
-8.31035	766.322	0.	
-8.30182	766.672	0.	
-8.2927	767.022	0.	
-8.28299	767.372	0.	
-8.2727	767.722	0.	
-8.26181	768.072	0.	
-8.25035	768.422	0.	
-8.2383	768.771	0.	
-8.22567	769.121	0.	
-8.21246	769.471	0.	
-8.19868	769.821	0.	
-8.18432	770.17	0.	
-8.1694	770.52	0.	
-8.1539	770.87	0.	
-8.13784	771.219	0.	
-8.12121	771.568	0.	
-8.10401	771.918	0.	
-8.08626	772.267	0.	
-8.06794	772.616	0.	
-8.04907	772.966	0.	
-8.02965	773.315	0.	
-8.00967	773.664	0.	
-7.98914	774.013	0.	
-7.96806	774.362	0.	
-7.94643	774.711	0.	
-7.92426	775.059	0.	
-7.90155	775.408	0.	
-7.87829	775.757	0.	
-7.8545	776.105	0.	
-7.83017	776.454	0.	
-7.8053	776.802	0.	
-7.7799	777.15	0.	
-7.75397	777.499	0.	
-7.72752	777.847	0.	
-7.70053	778.195	0.	
-7.67302	778.543	0.	
-7.64499	778.891	0.	
-7.61644	779.239	0.	
-7.58737	779.586	0.	
-7.55779	779.934	0.	
-7.52769	780.281	0.	
-7.49707	780.629	0.	
-7.46595	780.976	0.	
-7.43432	781.323	0.	
-7.40219	781.67	0.	
-7.36955	782.017	0.	
-7.3364	782.364	0.	
-7.30276	782.711	0.	
-7.26862	783.058	0.	
-7.23399	783.405	0.	
-7.19886	783.751	0.	
-7.16323	784.097	0.	
-7.12712	784.444	0.	
-7.09052	784.79	0.	
-7.05344	785.136	0.	
-7.01587	785.482	0.	
-6.97782	785.828	0.	
-6.9393	786.173	0.	
-6.90029	786.519	0.	
-6.86081	786.864	0.	
-6.82085	787.209	0.	
-6.78043	787.555	0.	
-6.73953	787.9	0.	
-6.69817	788.245	0.	
-6.6952	788.269	0.	
-6.65334	788.614	0.	
-6.61102	788.959	0.	
-6.56826	789.303	0.	
-6.52506	789.648	0.	
-6.48143	789.992	0.	
-6.43738	790.336	0.	
-6.39292	790.68	0.	
-6.34806	791.024	0.	
-6.3028	791.368	0.	
-6.25716	791.712	0.	
-6.21115	792.056	0.	
-6.16476	792.399	0.	
-6.11802	792.743	0.	
-6.07093	793.086	0.	
-6.02351	793.43	0.	
-5.97575	793.773	0.	
-5.92767	794.117	0.	
-5.87927	794.46	0.	
-5.83058	794.803	0.	
-5.78158	795.147	0.	
-5.7323	795.49	0.	
-5.68275	795.833	0.	
-5.63293	796.176	0.	
-5.58284	796.52	0.	
-5.53251	796.863	0.	
-5.48194	797.206	0.	
-5.43113	797.549	0.	
-5.3801	797.893	0.	
-5.32886	798.236	0.	
-5.27741	798.579	0.	
-5.22576	798.922	0.	
-5.17393	799.266	0.	
-5.12192	799.609	0.	
-5.06974	799.953	0.	
-5.01739	800.296	0.	
-4.9649	800.64	0.	
-4.91227	800.983	0.	
-4.85949	801.327	0.	
-4.8066	801.671	0.	
-4.75359	802.015	0.	
-4.70047	802.358	0.	
-4.64726	802.702	0.	
-4.59395	803.047	0.	
-4.54057	803.391	0.	
-4.48711	803.735	0.	
-4.43359	804.079	0.	
-4.38002	804.424	0.	
-4.3264	804.769	0.	
-4.27275	805.113	0.	
-4.21907	805.458	0.	
-4.16538	805.803	0.	
-4.11168	806.148	0.	
-4.05797	806.494	0.	
-4.00428	806.839	0.	
-3.9506	807.185	0.	
-3.89695	807.531	0.	
-3.84334	807.877	0.	
-3.78978	808.223	0.	
-3.73626	808.569	0.	
-3.68281	808.916	0.	
-3.62944	809.262	0.	
-3.57614	809.609	0.	
-3.52293	809.956	0.	
-3.46982	810.304	0.	
-3.41682	810.651	0.	
-3.36394	810.999	0.	
-3.31118	811.347	0.	
-3.25856	811.695	0.	
-3.20608	812.043	0.	
-3.15376	812.392	0.	
-3.10159	812.741	0.	
-3.0496	813.09	0.	
-2.99778	813.44	0.	
-2.94615	813.789	0.	
-2.89473	814.139	0.	
-2.8435	814.489	0.	
-2.79249	814.84	0.	
-2.74171	815.191	0.	
-2.69116	815.542	0.	
-2.64085	815.893	0.	
-2.59079	816.245	0.	
-2.541	816.597	0.	
-2.49147	816.949	0.	
-2.44222	817.301	0.	
-2.39325	817.654	0.	
-2.34459	818.007	0.	
-2.29622	818.361	0.	
-2.24817	818.715	0.	
-2.20044	819.069	0.	
-2.15305	819.424	0.	
-2.10599	819.779	0.	
-2.05929	820.134	0.	
-2.01294	820.49	0.	
-1.96696	820.846	0.	
-1.92136	821.202	0.	
-1.87614	821.559	0.	
-1.83132	821.916	0.	
-1.7869	822.273	0.	
-1.74289	822.631	0.	
-1.6993	822.99	0.	
-1.65614	823.348	0.	
-1.61342	823.708	0.	
-1.57115	824.067	0.	
-1.52934	824.427	0.	
-1.48799	824.788	0.	
-1.44712	825.148	0.	
-1.40673	825.51	0.	
-1.36683	825.871	0.	
-1.32743	826.234	0.	
-1.28855	826.596	0.	
-1.25018	826.959	0.	
-1.21235	827.323	0.	
-1.17505	827.687	0.	
-1.1383	828.051	0.	
-1.1021	828.416	0.	
-1.06646	828.782	0.	
-1.0314	829.148	0.	
-0.996925	829.514	0.	
-0.963038	829.881	0.	
-0.929751	830.249	0.	
-0.897073	830.617	0.	
-0.865013	830.985	0.	
-0.83358	831.354	0.	
-0.802783	831.724	0.	
-0.77263	832.094	0.	
-0.743131	832.465	0.	
-0.714295	832.836	0.	
-0.686131	833.207	0.	
-0.658647	833.58	0.	
-0.631853	833.953	0.	
-0.605757	834.326	0.	
-0.580369	834.7	0.	
-0.555697	835.075	0.	
-0.53175	835.45	0.	
-0.508538	835.825	0.	
-0.486069	836.202	0.	
-0.464352	836.579	0.	
-0.443396	836.956	0.	
-0.423211	837.334	0.	
-0.403804	837.713	0.	
-0.385185	838.093	0.	
-0.367364	838.473	0.	
-0.350348	838.853	0.	
-0.334147	839.235	0.	
-0.31877	839.616	0.	
-0.304225	839.999	0.	
-0.290523	840.382	0.	
-0.277671	840.766	0.	
-0.265678	841.151	0.	
-0.254554	841.536	0.	
-0.244308	841.922	0.	
-0.234948	842.308	0.	
-0.226483	842.696	0.	
-0.218923	843.084	0.	
-0.212276	843.472	0.	
-0.206551	843.862	0.	
-0.201757	844.252	0.	
-0.197904	844.642	0.	
-0.194999	845.034	0.	
-0.193053	845.426	0.	
-0.192073	845.819	0.	
-0.19207	846.213	0.	
-0.193051	846.607	0.	
-0.195027	847.002	0.	
-0.198005	847.398	0.	
-0.201994	847.795	0.	
-0.207005	848.192	0.	
-0.213045	848.59	0.	
-0.220123	848.989	0.	
-0.228249	849.389	0.	
-0.237432	849.79	0.	
-0.24768	850.191	0.	
-0.259002	850.593	0.	
-0.271408	850.996	0.	
-0.284906	851.4	0.	
-0.299505	851.804	0.	
-0.315215	852.209	0.	
-0.332043	852.616	0.	
-0.35	853.023	0.	
-0.351326	853.052	0.	
-0.370503	853.46	0.	
-0.390835	853.868	0.	
-0.412341	854.278	0.	
-0.435039	854.688	0.	
-0.458946	855.1	0.	
-0.484081	855.512	0.	
-0.510462	855.926	0.	
-0.538107	856.34	0.	
-0.567034	856.756	0.	
-0.59726	857.172	0.	
-0.628805	857.59	0.	
-0.661685	858.009	0.	
-0.695919	858.429	0.	
-0.731525	858.85	0.	
-0.768521	859.272	0.	
-0.806924	859.696	0.	
-0.846754	860.121	0.	
-0.888028	860.547	0.	
-0.930764	860.975	0.	
-0.974979	861.404	0.	
-1.02069	861.834	0.	
-1.06792	862.266	0.	
-1.11669	862.699	0.	
-1.167	863.134	0.	
-1.21889	863.57	0.	
-1.27236	864.008	0.	
-1.32744	864.447	0.	
-1.38415	864.888	0.	
-1.4425	865.33	0.	
-1.5025	865.774	0.	
-1.56419	866.22	0.	
-1.62757	866.667	0.	
-1.69267	867.117	0.	
-1.75949	867.567	0.	
-1.82807	868.02	0.	
-1.89842	868.475	0.	
-1.97055	868.931	0.	
-2.04449	869.389	0.	
-2.12025	869.849	0.	
-2.19785	870.311	0.	
-2.27731	870.775	0.	
-2.35864	871.241	0.	
-2.44187	871.709	0.	
-2.52701	872.179	0.	
-2.61409	872.651	0.	
-2.70311	873.125	0.	
-2.7941	873.601	0.	
-2.88707	874.079	0.	
-2.98204	874.56	0.	
-3.07904	875.043	0.	
-3.17807	875.527	0.	
-3.27916	876.015	0.	
-3.38233	876.504	0.	
-3.48758	876.996	0.	
-3.59495	877.49	0.	
-3.70445	877.986	0.	
-3.81609	878.485	0.	
-3.9299	878.986	0.	
-4.04589	879.49	0.	
-4.16409	879.996	0.	
-4.2845	880.505	0.	
-4.40715	881.016	0.	
-4.53205	881.53	0.	
-4.65922	882.046	0.	
-4.78869	882.565	0.	
-4.92047	883.087	0.	
-5.05457	883.611	0.	
-5.19102	884.138	0.	
-5.32983	884.667	0.	
-5.47102	885.2	0.	
-5.61461	885.735	0.	
-5.76061	886.273	0.	
-5.90906	886.814	0.	
-6.05995	887.358	0.	
-6.21332	887.904	0.	
-6.36917	888.454	0.	
-6.52754	889.006	0.	
-6.68842	889.561	0.	
-6.85185	890.12	0.	
-7.01785	890.681	0.	
-7.18642	891.246	0.	
-7.35758	891.813	0.	
-7.53137	892.384	0.	
-7.70779	892.958	0.	
-7.88685	893.535	0.	
-8.06859	894.115	0.	
-8.25302	894.699	0.	
-8.44015	895.285	0.	
-8.63	895.875	0.	
-8.82259	896.469	0.	
-9.01795	897.065	0.	
-9.21608	897.665	0.	
-9.41701	898.269	0.	
-9.62075	898.875	0.	
-9.82732	899.486	0.	
-10.0367	900.099	0.	
-10.249	900.717	0.	
-10.4642	901.337	0.	
-10.6823	901.962	0.	
-10.9033	902.589	0.	
-11.1272	903.221	0.	
-11.3541	903.856	0.	
-11.584	904.495	0.	
-11.8169	905.137	0.	
-12.0527	905.784	0.	
-12.2916	906.434	0.	
-12.5336	907.087	0.	
-12.7786	907.745	0.	
-13.0267	908.406	0.	
-13.2779	909.072	0.	
-13.5322	909.741	0.	
-13.7897	910.414	0.	
-14.0503	911.091	0.	
-14.3141	911.772	0.	
-14.5811	912.457	0.	
-14.8513	913.146	0.	
-15.1247	913.839	0.	
-15.4014	914.536	0.	
-15.6813	915.238	0.	
-15.9645	915.943	0.	
-16.2511	916.653	0.	
-16.5409	917.367	0.	
-16.8341	918.085	0.	
-17.1306	918.807	0.	
-17.4305	919.533	0.	
-17.7338	920.264	0.	
-18.0404	921.	0.	
-18.3506	921.739	0.	
-18.6641	922.483	0.	
-18.9811	923.232	0.	
-19.3017	923.984	0.	
-19.6257	924.742	0.	
-19.9532	925.504	0.	
-20.2842	926.27	0.	
-20.6188	927.041	0.	
-20.957	927.816	0.	
-21.2988	928.596	0.	
-21.6441	929.381	0.	
-21.9931	930.171	0.	
-22.3458	930.965	0.	
-22.7021	931.764	0.	
-23.062	932.567	0.	
-23.4257	933.376	0.	
-23.7931	934.189	0.	
-24.1642	935.007	0.	
-24.5391	935.83	0.	
-24.9177	936.658	0.	
-25.3002	937.49	0.	
-25.6864	938.328	0.	
-26.0764	939.171	0.	
-26.4703	940.018	0.	
-26.8681	940.871	0.	
-27.2697	941.729	0.	
-27.6752	942.592	0.	
-28.0847	943.46	0.	
-28.498	944.333	0.	
-28.9153	945.211	0.	
-29.3366	946.095	0.	
-29.7619	946.983	0.	
-30.1911	947.877	0.	
-30.6244	948.776	0.	
-31.0618	949.681	0.	
-31.5031	950.591	0.	
-31.9486	951.506	0.	
-32.3981	952.427	0.	
-32.8518	953.353	0.	
-33.3096	954.284	0.	
-33.7715	955.221	0.	
-34.2376	956.164	0.	
-34.7079	957.112	0.	
-35.1824	958.066	0.	
-35.6611	959.025	0.	
-36.1441	959.99	0.	
-36.6313	960.96	0.	
-37.1227	961.936	0.	
-37.6185	962.918	0.	
-38.1185	963.906	0.	
-38.6229	964.899	0.	
-39.1317	965.898	0.	
-39.1682	965.97	0.	

