Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
25.9521	49.6286	1358	0	81	85	85	81	83	2.48281	4.02168	0.	-1.52129	110.477	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	42.5	35.1536	-2.26667	16.	12.2839	1	
25.9716	51.2385	1359	0	81	85	85	81	83	2.45742	3.31335	0.	-1.49391	110.541	0.	-2.71947e-002	0.99963	0.	-2.71947e-002	0.99963	0.	42.5	36.294	-1.55833	16.	12.5208	1	
25.9922	48.4552	1360	0	81	85	85	81	83	2.43123	2.60502	0.	-1.46575	110.606	0.	-1.48348e-002	0.99989	0.	-1.48348e-002	0.99989	0.	42.5	34.3224	-0.85	16.	12.927	1	
26.0115	52.0013	1361	0	81	85	85	81	83	2.40424	1.89668	0.	-1.43679	110.669	0.	-2.47255e-003	0.999997	0.	-2.47255e-003	0.999997	0.	42.5	36.8343	-0.141667	16.	12.2248	1	
26.0316	49.7275	1362	0	81	86	85	81	83	2.37646	1.18835	0.	-1.40704	110.733	0.	9.89004e-003	0.999951	0.	9.89004e-003	0.999951	0.	42.5	35.2237	0.566667	16.	13.1194	1	
26.0529	46.9648	1363	0	81	86	85	81	83	2.34787	0.480015	0.	-1.37651	110.796	0.	2.22511e-002	0.999752	0.	2.22511e-002	0.999752	0.	42.5	33.2668	1.275	16.	12.5458	1	
26.0723	51.324	1364	0	81	86	86	81	83	2.3185	-0.228318	0.	-1.34521	110.859	0.	3.46088e-002	0.999401	0.	3.46088e-002	0.999401	0.	42.5	36.3545	1.98333	16.	11.8488	1	
26.0919	51.0128	1365	0	81	86	86	81	84	2.28835	-0.886029	0.	-1.31313	110.921	0.	4.69612e-002	0.998897	0.	4.69612e-002	0.998897	0.	42.5	36.1341	2.69167	16.	12.9485	1	
26.1119	50.0656	1366	0	82	86	86	82	84	2.25758	-1.59436	0.	-1.28028	110.983	0.	5.93064e-002	0.99824	0.	5.93064e-002	0.99824	0.	42.5	35.4631	3.4	16.	12.87	1	
26.1317	50.5581	1367	0	82	86	86	82	84	2.22593	-2.3027	0.	-1.24668	111.044	0.	7.16425e-002	0.99743	0.	7.16425e-002	0.99743	0.	42.5	35.812	4.10833	16.	12.631	1	
26.152	49.3322	1368	0	82	86	86	82	84	2.1935	-3.01103	0.	-1.21231	111.105	0.	8.39677e-002	0.996468	0.	8.39677e-002	0.996468	0.	42.5	34.9436	4.81667	16.	12.7553	1	
26.1717	50.6847	1369	0	82	86	86	82	84	2.16031	-3.71936	0.	-1.17719	111.166	0.	9.62801e-002	0.995354	0.	9.62801e-002	0.995354	0.	42.5	35.9017	5.525	16.	12.446	1	
26.1916	50.2324	1370	0	82	86	86	82	84	2.12636	-4.4277	0.	-1.14132	111.226	0.	0.108578	0.994088	0.	0.108578	0.994088	0.	42.5	35.5813	6.23333	16.	12.7872	1	
26.2124	48.1364	1371	0	82	86	86	82	84	2.09165	-5.13603	0.	-1.10472	111.286	0.	0.120859	0.99267	0.	0.120859	0.99267	0.	42.5	34.0966	6.94167	16.	12.6731	1	
26.2327	49.1454	1372	0	82	86	86	82	84	2.0562	-5.84436	0.	-1.06737	111.345	0.	0.133121	0.9911	0.	0.133121	0.9911	0.	42.5	34.8113	7.65	16.	12.1443	1	
26.2523	51.2128	1373	0	82	86	86	82	84	2.02	-6.5527	0.	-1.0293	111.404	0.	0.145364	0.989378	0.	0.145364	0.989378	0.	42.5	36.2758	8.35833	16.	12.3989	1	
26.2715	51.8477	1374	0	82	86	86	82	84	1.98306	-7.26103	0.	-0.990502	111.463	0.	0.157584	0.987506	0.	0.157584	0.987506	0.	42.5	36.7254	9.06667	16.	12.9205	1	
26.2909	51.607	1375	0	82	86	86	82	84	1.94538	-7.96936	0.	-0.950985	111.52	0.	0.16978	0.985482	0.	0.16978	0.985482	0.	42.5	36.555	9.775	16.	13.0806	1	
26.3102	51.7247	1376	0	82	86	86	82	84	1.90698	-8.6777	0.	-0.910756	111.578	0.	0.18195	0.983308	0.	0.18195	0.983308	0.	42.5	36.6383	10.4833	16.	13.0199	1	
26.3295	52.0773	1377	0	82	86	86	82	84	1.86786	-9.38603	0.	-0.869821	111.635	0.	0.194092	0.980983	0.	0.194092	0.980983	0.	42.5	36.8881	11.1917	16.	13.0496	1	
26.3493	50.4717	1378	0	82	86	86	82	84	1.82802	-10.0944	0.	-0.828185	111.691	0.	0.206204	0.978509	0.	0.206204	0.978509	0.	42.5	35.7508	11.9	16.	13.1386	1	
26.3686	51.6533	1379	0	82	86	87	82	84	1.78747	-10.8027	0.	-0.785856	111.747	0.	0.218285	0.975885	0.	0.218285	0.975885	0.	42.5	36.5878	12.6083	16.	12.7335	1	
26.3895	47.8279	1380	0	82	86	87	82	84	1.74622	-11.511	0.	-0.742839	111.802	0.	0.230333	0.973112	0.	0.230333	0.973112	0.	42.5	33.8781	13.3167	16.	13.0316	1	
26.4102	48.4072	1381	0	82	86	87	83	84	1.70427	-12.2194	0.	-0.699142	111.857	0.	0.242345	0.97019	0.	0.242345	0.97019	0.	42.5	34.2884	14.025	16.	12.0665	1	
26.4327	44.4085	1382	0	82	86	87	83	84	1.66163	-12.9277	0.	-0.654771	111.911	0.	0.254321	0.96712	0.	0.254321	0.96712	0.	42.5	31.456	14.7333	16.	12.2126	1	
26.4528	49.7893	1383	0	82	86	87	83	85	1.61831	-13.5844	0.	-0.609733	111.965	0.	0.266257	0.963902	0.	0.266257	0.963902	0.	42.5	35.2674	15.4417	16.	11.2038	1	
26.4735	48.3478	1384	0	82	86	87	83	85	1.57441	-14.2928	0.	-0.564034	112.018	0.	0.278153	0.960537	0.	0.278153	0.960537	0.	42.5	34.2463	16.15	16.	12.5613	1	
26.494	48.8324	1385	0	82	86	87	83	85	1.52979	-15.0011	0.	-0.517682	112.071	0.	0.290006	0.957025	0.	0.290006	0.957025	0.	42.5	34.5896	16.8583	16.	12.1977	1	
26.5155	46.3705	1386	0	82	87	87	83	85	1.4845	-15.7094	0.	-0.470684	112.123	0.	0.301815	0.953366	0.	0.301815	0.953366	0.	42.5	32.8458	17.5667	16.	12.3199	1	
26.5359	49.0092	1387	0	83	87	87	83	85	1.43855	-16.4178	0.	-0.423046	112.174	0.	0.313578	0.949562	0.	0.313578	0.949562	0.	42.5	34.7149	18.275	16.	11.6988	1	
26.5574	46.4712	1388	0	83	87	87	83	85	1.39195	-17.1261	0.	-0.374777	112.225	0.	0.325293	0.945613	0.	0.325293	0.945613	0.	42.5	32.9171	18.9833	16.	12.3645	1	
26.5782	48.1932	1389	0	83	87	87	83	85	1.34471	-17.8344	0.	-0.325884	112.275	0.	0.336958	0.94152	0.	0.336958	0.94152	0.	42.5	34.1369	19.6917	16.	11.7242	1	
26.5989	48.2046	1390	0	83	87	87	83	85	1.29684	-18.5428	0.	-0.276373	112.325	0.	0.348572	0.937282	0.	0.348572	0.937282	0.	42.5	34.1449	20.4	16.	12.1587	1	
26.6202	47.1146	1391	0	83	87	87	83	85	1.24833	-19.2511	0.	-0.226254	112.374	0.	0.360132	0.932901	0.	0.360132	0.932901	0.	42.5	33.3728	21.1083	16.	12.1615	1	
26.641	47.8809	1392	0	83	87	87	83	85	1.1992	-19.9594	0.	-0.175532	112.422	0.	0.371638	0.928378	0.	0.371638	0.928378	0.	42.5	33.9156	21.8167	16.	11.8865	1	
26.6619	47.9167	1393	0	83	87	87	83	85	1.14946	-20.6678	0.	-0.124216	112.47	0.	0.383087	0.923712	0.	0.383087	0.923712	0.	42.5	33.941	22.525	16.	12.0799	1	
26.6842	44.8089	1394	0	83	87	87	83	85	1.09911	-21.3761	0.	-7.23148e-002	112.517	0.	0.394477	0.918906	0.	0.394477	0.918906	0.	42.5	31.7397	23.2333	16.	12.0889	1	
26.7059	46.0586	1395	0	83	87	87	83	85	1.04817	-22.0844	0.	-1.9835e-002	112.563	0.	0.405806	0.913959	0.	0.405806	0.913959	0.	42.5	32.6248	23.9417	16.	11.3048	1	
26.727	47.3929	1396	0	83	87	87	83	85	0.996628	-22.7928	0.	3.3215e-002	112.609	0.	0.417074	0.908872	0.	0.417074	0.908872	0.	42.5	33.57	24.65	16.	11.6201	1	
26.7475	48.9654	1397	0	83	87	87	84	85	0.944507	-23.5011	0.	8.6827e-002	112.654	0.	0.428278	0.903647	0.	0.428278	0.903647	0.	42.5	34.6838	25.3583	16.	11.9568	1	
26.7676	49.5793	1398	0	83	87	87	84	85	0.89181	-24.2094	0.	0.140993	112.699	0.	0.439417	0.898283	0.	0.439417	0.898283	0.	42.5	35.1187	26.0667	16.	12.3535	1	
26.7877	49.881	1399	0	83	87	87	84	85	0.838547	-24.9178	0.	0.195704	112.742	0.	0.450488	0.892782	0.	0.450488	0.892782	0.	42.5	35.3324	26.775	16.	12.5084	1	
26.807	51.8752	1400	0	83	87	88	84	85	0.784724	-25.6261	0.	0.250953	112.786	0.	0.461491	0.887145	0.	0.461491	0.887145	0.	42.5	36.7449	27.4833	16.	12.5845	1	
26.8244	57.4831	1401	0	83	87	88	84	85	0.730351	-26.3344	0.	0.306731	112.828	0.	0.472423	0.881372	0.	0.472423	0.881372	0.	42.5	40.7172	28.1917	16.	13.0876	1	
26.8425	55.2096	1402	0	83	87	88	84	85	0.675436	-27.0428	0.	0.363028	112.87	0.	0.483282	0.875465	0.	0.483282	0.875465	0.	42.5	39.1068	28.9	16.	14.5024	1	
26.8599	57.3524	1403	0	83	87	88	84	85	0.648053	-26.9011	0.	0.392563	112.936	0.	0.481116	0.876657	0.	0.481116	0.876657	0.	-8.5	-8.12493	28.7583	16.	14.3529	1	
26.8782	54.6721	1404	0	83	87	88	84	85	0.620835	-26.7594	0.	0.421934	113.002	0.	0.478947	0.877844	0.	0.478947	0.877844	0.	-8.5	-7.74521	28.6167	16.	14.9099	1	
26.8952	58.829	1405	0	83	87	88	84	86	0.593782	-26.5653	0.	0.451142	113.068	0.	0.476775	0.879025	0.	0.476775	0.879025	0.	-8.5	-8.33412	28.475	16.	14.2131	1	
26.9134	54.9395	1406	0	83	87	88	84	86	0.567027	-26.4236	0.	0.480187	113.134	0.	0.4746	0.880201	0.	0.4746	0.880201	0.	-8.5	-7.7831	28.3333	16.	15.2938	1	
26.9338	48.9814	1407	0	83	87	88	84	86	0.540367	-26.2819	0.	0.509069	113.2	0.	0.472423	0.881372	0.	0.472423	0.881372	0.	-8.5	-6.93904	28.1917	16.	14.2826	1	
26.9546	48.0273	1408	0	84	87	88	84	86	0.513874	-26.1403	0.	0.537786	113.266	0.	0.470242	0.882538	0.	0.470242	0.882538	0.	-8.5	-6.80387	28.05	16.	12.7337	1	
26.9726	55.7136	1409	0	84	87	88	84	86	0.487546	-25.9986	0.	0.56634	113.332	0.	0.468058	0.883698	0.	0.468058	0.883698	0.	-8.5	-7.89276	27.9083	16.	12.4857	1	
26.9915	52.8418	1410	0	84	87	88	84	86	0.461385	-25.8569	0.	0.594729	113.399	0.	0.465872	0.884852	0.	0.465872	0.884852	0.	-8.5	-7.48592	27.7667	16.	14.4839	1	
27.0097	55.0851	1411	0	84	88	88	84	86	0.435391	-25.7153	0.	0.622955	113.465	0.	0.463683	0.886001	0.	0.463683	0.886001	0.	-8.5	-7.80372	27.625	16.	13.7373	1	
27.0284	53.3172	1412	0	84	88	88	84	86	0.409563	-25.5736	0.	0.651015	113.532	0.	0.461491	0.887145	0.	0.461491	0.887145	0.	-8.5	-7.55327	27.4833	16.	14.3205	1	
27.0474	52.7054	1413	0	84	88	88	84	86	0.383902	-25.4319	0.	0.678912	113.599	0.	0.459296	0.888283	0.	0.459296	0.888283	0.	-8.5	-7.4666	27.3417	16.	13.8609	1	
27.0657	54.5884	1414	0	84	88	88	84	86	0.358408	-25.2903	0.	0.706643	113.665	0.	0.457098	0.889416	0.	0.457098	0.889416	0.	-8.5	-7.73335	27.2	16.	13.7018	1	
27.0833	56.7554	1415	0	84	88	88	85	86	0.333081	-25.1486	0.	0.73421	113.732	0.	0.454897	0.890544	0.	0.454897	0.890544	0.	-8.5	-8.04034	27.0583	16.	14.1913	1	
27.1014	55.2504	1416	0	84	88	88	85	86	0.307921	-25.0069	0.	0.761611	113.799	0.	0.452694	0.891666	0.	0.452694	0.891666	0.	-8.5	-7.82713	26.9167	16.	14.7547	1	
27.1206	52.0785	1417	0	84	88	89	85	86	0.282929	-24.8653	0.	0.788847	113.866	0.	0.450488	0.892782	0.	0.450488	0.892782	0.	-8.5	-7.37779	26.775	16.	14.3634	1	
27.1399	51.8226	1418	0	84	88	89	85	86	0.258105	-24.7236	0.	0.815918	113.933	0.	0.448279	0.893894	0.	0.448279	0.893894	0.	-8.5	-7.34153	26.6333	16.	13.5389	1	
27.1575	56.8905	1419	0	84	88	89	85	86	0.233448	-24.5819	0.	0.842823	114.	0.	0.446068	0.894999	0.	0.446068	0.894999	0.	-8.5	-8.05948	26.4917	16.	13.4723	1	
27.1765	52.5414	1420	0	84	88	89	85	86	0.208959	-24.4403	0.	0.869562	114.067	0.	0.443853	0.896099	0.	0.443853	0.896099	0.	-8.5	-7.44337	26.35	16.	14.7898	1	
27.1951	53.9097	1421	0	84	88	89	85	87	0.184638	-24.2452	0.	0.896136	114.134	0.	0.441636	0.897194	0.	0.441636	0.897194	0.	-8.5	-7.63721	26.2083	16.	13.6592	1	
27.2146	51.1312	1422	0	84	88	89	85	87	0.160586	-24.1035	0.	0.922543	114.201	0.	0.439417	0.898283	0.	0.439417	0.898283	0.	-8.5	-7.24359	26.0667	16.	14.0149	1	
27.2336	52.7388	1423	0	84	88	89	85	87	0.136665	-23.9618	0.	0.948784	114.268	0.	0.437194	0.899367	0.	0.437194	0.899367	0.	-8.5	-7.47133	25.925	16.	13.2926	1	
27.2519	54.6747	1424	0	84	88	89	85	87	0.112913	-23.8202	0.	0.974858	114.336	0.	0.434969	0.900445	0.	0.434969	0.900445	0.	-8.5	-7.74559	25.7833	16.	13.7105	1	
27.2706	53.4975	1425	0	85	88	89	85	87	8.93292e-002	-23.6785	0.	1.00077	114.403	0.	0.432741	0.901518	0.	0.432741	0.901518	0.	-8.5	-7.57881	25.6417	16.	14.2138	1	
27.2895	53.0026	1426	0	85	89	89	85	87	6.59144e-002	-23.5368	0.	1.02651	114.471	0.	0.430511	0.902585	0.	0.430511	0.902585	0.	-8.5	-7.50871	25.5	16.	13.9078	1	
27.3089	51.4687	1427	0	85	89	89	85	87	4.26686e-002	-23.3952	0.	1.05208	114.538	0.	0.428278	0.903647	0.	0.428278	0.903647	0.	-8.5	-7.2914	25.3583	16.	13.7791	1	
27.3286	50.742	1428	0	85	89	89	85	87	1.95919e-002	-23.2535	0.	1.07749	114.606	0.	0.426042	0.904703	0.	0.426042	0.904703	0.	-8.5	-7.18844	25.2167	16.	13.3803	1	
27.3471	54.0927	1429	0	85	89	89	85	87	3.0226e-003	-22.9702	0.	1.09641	114.674	0.	0.421563	0.906799	0.	0.421563	0.906799	0.	-17.	-15.3263	24.9333	16.	12.9442	1	
27.3675	48.9057	1430	0	85	89	89	85	87	1.32058e-002	-22.6868	0.	1.11499	114.742	0.	0.417074	0.908872	0.	0.417074	0.908872	0.	-17.	-13.8566	24.65	16.	13.799	1	
27.3864	53.0214	1431	0	85	89	89	85	87	2.27503e-002	-22.2618	0.	1.12691	114.811	0.	0.410321	0.911941	0.	0.410321	0.911941	0.	-25.5	-22.5341	24.225	16.	12.3319	1	
27.4059	51.3111	1432	0	85	89	89	86	87	3.17798e-002	-21.8368	0.	1.13831	114.88	0.	0.403545	0.91496	0.	0.403545	0.91496	0.	-25.5	-21.8072	23.8	16.	13.3697	1	
27.4256	50.7638	1433	0	85	89	90	86	87	3.39463e-002	-21.2702	0.	1.14286	114.95	0.	0.394477	0.918906	0.	0.394477	0.918906	0.	-34.	-28.7661	23.2333	16.	12.89	1	
27.4454	50.3868	1434	0	85	89	90	86	87	2.90732e-002	-20.5618	0.	1.14039	115.02	0.	0.383087	0.923712	0.	0.383087	0.923712	0.	-42.5	-35.6907	22.525	16.	12.8072	1	
27.4668	46.6905	1435	0	85	89	90	86	87	2.33361e-002	-19.8535	0.	1.13705	115.09	0.	0.371638	0.928378	0.	0.371638	0.928378	0.	-42.5	-33.0724	21.8167	16.	12.7121	1	
27.4889	45.2495	1436	0	85	89	90	86	87	1.67361e-002	-19.1452	0.	1.13284	115.16	0.	0.360132	0.932901	0.	0.360132	0.932901	0.	-42.5	-32.0517	21.1083	16.	11.7795	1	
27.5082	51.9184	1437	0	85	89	90	86	88	9.27399e-003	-18.3825	0.	1.12777	115.23	0.	0.348572	0.937282	0.	0.348572	0.937282	0.	-42.5	-36.7755	20.4	16.	11.416	1	
27.5286	49.067	1438	0	85	89	90	86	88	8.55043e-004	-17.6741	0.	1.12184	115.3	0.	0.336958	0.94152	0.	0.336958	0.94152	0.	-42.5	-34.7558	19.6917	16.	13.0985	1	
27.5492	48.4573	1439	0	85	90	90	86	88	8.39344e-003	-16.9658	0.	1.11504	115.37	0.	0.325293	0.945613	0.	0.325293	0.945613	0.	-42.5	-34.3239	18.9833	16.	12.3791	1	
27.5692	50.0355	1440	0	85	90	90	86	88	1.85e-002	-16.2575	0.	1.10738	115.439	0.	0.313578	0.949562	0.	0.313578	0.949562	0.	-42.5	-35.4418	18.275	16.	12.2253	1	
27.5888	51.0952	1441	0	86	90	90	86	88	2.94631e-002	-15.5491	0.	1.09886	115.509	0.	0.301815	0.953366	0.	0.301815	0.953366	0.	-42.5	-36.1924	17.5667	16.	12.6234	1	
27.6097	47.8748	1442	0	86	90	90	86	88	4.12811e-002	-14.8408	0.	1.08948	115.578	0.	0.290006	0.957025	0.	0.290006	0.957025	0.	-42.5	-33.9113	16.8583	16.	12.8908	1	
27.6303	48.5631	1443	0	86	90	90	86	88	5.39521e-002	-14.1325	0.	1.07925	115.648	0.	0.278153	0.960537	0.	0.278153	0.960537	0.	-42.5	-34.3989	16.15	16.	12.0783	1	
27.65	50.5649	1444	0	86	90	90	86	88	6.74742e-002	-13.4241	0.	1.06815	115.717	0.	0.266257	0.963902	0.	0.266257	0.963902	0.	-42.5	-35.8168	15.4417	16.	12.252	1	
27.6697	50.8465	1445	0	86	90	90	86	88	8.18454e-002	-12.7158	0.	1.05621	115.786	0.	0.254321	0.96712	0.	0.254321	0.96712	0.	-42.5	-36.0163	14.7333	16.	12.757	1	
27.6901	48.9142	1446	0	86	90	90	86	88	9.70634e-002	-12.0075	0.	1.04341	115.855	0.	0.242345	0.97019	0.	0.242345	0.97019	0.	-42.5	-34.6476	14.025	16.	12.8281	1	
27.7103	49.5138	1447	0	86	90	90	86	88	0.113126	-11.2991	0.	1.02975	115.923	0.	0.230333	0.973112	0.	0.230333	0.973112	0.	-42.5	-35.0723	13.3167	16.	12.3406	1	
27.731	48.3832	1448	0	86	90	90	86	88	0.130031	-10.5908	0.	1.01526	115.992	0.	0.218285	0.975885	0.	0.218285	0.975885	0.	-42.5	-34.2714	12.6083	16.	12.4918	1	
27.7505	51.3123	1449	0	86	90	90	86	88	0.147775	-9.88246	0.	0.999909	116.06	0.	0.206204	0.978509	0.	0.206204	0.978509	0.	-42.5	-36.3462	11.9	16.	12.2066	1	
27.7704	50.3089	1450	0	86	90	91	86	88	0.166356	-9.17413	0.	0.983718	116.129	0.	0.194092	0.980983	0.	0.194092	0.980983	0.	-42.5	-35.6355	11.1917	16.	12.9456	1	
27.7907	49.2672	1451	0	86	90	91	86	88	0.185771	-8.4658	0.	0.966686	116.197	0.	0.18195	0.983308	0.	0.18195	0.983308	0.	-42.5	-34.8976	10.4833	16.	12.6924	1	
27.8124	46.0624	1452	0	86	90	91	86	88	0.206016	-7.75746	0.	0.948815	116.264	0.	0.16978	0.985482	0.	0.16978	0.985482	0.	-42.5	-32.6275	9.775	16.	12.4296	1	
27.8321	50.7443	1453	0	86	91	91	86	89	0.22709	-6.9938	0.	0.930107	116.332	0.	0.157584	0.987506	0.	0.157584	0.987506	0.	-42.5	-35.9438	9.06667	16.	11.6211	1	
27.853	47.8748	1454	0	86	91	91	87	89	0.249071	-6.28546	0.	0.910566	116.399	0.	0.145364	0.989378	0.	0.145364	0.989378	0.	-42.5	-33.9113	8.35833	16.	12.8023	1	
27.8744	46.6014	1455	0	86	91	91	87	89	0.271854	-5.57713	0.	0.890195	116.466	0.	0.133121	0.9911	0.	0.133121	0.9911	0.	-42.5	-33.0093	7.65	16.	12.0783	1	
27.8942	50.7042	1456	0	87	91	91	87	89	0.295456	-4.8688	0.	0.868995	116.533	0.	0.120859	0.99267	0.	0.120859	0.99267	0.	-42.5	-35.9154	6.94167	16.	11.7571	1	
27.9135	51.7056	1457	0	87	91	91	87	89	0.319871	-4.16046	0.	0.846972	116.6	0.	0.108578	0.994088	0.	0.108578	0.994088	0.	-42.5	-36.6248	6.23333	16.	12.7921	1	
27.9335	50.0299	1458	0	87	91	91	87	89	0.345096	-3.45213	0.	0.824128	116.666	0.	9.62801e-002	0.995354	0.	9.62801e-002	0.995354	0.	-42.5	-35.4379	5.525	16.	13.0448	1	
27.9537	49.3484	1459	0	87	91	91	87	89	0.371128	-2.7438	0.	0.800467	116.732	0.	8.39677e-002	0.996468	0.	8.39677e-002	0.996468	0.	-42.5	-34.9551	4.81667	16.	12.622	1	
27.9735	50.7443	1460	0	87	91	91	87	89	0.397962	-2.03546	0.	0.775992	116.797	0.	7.16425e-002	0.99743	0.	7.16425e-002	0.99743	0.	-42.5	-35.9438	4.10833	16.	12.4501	1	
27.995	46.3571	1461	0	87	91	91	87	89	0.425595	-1.32713	0.	0.750707	116.863	0.	5.93064e-002	0.99824	0.	5.93064e-002	0.99824	0.	-42.5	-32.8363	3.4	16.	12.8023	1	
28.0146	51.036	1462	0	87	91	91	87	89	0.454021	-0.618795	0.	0.724616	116.928	0.	4.69612e-002	0.998897	0.	4.69612e-002	0.998897	0.	-42.5	-36.1505	2.69167	16.	11.6954	1	
28.0356	47.6989	1463	0	87	91	91	87	89	0.483238	8.9538e-002	0.	0.697723	116.993	0.	3.46088e-002	0.999401	0.	3.46088e-002	0.999401	0.	-42.5	-33.7867	1.98333	16.	12.8759	1	
28.0557	49.6418	1464	0	87	91	91	87	89	0.513239	0.797871	0.	0.670032	117.057	0.	2.22511e-002	0.999752	0.	2.22511e-002	0.999752	0.	-42.5	-35.1629	1.275	16.	12.0339	1	
28.0746	53.0289	1465	0	87	91	91	87	89	0.544021	1.5062	0.	0.641547	117.121	0.	9.89004e-003	0.999951	0.	9.89004e-003	0.999951	0.	-42.5	-37.5622	0.566667	16.	12.5241	1	
28.0935	52.7549	1466	0	87	91	91	87	89	0.575579	2.21454	0.	0.612273	117.185	0.	-2.47255e-003	0.999997	0.	-2.47255e-003	0.999997	0.	-42.5	-37.3681	-0.141667	16.	13.3787	1	
28.1128	51.9172	1467	0	87	92	91	87	89	0.607909	2.92287	0.	0.582214	117.248	0.	-1.48348e-002	0.99989	0.	-1.48348e-002	0.99989	0.	-42.5	-36.7747	-0.85	16.	13.3095	1	
28.133	49.6012	1468	0	87	92	91	87	89	0.641004	3.6312	0.	0.551374	117.311	0.	-2.71947e-002	0.99963	0.	-2.71947e-002	0.99963	0.	-42.5	-35.1342	-1.55833	16.	13.0982	1	
28.1529	50.1259	1469	0	87	92	91	87	89	0.674861	4.33954	0.	0.519759	117.373	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	-42.5	-35.5059	-2.26667	16.	12.5139	1	
28.1729	50.155	1470	0	87	92	92	87	89	0.709473	5.04787	0.	0.487374	117.436	0.	-5.19002e-002	0.998652	0.	-5.19002e-002	0.998652	0.	-42.5	-35.5265	-2.975	16.	12.6463	1	
28.1936	48.1395	1471	0	88	92	92	87	90	0.744837	5.81254	0.	0.454222	117.497	0.	-6.4242e-002	0.997934	0.	-6.4242e-002	0.997934	0.	-42.5	-34.0988	-3.68333	16.	12.6536	1	
28.2141	48.7973	1472	0	88	92	92	87	90	0.781066	6.52087	0.	0.420309	117.559	0.	-7.6574e-002	0.997064	0.	-7.6574e-002	0.997064	0.	-42.5	-34.5648	-4.39167	16.	12.1451	1	
28.2341	49.9787	1473	0	88	92	92	87	90	0.817973	7.2292	0.	0.385641	117.62	0.	-8.88943e-002	0.996041	0.	-8.88943e-002	0.996041	0.	-42.5	-35.4016	-5.1	16.	12.3111	1	
28.2544	49.2726	1474	0	88	92	92	87	90	0.855614	7.93754	0.	0.350223	117.68	0.	-0.101201	0.994866	0.	-0.101201	0.994866	0.	-42.5	-34.9014	-5.80833	16.	12.6091	1	
28.2735	52.4457	1475	0	88	92	92	88	90	0.893982	8.64587	0.	0.31406	117.74	0.	-0.113492	0.993539	0.	-0.113492	0.993539	0.	-42.5	-37.1491	-6.51667	16.	12.431	1	
28.2941	48.4594	1476	0	88	92	92	88	90	0.933073	9.3542	0.	0.277157	117.8	0.	-0.125766	0.99206	0.	-0.125766	0.99206	0.	-42.5	-34.3254	-7.225	16.	13.2315	1	
28.3139	50.6801	1477	0	88	92	92	88	90	0.972879	10.0625	0.	0.239521	117.859	0.	-0.138021	0.990429	0.	-0.138021	0.990429	0.	-42.5	-35.8984	-7.93333	16.	12.2258	1	
28.3345	48.4929	1478	0	88	92	92	88	90	1.0134	10.7709	0.	0.201157	117.917	0.	-0.150254	0.988647	0.	-0.150254	0.988647	0.	-42.5	-34.3491	-8.64167	16.	12.7861	1	
28.3545	49.9832	1479	0	88	92	92	88	90	1.05462	11.4792	0.	0.162071	117.976	0.	-0.162465	0.986714	0.	-0.162465	0.986714	0.	-42.5	-35.4047	-9.35	16.	12.2343	1	
28.3753	48.0304	1480	0	88	92	92	88	90	1.09653	12.1875	0.	0.122268	118.033	0.	-0.174651	0.98463	0.	-0.174651	0.98463	0.	-42.5	-34.0215	-10.0583	16.	12.6102	1	
28.3953	50.1237	1481	0	88	92	92	88	90	1.13914	12.8959	0.	8.1756e-002	118.09	0.	-0.18681	0.982396	0.	-0.18681	0.982396	0.	-42.5	-35.5043	-10.7667	16.	12.1176	1	
28.4153	49.8169	1482	0	88	92	92	88	90	1.18244	13.6042	0.	4.05397e-002	118.147	0.	-0.19894	0.980012	0.	-0.19894	0.980012	0.	-42.5	-35.2869	-11.475	16.	12.6457	1	
28.4354	49.8799	1483	0	88	92	92	88	90	1.22641	14.3125	0.	-1.37404e-003	118.203	0.	-0.21104	0.977477	0.	-0.21104	0.977477	0.	-42.5	-35.3316	-12.1833	16.	12.5683	1	
28.4561	48.2636	1484	0	88	92	92	88	90	1.27105	15.0209	0.	-4.3979e-002	118.259	0.	-0.223108	0.974794	0.	-0.223108	0.974794	0.	-42.5	-34.1867	-12.8917	16.	12.5842	1	
28.4751	52.698	1485	0	88	93	92	88	90	1.31636	15.7292	0.	-8.72685e-002	118.314	0.	-0.235142	0.971961	0.	-0.235142	0.971961	0.	-42.5	-37.3277	-13.6	16.	12.1764	1	
28.4966	46.3714	1486	0	89	93	92	88	90	1.36232	16.4375	0.	-0.131236	118.369	0.	-0.24714	0.96898	0.	-0.24714	0.96898	0.	-42.5	-32.8464	-14.3083	16.	13.2952	1	
28.5179	46.9707	1487	0	89	93	92	88	90	1.40894	17.1459	0.	-0.175875	118.423	0.	-0.2591	0.96585	0.	-0.2591	0.96585	0.	-42.5	-33.2709	-15.0167	16.	11.699	1	
28.5381	49.6122	1488	0	89	93	92	88	90	1.4562	17.8542	0.	-0.221178	118.476	0.	-0.27102	0.962574	0.	-0.27102	0.962574	0.	-42.5	-35.142	-15.725	16.	11.8502	1	
