Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
24.6026	47.9627	1300	0	51	54	53	50	52	0.673063	19.4384	0.	0.905093	72.6137	0.	-0.322954	0.946415	0.	-0.322954	0.946415	0.	-42.5	-33.9736	-18.8417	16.	12.3073	1	
24.624	46.6566	1301	0	51	54	54	50	52	0.623772	20.1467	0.	0.856323	72.664	0.	-0.334629	0.94235	0.	-0.334629	0.94235	0.	-42.5	-33.0484	-19.55	16.	12.1005	1	
24.6452	47.2593	1302	0	51	54	54	50	52	0.573869	20.8551	0.	0.806936	72.7137	0.	-0.346254	0.938141	0.	-0.346254	0.938141	0.	-42.5	-33.4753	-20.2583	16.	11.771	1	
24.6654	49.3994	1303	0	51	54	54	50	52	0.523362	21.5634	0.	0.756937	72.7628	0.	-0.357825	0.933789	0.	-0.357825	0.933789	0.	-42.5	-34.9913	-20.9667	16.	11.923	1	
24.6866	47.2623	1304	0	51	54	54	50	52	0.472258	22.2717	0.	0.706335	72.8113	0.	-0.369341	0.929294	0.	-0.369341	0.929294	0.	-42.5	-33.4775	-21.675	16.	12.463	1	
24.7072	48.5547	1305	0	51	54	54	50	52	0.420565	22.9801	0.	0.655138	72.8592	0.	-0.380801	0.924657	0.	-0.380801	0.924657	0.	-42.5	-34.3929	-22.3833	16.	11.9238	1	
24.7315	41.1863	1306	0	51	54	54	50	52	0.368291	23.6884	0.	0.603353	72.9064	0.	-0.392203	0.919879	0.	-0.392203	0.919879	0.	-42.5	-29.1736	-23.0917	16.	12.2499	1	
24.7564	40.1698	1307	0	51	54	54	50	52	0.315444	24.3967	0.	0.550988	72.953	0.	-0.403545	0.91496	0.	-0.403545	0.91496	0.	-42.5	-28.4536	-23.8	16.	10.3909	1	
24.7732	59.4897	1308	0	51	54	54	50	52	0.262032	25.1051	0.	0.498051	72.9989	0.	-0.414826	0.909901	0.	-0.414826	0.909901	0.	-42.5	-42.1385	-24.5083	16.	10.1344	1	
24.7912	55.3525	1309	0	51	54	54	50	52	0.208063	25.8134	0.	0.444551	73.0442	0.	-0.426042	0.904703	0.	-0.426042	0.904703	0.	-42.5	-39.208	-25.2167	16.	15.0087	1	
24.8086	57.6172	1310	0	51	54	54	50	52	0.153546	26.5217	0.	0.390495	73.0888	0.	-0.437194	0.899367	0.	-0.437194	0.899367	0.	-42.5	-40.8122	-25.925	16.	13.9649	1	
24.8269	54.5526	1311	0	51	54	54	51	52	9.84883e-002	27.2301	0.	0.335892	73.1327	0.	-0.448279	0.893894	0.	-0.448279	0.893894	0.	-42.5	-38.6414	-26.6333	16.	14.5362	1	
24.8441	58.0701	1312	0	51	54	54	51	52	4.28989e-002	27.9384	0.	0.28075	73.1759	0.	-0.459296	0.888283	0.	-0.459296	0.888283	0.	-42.5	-41.133	-27.3417	16.	13.7631	1	
24.8609	59.5559	1313	0	51	54	54	51	52	1.32138e-002	28.6467	0.	0.225078	73.2185	0.	-0.470242	0.882538	0.	-0.470242	0.882538	0.	-42.5	-42.1855	-28.05	16.	14.6505	1	
24.8786	56.6394	1314	0	51	54	54	51	53	6.98413e-002	29.3812	0.	0.168884	73.2604	0.	-0.481116	0.876657	0.	-0.481116	0.876657	0.	-42.5	-40.1196	-28.7583	16.	15.0254	1	
24.8962	56.6723	1315	0	51	54	54	51	53	0.126999	30.0895	0.	0.112176	73.3016	0.	-0.491917	0.870642	0.	-0.491917	0.870642	0.	-42.5	-40.1429	-29.4667	16.	14.2896	1	
24.9131	59.3906	1316	0	51	54	54	51	53	0.164136	30.0895	0.	7.57376e-002	73.3661	0.	-0.491917	0.870642	0.	-0.491917	0.870642	0.	0.	0.	-29.4667	16.	15.1126	1	
24.9312	55.0149	1317	0	51	55	54	51	53	0.201273	30.0895	0.	3.92993e-002	73.4305	0.	-0.491917	0.870642	0.	-0.491917	0.870642	0.	0.	0.	-29.4667	16.	15.8375	1	
24.9483	58.7214	1318	0	51	55	54	51	53	0.23841	30.0895	0.	2.86095e-003	73.495	0.	-0.491917	0.870642	0.	-0.491917	0.870642	0.	0.	0.	-29.4667	16.	14.6706	1	
24.9653	58.7675	1319	0	52	55	54	51	53	0.275548	30.0895	0.	-3.35774e-002	73.5595	0.	-0.491917	0.870642	0.	-0.491917	0.870642	0.	0.	0.	-29.4667	16.	15.659	1	
24.9837	54.3664	1320	0	52	55	54	51	53	0.312685	30.0895	0.	-7.00157e-002	73.624	0.	-0.491917	0.870642	0.	-0.491917	0.870642	0.	0.	0.	-29.4667	16.	15.6713	1	
25.003	51.8226	1321	0	52	55	54	51	53	0.349822	30.0895	0.	-0.106454	73.6885	0.	-0.491917	0.870642	0.	-0.491917	0.870642	0.	0.	0.	-29.4667	16.	14.4977	1	
25.0238	48.0736	1322	0	52	55	54	51	53	0.380718	29.9479	0.	-0.136639	73.7541	0.	-0.489763	0.871856	0.	-0.489763	0.871856	0.	8.5	6.81042	-29.325	16.	13.4723	1	
25.0423	54.1384	1323	0	52	55	54	51	53	0.411453	29.8062	0.	-0.166661	73.8198	0.	-0.487606	0.873064	0.	-0.487606	0.873064	0.	8.5	7.6696	-29.1833	16.	12.4977	1	
25.0613	52.6313	1324	0	52	55	54	51	53	0.442026	29.6645	0.	-0.196521	73.8855	0.	-0.485446	0.874267	0.	-0.485446	0.874267	0.	8.5	7.4561	-29.0417	16.	14.0744	1	
25.0801	53.0289	1325	0	52	55	54	51	53	0.472437	29.5229	0.	-0.226219	73.9514	0.	-0.483282	0.875465	0.	-0.483282	0.875465	0.	8.5	7.51243	-28.9	16.	13.6826	1	
25.0995	51.5644	1326	0	52	55	54	51	53	0.502686	29.3812	0.	-0.255753	74.0173	0.	-0.481116	0.876657	0.	-0.481116	0.876657	0.	8.5	7.30495	-28.7583	16.	13.7859	1	
25.1179	54.3243	1327	0	52	55	54	51	53	0.532773	29.2395	0.	-0.285124	74.0832	0.	-0.478947	0.877844	0.	-0.478947	0.877844	0.	8.5	7.69594	-28.6167	16.	13.4052	1	
25.1375	51.1056	1328	0	52	55	54	51	53	0.562697	29.0979	0.	-0.314333	74.1493	0.	-0.476775	0.879025	0.	-0.476775	0.879025	0.	8.5	7.23997	-28.475	16.	14.1227	1	
25.1574	50.2044	1329	0	52	55	54	51	53	0.592459	28.9562	0.	-0.343378	74.2154	0.	-0.4746	0.880201	0.	-0.4746	0.880201	0.	8.5	7.11228	-28.3333	16.	13.2859	1	
25.177	50.9468	1330	0	52	55	55	51	53	0.622058	28.8145	0.	-0.372259	74.2816	0.	-0.472423	0.881372	0.	-0.472423	0.881372	0.	8.5	7.21747	-28.1917	16.	13.0516	1	
25.1961	52.5193	1331	0	52	55	55	51	53	0.651494	28.6729	0.	-0.400976	74.3478	0.	-0.470242	0.882538	0.	-0.470242	0.882538	0.	8.5	7.44023	-28.05	16.	13.2447	1	
25.2153	52.017	1332	0	52	55	55	51	53	0.680767	28.5312	0.	-0.42953	74.4142	0.	-0.468058	0.883698	0.	-0.468058	0.883698	0.	8.5	7.36907	-27.9083	16.	13.6535	1	
25.2349	51.1219	1333	0	52	55	55	52	53	0.709877	28.3895	0.	-0.45792	74.4806	0.	-0.465872	0.884852	0.	-0.465872	0.884852	0.	8.5	7.24227	-27.7667	16.	13.5229	1	
25.2555	48.427	1334	0	52	55	55	52	53	0.738823	28.2479	0.	-0.486145	74.547	0.	-0.463683	0.886001	0.	-0.463683	0.886001	0.	8.5	6.86049	-27.625	16.	13.2902	1	
25.2747	51.9724	1335	0	52	55	55	52	54	0.767606	28.133	0.	-0.514206	74.6136	0.	-0.461491	0.887145	0.	-0.461491	0.887145	0.	8.5	7.36276	-27.4833	16.	12.5896	1	
25.2939	52.2748	1336	0	52	56	55	52	54	0.796287	27.9914	0.	-0.542102	74.6802	0.	-0.459296	0.888283	0.	-0.459296	0.888283	0.	8.5	7.4056	-27.3417	16.	13.5113	1	
25.3129	52.4727	1337	0	52	56	55	52	54	0.824772	27.8497	0.	-0.569833	74.7469	0.	-0.457098	0.889416	0.	-0.457098	0.889416	0.	8.5	7.43363	-27.2	16.	13.5899	1	
25.333	49.8644	1338	0	52	56	55	52	54	0.853094	27.708	0.	-0.5974	74.8136	0.	-0.454897	0.890544	0.	-0.454897	0.890544	0.	8.5	7.06413	-27.0583	16.	13.6413	1	
25.3524	51.5005	1339	0	52	56	55	52	54	0.881251	27.5664	0.	-0.624801	74.8804	0.	-0.452694	0.891666	0.	-0.452694	0.891666	0.	8.5	7.29591	-26.9167	16.	12.9633	1	
25.3733	47.8391	1340	0	53	56	55	52	54	0.909244	27.4247	0.	-0.652038	74.9473	0.	-0.450488	0.892782	0.	-0.450488	0.892782	0.	8.5	6.7772	-26.775	16.	13.3886	1	
25.3929	51.0836	1341	0	53	56	55	52	54	0.937072	27.283	0.	-0.679108	75.0143	0.	-0.448279	0.893894	0.	-0.448279	0.893894	0.	8.5	7.23684	-26.6333	16.	12.4367	1	
25.4123	51.3898	1342	0	53	56	55	52	54	0.964735	27.1414	0.	-0.706013	75.0813	0.	-0.446068	0.894999	0.	-0.446068	0.894999	0.	8.5	7.28022	-26.4917	16.	13.2802	1	
25.4328	48.791	1343	0	53	56	55	52	54	0.992234	26.9997	0.	-0.732753	75.1484	0.	-0.443853	0.896099	0.	-0.443853	0.896099	0.	8.5	6.91206	-26.35	16.	13.3598	1	
25.4537	48.0253	1344	0	53	56	55	52	54	1.01957	26.858	0.	-0.759326	75.2155	0.	-0.441636	0.897194	0.	-0.441636	0.897194	0.	8.5	6.80358	-26.2083	16.	12.6842	1	
25.4735	50.3462	1345	0	53	56	55	52	54	1.04673	26.7164	0.	-0.785733	75.2827	0.	-0.439417	0.898283	0.	-0.439417	0.898283	0.	8.5	7.13237	-26.0667	16.	12.4851	1	
25.4936	49.7253	1346	0	53	56	55	52	54	1.07374	26.5747	0.	-0.811974	75.35	0.	-0.437194	0.899367	0.	-0.437194	0.899367	0.	8.5	7.04442	-25.925	16.	13.0885	1	
25.5134	50.4751	1347	0	53	56	55	52	54	1.09427	26.2914	0.	-0.831737	75.418	0.	-0.432741	0.901518	0.	-0.432741	0.901518	0.	17.	14.3013	-25.6417	16.	12.6848	1	
25.5327	52.0206	1348	0	53	56	56	52	54	1.11447	26.008	0.	-0.851162	75.4862	0.	-0.428278	0.903647	0.	-0.428278	0.903647	0.	17.	14.7392	-25.3583	16.	12.8761	1	
25.5522	51.1429	1349	0	53	56	56	52	54	1.12802	25.583	0.	-0.863931	75.5551	0.	-0.421563	0.906799	0.	-0.421563	0.906799	0.	25.5	21.7357	-24.9333	16.	13.1173	1	
25.5728	48.6494	1350	0	53	56	56	52	54	1.13473	25.0164	0.	-0.869862	75.6246	0.	-0.412575	0.910924	0.	-0.412575	0.910924	0.	34.	27.568	-24.3667	16.	12.8478	1	
25.5924	50.8914	1351	0	53	56	56	52	54	1.14077	24.4497	0.	-0.875105	75.6942	0.	-0.403545	0.91496	0.	-0.403545	0.91496	0.	34.	28.8385	-23.8	16.	12.2214	1	
25.6128	49.1121	1352	0	53	56	56	52	54	1.13978	23.7414	0.	-0.873322	75.7642	0.	-0.392203	0.919879	0.	-0.392203	0.919879	0.	42.5	34.7877	-23.0917	16.	12.8394	1	
25.6329	49.6978	1353	0	53	56	56	53	54	1.13792	23.033	0.	-0.870674	75.8343	0.	-0.380801	0.924657	0.	-0.380801	0.924657	0.	42.5	35.2026	-22.3833	16.	12.3905	1	
25.6536	48.301	1354	0	53	56	56	53	55	1.1352	22.3522	0.	-0.86716	75.9042	0.	-0.369341	0.929294	0.	-0.369341	0.929294	0.	42.5	34.2132	-21.675	16.	12.5383	1	
25.674	49.0756	1355	0	53	57	56	53	55	1.13168	21.6438	0.	-0.862781	75.9742	0.	-0.357825	0.933789	0.	-0.357825	0.933789	0.	42.5	34.7619	-20.9667	16.	12.1859	1	
25.6953	46.9874	1356	0	53	57	56	53	55	1.12727	20.9355	0.	-0.857537	76.0441	0.	-0.346254	0.938141	0.	-0.346254	0.938141	0.	42.5	33.2828	-20.2583	16.	12.3813	1	
25.7153	49.9898	1357	0	53	57	56	53	55	1.12199	20.2272	0.	-0.85143	76.1139	0.	-0.334629	0.94235	0.	-0.334629	0.94235	0.	42.5	35.4095	-19.55	16.	11.8545	1	
25.736	48.1601	1358	0	53	57	56	53	55	1.11584	19.5188	0.	-0.844461	76.1836	0.	-0.322954	0.946415	0.	-0.322954	0.946415	0.	42.5	34.1134	-18.8417	16.	12.6119	1	
25.7551	52.523	1359	0	53	57	56	53	55	1.10883	18.8105	0.	-0.83663	76.2533	0.	-0.311229	0.950335	0.	-0.311229	0.950335	0.	42.5	37.2038	-18.1333	16.	12.1503	1	
25.7742	52.4029	1360	0	53	57	56	53	55	1.10096	18.1022	0.	-0.827938	76.3228	0.	-0.299457	0.95411	0.	-0.299457	0.95411	0.	42.5	37.1187	-17.425	16.	13.251	1	
25.7945	49.0831	1361	0	53	57	56	53	55	1.09223	17.3938	0.	-0.818388	76.3922	0.	-0.287639	0.957739	0.	-0.287639	0.957739	0.	42.5	34.7672	-16.7167	16.	13.2207	1	
25.8145	50.1371	1362	0	53	57	57	53	55	1.08265	16.6855	0.	-0.80798	76.4615	0.	-0.275777	0.961222	0.	-0.275777	0.961222	0.	42.5	35.5138	-16.0083	16.	12.3832	1	
25.8334	52.9614	1363	0	53	57	57	53	55	1.0722	15.9772	0.	-0.796716	76.5307	0.	-0.263873	0.964557	0.	-0.263873	0.964557	0.	42.5	37.5143	-15.3	16.	12.6491	1	
25.8532	50.4241	1364	0	54	57	57	53	55	1.0609	15.2688	0.	-0.784598	76.5997	0.	-0.251929	0.967746	0.	-0.251929	0.967746	0.	42.5	35.7171	-14.5917	16.	13.3616	1	
25.8721	53.0277	1365	0	54	57	57	53	55	1.04874	14.5605	0.	-0.771627	76.6686	0.	-0.239946	0.970786	0.	-0.239946	0.970786	0.	42.5	37.5613	-13.8833	16.	12.7215	1	
25.8909	53.1645	1366	0	54	57	57	53	55	1.03574	13.8522	0.	-0.757806	76.7373	0.	-0.227926	0.973678	0.	-0.227926	0.973678	0.	42.5	37.6582	-13.175	16.	13.3783	1	
25.9087	55.9495	1367	0	54	57	57	53	55	1.02188	13.1438	0.	-0.743137	76.8058	0.	-0.215872	0.976422	0.	-0.215872	0.976422	0.	42.5	39.6309	-12.4667	16.	13.4129	1	
25.9273	53.7304	1368	0	54	57	57	53	55	1.00717	12.4355	0.	-0.727621	76.8742	0.	-0.203784	0.979016	0.	-0.203784	0.979016	0.	42.5	38.0591	-11.7583	16.	14.1155	1	
25.9455	55.2164	1369	0	54	57	57	53	55	0.991618	11.7272	0.	-0.711262	76.9423	0.	-0.191666	0.98146	0.	-0.191666	0.98146	0.	42.5	39.1116	-11.05	16.	13.5556	1	
25.9637	54.7681	1370	0	54	57	57	53	55	0.975222	11.0188	0.	-0.694062	77.0103	0.	-0.179518	0.983755	0.	-0.179518	0.983755	0.	42.5	38.794	-10.3417	16.	13.9305	1	
25.9819	54.9705	1371	0	54	57	57	54	55	0.957985	10.3105	0.	-0.676023	77.078	0.	-0.167342	0.985899	0.	-0.167342	0.985899	0.	42.5	38.9374	-9.63333	16.	13.8174	1	
25.9995	56.8473	1372	0	54	57	57	54	56	0.939909	9.63038	0.	-0.657149	77.1455	0.	-0.155141	0.987892	0.	-0.155141	0.987892	0.	42.5	40.2668	-8.925	16.	13.8685	1	
26.0198	49.2586	1373	0	54	58	57	54	56	0.921046	8.92204	0.	-0.637441	77.2127	0.	-0.142917	0.989735	0.	-0.142917	0.989735	0.	42.5	34.8915	-8.21667	16.	14.342	1	
26.0377	55.9063	1374	0	54	58	57	54	56	0.901335	8.21371	0.	-0.616904	77.2797	0.	-0.13067	0.991426	0.	-0.13067	0.991426	0.	42.5	39.6003	-7.50833	16.	12.4274	1	
26.0553	56.8257	1375	0	54	58	57	54	56	0.880795	7.50538	0.	-0.59554	77.3465	0.	-0.118404	0.992966	0.	-0.118404	0.992966	0.	42.5	40.2515	-6.8	16.	14.1046	1	
26.0739	53.836	1376	0	54	58	57	54	56	0.859427	6.79704	0.	-0.573352	77.4129	0.	-0.106119	0.994353	0.	-0.106119	0.994353	0.	42.5	38.1339	-6.09167	16.	14.3366	1	
26.092	55.0486	1377	0	54	58	58	54	56	0.837236	6.08871	0.	-0.550344	77.4791	0.	-9.38187e-002	0.995589	0.	-9.38187e-002	0.995589	0.	42.5	38.9928	-5.38333	16.	13.5823	1	
26.1103	54.8349	1378	0	54	58	58	54	56	0.814225	5.38038	0.	-0.52652	77.545	0.	-8.15036e-002	0.996673	0.	-8.15036e-002	0.996673	0.	42.5	38.8414	-4.675	16.	13.8882	1	
26.1278	56.9641	1379	0	54	58	58	54	56	0.790397	4.67204	0.	-0.501883	77.6106	0.	-6.91761e-002	0.997604	0.	-6.91761e-002	0.997604	0.	42.5	40.3495	-3.96667	16.	13.8343	1	
26.148	49.5684	1380	0	54	58	58	54	56	0.765756	3.96371	0.	-0.476436	77.6759	0.	-5.6838e-002	0.998383	0.	-5.6838e-002	0.998383	0.	42.5	35.111	-3.25833	16.	14.3715	1	
26.1654	57.461	1381	0	54	58	58	54	56	0.740307	3.25538	0.	-0.450185	77.7409	0.	-4.44912e-002	0.99901	0.	-4.44912e-002	0.99901	0.	42.5	40.7015	-2.55	16.	12.5056	1	
26.184	53.7664	1382	0	54	58	58	54	56	0.714052	2.54704	0.	-0.423132	77.8056	0.	-3.21376e-002	0.999483	0.	-3.21376e-002	0.999483	0.	42.5	38.0846	-1.84167	16.	14.4968	1	
26.2016	56.7238	1383	0	54	58	58	54	56	0.686995	1.83871	0.	-0.395282	77.8699	0.	-1.97791e-002	0.999804	0.	-1.97791e-002	0.999804	0.	42.5	40.1794	-1.13333	16.	13.5647	1	
26.2214	50.6287	1384	0	54	58	58	54	56	0.659142	1.13038	0.	-0.366639	77.9338	0.	-7.41758e-003	0.999972	0.	-7.41758e-003	0.999972	0.	42.5	35.862	-0.425	16.	14.3108	1	
26.2384	58.7199	1385	0	54	58	58	54	56	0.630495	0.422043	0.	-0.337207	77.9974	0.	4.94508e-003	0.999988	0.	4.94508e-003	0.999988	0.	42.5	41.5932	0.283333	16.	12.7731	1	
26.2573	53.0465	1386	0	54	58	58	54	56	0.601061	-0.28629	0.	-0.306991	78.0607	0.	1.7307e-002	0.99985	0.	1.7307e-002	0.99985	0.	42.5	37.5746	0.991667	16.	14.8144	1	
26.2753	55.3934	1387	0	54	58	58	54	56	0.570842	-0.994624	0.	-0.275997	78.1235	0.	2.96662e-002	0.99956	0.	2.96662e-002	0.99956	0.	42.5	39.237	1.7	16.	13.3831	1	
26.294	53.537	1388	0	54	58	58	55	56	0.539844	-1.70296	0.	-0.244227	78.186	0.	4.2021e-002	0.999117	0.	4.2021e-002	0.999117	0.	42.5	37.9221	2.40833	16.	13.9752	1	
26.3163	44.8546	1389	0	55	58	58	55	56	0.508071	-2.41129	0.	-0.211687	78.2481	0.	5.43693e-002	0.998521	0.	5.43693e-002	0.998521	0.	42.5	31.772	3.11667	16.	13.5069	1	
26.3373	47.5092	1390	0	55	58	58	55	56	0.475528	-3.11962	0.	-0.178383	78.3097	0.	6.67093e-002	0.997772	0.	6.67093e-002	0.997772	0.	42.5	33.6524	3.825	16.	11.3164	1	
26.3586	46.9904	1391	0	55	58	58	55	56	0.442221	-3.82796	0.	-0.144319	78.371	0.	7.90391e-002	0.996872	0.	7.90391e-002	0.996872	0.	42.5	33.2848	4.53333	16.	11.9861	1	
26.3806	45.4068	1392	0	55	58	58	55	57	0.408154	-4.5074	0.	-0.109501	78.4318	0.	9.13568e-002	0.995818	0.	9.13568e-002	0.995818	0.	42.5	32.1632	5.24167	16.	11.8552	1	
26.4012	48.5191	1393	0	55	58	58	55	57	0.373388	-5.21574	0.	-7.39331e-002	78.4922	0.	0.103661	0.994613	0.	0.103661	0.994613	0.	42.5	34.3677	5.95	16.	11.4557	1	
26.4221	48.0355	1394	0	55	58	59	55	57	0.337847	-5.92407	0.	-3.76216e-002	78.5521	0.	0.115948	0.993255	0.	0.115948	0.993255	0.	42.5	34.0252	6.65833	16.	12.2409	1	
26.4437	46.2359	1395	0	55	58	59	55	57	0.301563	-6.6324	0.	-5.71849e-004	78.6116	0.	0.128219	0.991746	0.	0.128219	0.991746	0.	42.5	32.7504	7.36667	16.	12.1189	1	
26.4652	46.5859	1396	0	55	58	59	55	57	0.26454	-7.34074	0.	3.72104e-002	78.6706	0.	0.140469	0.990085	0.	0.140469	0.990085	0.	42.5	32.9984	8.075	16.	11.6648	1	
26.4853	49.6078	1397	0	55	59	59	55	57	0.226785	-8.04907	0.	7.57195e-002	78.7292	0.	0.152698	0.988273	0.	0.152698	0.988273	0.	42.5	35.1389	8.78333	16.	11.7532	1	
26.5072	45.722	1398	0	55	59	59	55	57	0.188302	-8.7574	0.	0.114949	78.7872	0.	0.164904	0.98631	0.	0.164904	0.98631	0.	42.5	32.3864	9.49167	16.	12.5156	1	
26.5276	49.0821	1399	0	55	59	59	55	57	0.149098	-9.46574	0.	0.154894	78.8448	0.	0.177085	0.984196	0.	0.177085	0.984196	0.	42.5	34.7665	10.2	16.	11.5352	1	
26.549	46.7177	1400	0	55	59	59	55	57	0.10918	-10.1741	0.	0.195548	78.9019	0.	0.189238	0.981931	0.	0.189238	0.981931	0.	42.5	33.0917	10.9083	16.	12.3829	1	
26.5698	48.0756	1401	0	55	59	59	55	57	6.85518e-002	-10.8824	0.	0.236904	78.9585	0.	0.201363	0.979517	0.	0.201363	0.979517	0.	42.5	34.0536	11.6167	16.	11.7864	1	
26.5911	46.9226	1402	0	55	59	59	55	57	2.72212e-002	-11.5907	0.	0.278957	79.0145	0.	0.213457	0.976953	0.	0.213457	0.976953	0.	42.5	33.2369	12.325	16.	12.129	1	
26.6117	48.3801	1403	0	55	59	59	55	57	1.4806e-002	-12.2991	0.	0.321699	79.0701	0.	0.225518	0.974239	0.	0.225518	0.974239	0.	42.5	34.2692	13.0333	16.	11.8381	1	
26.6339	45.223	1404	0	55	59	59	55	57	5.75232e-002	-13.0074	0.	0.365125	79.1251	0.	0.237545	0.971377	0.	0.237545	0.971377	0.	42.5	32.033	13.7417	16.	12.2058	1	
26.6544	48.6589	1405	0	55	59	59	55	57	0.100924	-13.7157	0.	0.409227	79.1796	0.	0.249535	0.968366	0.	0.249535	0.968366	0.	42.5	34.4667	14.45	16.	11.4093	1	
26.6764	45.5098	1406	0	55	59	59	56	57	0.145002	-14.4241	0.	0.453999	79.2335	0.	0.261487	0.965207	0.	0.261487	0.965207	0.	42.5	32.2361	15.1583	16.	12.2761	1	
26.6976	47.1591	1407	0	55	59	59	56	57	0.18975	-15.1324	0.	0.499435	79.2868	0.	0.2734	0.961901	0.	0.2734	0.961901	0.	42.5	33.4044	15.8667	16.	11.4817	1	
26.7189	46.9001	1408	0	55	59	59	56	57	0.235161	-15.8407	0.	0.545526	79.3396	0.	0.28527	0.958447	0.	0.28527	0.958447	0.	42.5	33.2209	16.575	16.	11.8978	1	
26.7409	45.5301	1409	0	55	59	59	56	57	0.281228	-16.5491	0.	0.592267	79.3918	0.	0.297097	0.954847	0.	0.297097	0.954847	0.	42.5	32.2505	17.2833	16.	11.8324	1	
26.7636	43.9712	1410	0	55	59	59	56	57	0.327945	-17.2574	0.	0.63965	79.4435	0.	0.308879	0.951101	0.	0.308879	0.951101	0.	42.5	31.1463	17.9917	16.	11.4868	1	
26.7847	47.334	1411	0	55	59	59	56	57	0.375305	-17.9657	0.	0.687667	79.4945	0.	0.320613	0.94721	0.	0.320613	0.94721	0.	42.5	33.5283	18.7	16.	11.0935	1	
26.8066	45.7425	1412	0	55	59	59	56	57	0.423299	-18.6741	0.	0.736311	79.545	0.	0.332298	0.943174	0.	0.332298	0.943174	0.	42.5	32.4009	19.4083	16.	11.9419	1	
26.8281	46.4193	1413	0	56	59	59	56	57	0.471921	-19.3824	0.	0.785576	79.5948	0.	0.343933	0.938994	0.	0.343933	0.938994	0.	42.5	32.8804	20.1167	16.	11.5404	1	
26.853	40.1856	1414	0	56	59	59	56	58	0.521163	-20.0612	0.	0.835453	79.644	0.	0.355515	0.934671	0.	0.355515	0.934671	0.	42.5	28.4648	20.825	16.	11.7111	1	
26.8775	40.9087	1415	0	56	59	60	56	58	0.570989	-20.7695	0.	0.885935	79.6926	0.	0.367042	0.930204	0.	0.367042	0.930204	0.	42.5	28.977	21.5333	16.	10.1384	1	
26.8998	44.7438	1416	0	56	59	60	56	58	0.621423	-21.4778	0.	0.937014	79.7406	0.	0.378514	0.925596	0.	0.378514	0.925596	0.	42.5	31.6935	22.2417	16.	10.3209	1	
26.9222	44.6344	1417	0	56	59	60	56	58	0.672456	-22.1862	0.	0.988682	79.788	0.	0.389928	0.920845	0.	0.389928	0.920845	0.	42.5	31.616	22.95	16.	11.2884	1	
26.9467	40.8099	1418	0	56	59	60	56	58	0.694083	-22.0445	0.	1.01123	79.8566	0.	0.38765	0.921807	0.	0.38765	0.921807	0.	-8.5	-5.7814	22.8083	16.	11.6036	1	
26.9674	48.3062	1419	0	56	59	60	56	58	0.715541	-21.9028	0.	1.0336	79.9252	0.	0.385369	0.922762	0.	0.385369	0.922762	0.	-8.5	-6.84338	22.6667	16.	10.6093	1	
26.986	53.8244	1420	0	56	59	60	56	58	0.736828	-21.7612	0.	1.05581	79.9939	0.	0.383087	0.923712	0.	0.383087	0.923712	0.	-8.5	-7.62513	22.525	16.	12.5582	1	
27.0043	54.7027	1421	0	56	59	60	56	58	0.757944	-21.6195	0.	1.07784	80.0627	0.	0.380801	0.924657	0.	0.380801	0.924657	0.	-8.5	-7.74955	22.3833	16.	13.9927	1	
27.0224	55.1825	1422	0	56	59	60	56	58	0.778889	-21.4778	0.	1.09971	80.1315	0.	0.378514	0.925596	0.	0.378514	0.925596	0.	-8.5	-7.81752	22.2417	16.	14.2211	1	
27.0405	55.2857	1423	0	56	59	60	56	58	0.799663	-21.3362	0.	1.1214	80.2004	0.	0.376224	0.926529	0.	0.376224	0.926529	0.	-8.5	-7.83214	22.1	16.	14.3458	1	
27.0596	52.4849	1424	0	56	60	60	57	58	0.820267	-21.1945	0.	1.14292	80.2694	0.	0.373932	0.927456	0.	0.373932	0.927456	0.	-8.5	-7.43537	21.9583	16.	14.3726	1	
27.0779	54.4507	1425	0	56	60	60	57	58	0.840699	-21.0528	0.	1.16428	80.3383	0.	0.371638	0.928378	0.	0.371638	0.928378	0.	-8.5	-7.71385	21.8167	16.	13.6445	1	
27.0965	53.6842	1426	0	56	60	60	57	58	0.860959	-20.9112	0.	1.18546	80.4074	0.	0.369341	0.929294	0.	0.369341	0.929294	0.	-8.5	-7.60526	21.675	16.	14.1556	1	
27.1146	55.2776	1427	0	56	60	60	57	58	0.881049	-20.7695	0.	1.20647	80.4765	0.	0.367042	0.930204	0.	0.367042	0.930204	0.	-8.5	-7.83099	21.5333	16.	13.9563	1	
27.1336	52.7772	1428	0	56	60	60	57	58	0.900966	-20.6278	0.	1.22731	80.5456	0.	0.364741	0.931109	0.	0.364741	0.931109	0.	-8.5	-7.47677	21.3917	16.	14.3705	1	
27.1525	52.8654	1429	0	56	60	60	57	58	0.920712	-20.4862	0.	1.24798	80.6148	0.	0.362438	0.932008	0.	0.362438	0.932008	0.	-8.5	-7.48927	21.25	16.	13.7205	1	
27.1715	52.5771	1430	0	56	60	60	57	58	0.940287	-20.3445	0.	1.26848	80.684	0.	0.360132	0.932901	0.	0.360132	0.932901	0.	-8.5	-7.44842	21.1083	16.	13.7434	1	
