Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
6.12439	58.4791	313	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.87545	-1.06295	-5.6314e-002	76.7052	-37.7663	69.2427	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	-1.37116	1.3364	-33.6623	32.0322	32.2943	0	-1	
6.1416	58.1149	314	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.83624	-1.02374	-5.6314e-002	75.9984	-37.7778	69.3307	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	17.188	18.5521	0	-1	
6.16352	45.6138	315	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	75.2953	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	5.46892	7.60373	0	-1	
6.18044	59.0998	316	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.8228	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.19739	59.0072	317	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.21444	58.6728	318	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.23612	46.1071	319	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.25343	57.7804	320	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.27112	56.5293	321	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.28743	61.3126	322	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.3045	58.5918	323	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.32153	58.7217	324	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.33839	59.2945	325	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.35441	62.444	326	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.3714	58.8636	327	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.38843	58.704	328	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.4044	62.621	329	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.42146	58.6136	330	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.43905	56.8611	331	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.4565	57.3077	332	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.47239	62.9351	333	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.4895	58.4275	334	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.51133	45.8125	335	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.53344	45.2351	336	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.55037	59.0503	337	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.56646	62.136	338	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.58353	58.5981	339	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.60042	59.1885	340	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.62088	48.8843	341	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.64528	40.9787	342	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.66812	43.7928	343	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.68551	57.5006	344	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.70239	59.2446	345	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.7194	58.7977	346	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.73643	58.7185	347	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.75245	62.4099	348	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.77096	54.0299	349	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.78743	60.7081	350	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.80443	58.8385	351	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.82144	58.7831	352	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.83743	62.5194	353	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.85445	58.756	354	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.87162	58.2416	355	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.88845	59.4136	356	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.90545	58.8521	357	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.9225	58.6281	358	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.93945	58.9977	359	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.95544	62.5418	360	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.9759	48.8894	361	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
6.99244	60.4412	362	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.00947	58.7092	363	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.0343	40.2811	364	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.05047	61.8263	365	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.07104	48.6189	366	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.08751	60.7114	367	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.10447	58.962	368	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.12148	58.8134	369	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.1385	58.7446	370	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.1554	59.1568	371	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.17141	62.4852	372	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.18844	58.7123	373	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.20606	56.7607	374	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.22246	60.9628	375	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.23947	58.7821	376	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.25645	58.8929	377	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.27342	58.9211	378	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.28943	62.4864	379	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.30554	62.0487	380	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.32144	62.9267	381	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.33844	58.7977	382	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.35554	58.4925	383	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.37252	58.8918	384	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.38849	62.6104	385	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.40544	58.9904	386	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.42213	59.9132	387	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.79745	-0.984948	-5.6314e-002	74.5885	-37.7596	69.3732	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	0.	0.	0	-1	
7.43856	60.8866	388	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.75901	-0.946507	-5.6314e-002	74.5885	-37.7477	69.4246	0.	-0.554297	0.832319	0.	-0.554297	0.832319	0.	0.	0.	-33.6623	7.81274	11.5639	0	-1	
7.45544	59.2383	389	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.71922	-0.906717	-8.36405e-002	74.5885	-37.8147	69.5968	0.	-0.5539	0.832583	0.	-0.5539	0.832583	0.	-1.63959	1.61878	-33.635	39.0637	39.3976	0	-1	
7.47145	62.4581	390	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.67859	-0.866085	-0.123657	74.5885	-37.9311	69.8444	0.	-0.553318	0.83297	0.	-0.553318	0.83297	0.	-2.40099	2.49936	-33.595	58.5955	61.5312	0	-1	
7.48751	62.2492	391	0	(0)31	(0)32	(0)32	(0)30	(0)31	-3.63675	-0.824252	-0.1782	74.5885	-38.1087	70.1858	0.	-0.552525	0.833496	0.	-0.552525	0.833496	0.	-3.27255	3.39523	-33.5404	82.815	86.229	0	-1	
7.50445	59.0366	392	0	(0)31	(0)33	(0)32	(0)31	(0)32	-3.60014	-0.787641	0.194599	74.5885	-38.3346	70.5903	0.	-0.553483	0.832861	0.	-0.553483	0.832861	0.	3.95014	-3.88672	-33.6063	100.	98.4706	0	-1	
7.52147	58.7654	393	0	(0)31	(0)33	(0)32	(0)31	(0)32	-3.56649	-0.753985	9.4025e-002	74.5885	-38.5539	70.9986	0.	-0.55202	0.833831	0.	-0.55202	0.833831	0.	-6.03444	5.91027	-33.5057	100.	98.0554	0	-1	
7.53844	58.9117	394	0	(0)31	(0)33	(0)33	(0)31	(0)32	-3.52399	-0.711488	-4.77297e-003	74.5885	-38.7726	71.4073	0.	-0.550581	0.834782	0.	-0.550581	0.834782	0.	-5.92788	5.82036	-33.4069	100.	98.3034	0	-1	
7.55556	58.4172	395	0	(0)31	(0)33	(0)33	(0)31	(0)32	-3.48099	-0.668493	-9.74699e-002	74.5885	-38.9909	71.8163	0.	-0.54923	0.835671	0.	-0.54923	0.835671	0.	-5.56182	5.4151	-33.3142	100.	97.4915	0	-1	
7.57154	62.6009	396	0	(0)31	(0)33	(0)33	(0)31	(0)32	-3.43753	-0.625033	-0.184443	74.5885	-39.2088	72.2255	0.	-0.547961	0.836504	0.	-0.547961	0.836504	0.	-5.21836	5.44457	-33.2272	100.	104.487	0	-1	
7.58851	58.9306	397	0	(0)32	(0)33	(0)33	(0)31	(0)32	-3.39364	-0.581136	-0.266044	74.5885	-39.4263	72.635	0.	-0.546769	0.837284	0.	-0.546769	0.837284	0.	-4.89611	4.80884	-33.1456	100.	98.3725	0	-1	
7.60556	58.651	398	0	(0)32	(0)34	(0)33	(0)32	(0)33	-3.35832	-0.545815	0.240884	74.5885	-39.6508	73.0395	0.	-0.548324	0.836266	0.	-0.548324	0.836266	0.	6.39035	-6.24667	-33.2521	100.	97.6685	0	-1	
7.62254	58.8709	399	0	(0)32	(0)34	(0)34	(0)32	(0)33	-3.32746	-0.514962	0.115145	74.5885	-39.8664	73.4495	0.	-0.546488	0.837467	0.	-0.546488	0.837467	0.	-7.54431	7.40233	-33.1264	100.	98.177	0	-1	
7.63953	58.8583	400	0	(0)32	(0)34	(0)34	(0)32	(0)33	-3.28439	-0.471889	1.15001e-003	74.5885	-40.0816	73.8598	0.	-0.54482	0.838553	0.	-0.54482	0.838553	0.	-6.83972	6.70958	-33.0124	100.	98.1814	0	-1	
7.65657	58.7019	401	0	(0)32	(0)34	(0)34	(0)32	(0)33	-3.24092	-0.428419	-0.102199	74.5885	-40.2965	74.2705	0.	-0.543307	0.839534	0.	-0.543307	0.839534	0.	-6.20094	6.06678	-32.909	100.	97.9434	0	-1	
7.68042	41.9198	402	0	(0)33	(0)34	(0)34	(0)32	(0)33	-3.19709	-0.384591	-0.195896	74.5885	-40.5112	74.6813	0.	-0.541933	0.840422	0.	-0.541933	0.840422	0.	-5.62181	3.92776	-32.8153	100.	69.9577	0	-1	
7.69746	58.6904	403	0	(0)33	(0)35	(0)34	(0)33	(0)34	-3.15208	-0.339584	0.20159	74.5885	-40.7248	75.0927	0.	-0.540431	0.841388	0.	-0.540431	0.841388	0.	-6.14176	6.00771	-32.713	100.	97.9265	0	-1	
7.72517	36.0951	404	0	(0)33	(0)35	(0)35	(0)33	(0)34	-3.12063	-0.308129	5.63987e-002	74.5885	-40.9355	75.505	0.	-0.538297	0.842755	0.	-0.538297	0.842755	0.	-8.7115	5.2407	-32.5678	100.	60.169	0	-1	
7.74247	57.8026	405	0	(0)33	(0)35	(0)35	(0)33	(0)34	-3.07623	-0.263728	-7.49865e-002	74.5885	-41.1459	75.9176	0.	-0.536363	0.843987	0.	-0.536363	0.843987	0.	-7.88311	7.59441	-32.4364	100.	96.3835	0	-1	
7.7635	47.5443	406	0	(0)33	(0)35	(0)35	(0)33	(0)34	-3.03138	-0.218884	-0.193878	74.5885	-41.3559	76.3306	0.	-0.534611	0.845098	0.	-0.534611	0.845098	0.	-7.13349	5.65262	-32.3175	100.	79.3	0	-1	
7.77946	62.6696	407	0	(0)34	(0)35	(0)35	(0)33	(0)34	-2.98614	-0.173636	-0.301464	74.5885	-41.5656	76.7439	0.	-0.533023	0.846101	0.	-0.533023	0.846101	0.	-6.45515	6.74236	-32.2099	100.	104.554	0	-1	
7.79921	50.6164	408	0	(0)34	(0)36	(0)35	(0)33	(0)35	-2.95134	-0.138837	0.427041	74.5885	-41.784	77.1513	0.	-0.534837	0.844956	0.	-0.534837	0.844956	0.	7.37425	-6.22096	-32.3328	100.	84.234	0	-1	
7.81655	57.6748	409	0	(0)34	(0)36	(0)36	(0)34	(0)35	-2.91828	-0.105776	0.20689	74.5885	-41.9883	77.566	0.	-0.531586	0.847004	0.	-0.531586	0.847004	0.	-13.209	12.6971	-32.1127	100.	95.9876	0	-1	
7.835	54.1889	410	0	(0)34	(0)36	(0)36	(0)34	(0)35	-2.87324	-6.07355e-002	3.53423e-002	74.3541	-42.1935	77.9808	0.	-0.529048	0.848592	0.	-0.529048	0.848592	0.	-10.2929	9.29601	-31.9411	100.	90.2769	0	-1	
7.85143	60.8631	411	0	(0)34	(0)36	(0)36	(0)34	(0)35	-2.82775	-1.52546e-002	-0.119572	74.116	-42.3983	78.3959	0.	-0.526751	0.850019	0.	-0.526751	0.850019	0.	-9.29484	9.42855	-31.7862	100.	101.43	0	-1	
7.87097	51.181	412	0	(0)34	(0)36	(0)36	(0)34	(0)35	-2.78189	3.06146e-002	-0.259465	73.8816	-42.6029	78.8113	0.	-0.524674	0.851303	0.	-0.524674	0.851303	0.	-8.39357	7.15985	-31.6463	100.	85.3198	0	-1	
7.88754	60.3773	413	0	(0)35	(0)37	(0)36	(0)34	(0)35	-2.7358	7.67028e-002	-0.385793	73.4129	-42.8074	79.2269	0.	-0.522796	0.852458	0.	-0.522796	0.852458	0.	-7.5797	7.62736	-31.52	100.	100.675	0	-1	
7.90445	59.1093	414	0	(0)35	(0)37	(0)36	(0)35	(0)36	-2.70297	0.109534	0.495819	73.1748	-43.0228	79.6351	0.	-0.525203	0.850977	0.	-0.525203	0.850977	0.	9.7168	-9.57255	-31.6819	100.	98.2059	0	-1	
7.92152	58.5784	415	0	(0)35	(0)37	(0)37	(0)35	(0)36	-2.67519	0.137311	0.233601	72.7061	-43.2211	80.0521	0.	-0.521303	0.853371	0.	-0.521303	0.853371	0.	-15.7331	15.3603	-31.4197	100.	97.3835	0	-1	
7.93857	58.6562	416	0	(0)35	(0)37	(0)37	(0)35	(0)36	-2.62965	0.182854	2.27541e-002	71.9993	-43.4204	80.4693	0.	-0.51816	0.855284	0.	-0.51816	0.855284	0.	-12.6508	12.3675	-31.2089	100.	97.6107	0	-1	
